Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-05-08,4.917,1.5858393,0.71
1996-12-08,-0.067,4.4846196,4.87
1995-12-21,-4.617,3.6001878,4.64
2005-11-27,1.638,5.397054,5.35
1998-07-19,21.05,14.173354,17.7
1998-07-15,21.296,13.461018,17.86
2002-09-18,16.725,14.578703,12.31
2003-02-09,-12.804,1.3937631,2.01
2005-12-09,-3.083,4.514306,4.43
2001-01-03,-4.792,2.6905007,2.42
2004-08-18,16.967,15.83592,12.1
2005-05-29,7.346,2.908236,4.46
2002-09-24,9.35,11.990995,13.36
1997-10-17,9.067,9.616814,7.4
2005-06-15,8.167,4.295862,6.29
1997-10-31,7.371,7.938225,6.67
1997-04-10,-2.167,0.2849059,0.3
1997-11-09,3.033,6.887815,6.57
2002-02-02,-4.588,1.5861831,2.69
1998-12-04,4.979,4.922833,5.88
1998-01-15,-5.287,2.256762,2.84
2002-06-26,16.867,7.9348907,7.35
1994-02-05,-15.442,1.4793792,1.71
2001-07-06,14.35,8.537142,5.65
2000-09-17,15.236,14.06103,12.52
2000-01-16,-7.879,2.2884383,1.72
2001-12-19,1.125,3.6985393,3.98
1997-07-10,12.192,8.0125675,6.74
1994-12-16,1.417,3.9279695,4.44
2003-02-22,-10.375,1.0657802,1.55
2000-08-08,14.938,14.314079,15.77
1998-08-09,21.354,17.418135,19.94
1997-12-14,0.233,4.0944924,3.84
2001-03-08,-1.817,0.7574618,1.15
1998-07-30,16.5,14.210693,16.21
1997-03-25,-1.0,0.6687417,0.66
2002-11-18,0.237,6.107758,5.26
2004-02-17,-4.648,1.039696,1.03
2005-05-22,10.688,2.777718,3.84
1999-04-01,2.517,1.0688233,0.48
1997-09-19,14.092,13.571386,14.09
1998-12-31,-12.196,3.7140808,5.11
1996-02-26,-7.917,0.9689326,0.71
1995-04-15,0.33,0.71219826,0.89
1994-05-21,12.617,2.7175326,2.5036363636363634
1996-02-28,-9.979,0.95850253,0.71
1994-11-20,4.275,6.0697246,5.98
2005-03-04,-1.817,0.8007679,0.99
1995-12-16,-5.537,4.0868125,4.63
2004-05-13,6.876,2.0162392,2.99
2005-07-21,17.283,12.975328,15.13
2004-01-14,-11.688,2.4236975,3.95
2004-11-05,5.142,7.243856,8.08
2000-05-12,7.788,2.112164,2.11
1995-02-11,-17.23,1.2350552,2.17
2002-11-22,-1.162,5.811789,5.26
1996-10-01,11.246,11.469107,10.18
1996-06-09,10.425,4.1036644,2.96
2003-05-01,2.363,1.311646,0.83
2002-04-28,0.971,0.9785013,1.42
2003-09-02,15.662,15.162984,14.42
2003-01-10,-9.025,2.5258904,3.52
1994-10-31,7.067,7.902408,8.72
2004-06-24,12.789,6.0617943,5.48
2003-08-28,13.812,14.551508,14.95
1995-10-27,6.646,8.249153,6.98
1997-03-23,-5.761,0.5233493,0.66
1999-05-02,16.463,2.425447,1.74
2003-09-05,13.561,14.328526,13.91
1999-11-03,-0.396,7.27551,7.58
2003-06-12,7.367,3.994392,3.06
1996-08-19,17.077,15.883393,12.9
1999-07-03,17.704,9.657122,6.95
1999-11-20,1.908,5.9364405,3.95
2004-11-22,4.087,5.8196645,6.56
2002-03-18,1.058,0.95004797,0.72
1994-11-01,5.188,7.713224,7.64
2004-10-15,5.962,9.27543,9.81
1998-02-05,-1.308,1.7293923,1.61
1996-07-05,19.287,10.776892,5.18
2002-12-09,-4.225,4.5255466,3.92
2001-11-16,4.213,6.3991723,4.61
1998-06-13,12.775,4.6241374,6.29
2005-06-06,13.346,4.2493796,5.19
1996-04-01,-2.843,0.29614377,0.13
2000-12-27,-11.358,3.852189,3.37
1997-09-16,13.5,13.6721945,13.86
2004-05-23,9.534,2.7976189,3.3
2004-07-20,12.5,10.015875,12.66
1996-09-27,11.174,11.863379,10.92
1994-01-19,-20.417,2.0301142,2.340909090909091
1998-06-26,14.788,7.141299,12.67
1998-07-26,18.625,14.513057,15.99
1995-05-09,5.446,1.6957107,1.6
2002-09-14,16.692,14.959839,14.49
2001-11-21,4.442,5.989284,5.41
1995-11-19,2.296,6.01694,5.24
2004-09-10,14.904,14.557423,12.77
1998-05-28,16.304,3.7056613,4.99
2004-06-15,12.957,5.041275,5.31
2001-03-16,-2.925,0.58033085,1.14
1996-10-06,10.412,10.835624,9.08
2004-12-14,-5.446,4.1558814,4.67
1997-08-20,13.642,14.61698,13.39
1998-08-05,19.788,16.80995,18.81
1999-06-23,17.817,7.712362,7.21
1997-08-03,11.654,11.394711,13.0
1999-06-11,10.904,4.222496,5.4
2001-09-29,10.425,11.648383,12.02
1994-12-11,-9.287,4.37733,4.63
2002-09-12,18.5,15.957239,14.43
1996-09-13,8.025,12.428489,11.61
2002-02-21,-4.45,0.90808487,2.26
2003-06-29,6.933,5.388928,4.85
2004-06-16,13.241,5.2825313,5.36
2005-03-24,0.675,0.9046459,1.28
1997-02-16,-11.342,1.1841311,0.82
1997-04-13,0.167,0.65084505,0.17
1994-03-27,0.033,0.85101247,0.8881818181818182
1998-02-27,3.3,1.2445717,1.36
2002-10-31,0.417,7.499812,6.5
1997-10-13,13.779,11.039574,8.84
2000-07-05,13.812,8.184031,8.0
1996-10-11,5.586,9.643124,7.45
1994-05-09,6.375,1.8576245,2.062727272727273
1997-09-26,11.965,12.187902,11.67
2001-09-08,18.739,16.378696,15.62
2002-02-05,-3.85,1.479425,2.59
1996-06-10,10.925,4.2243094,2.96
2003-01-17,-9.392,2.2767634,2.5
1997-09-21,12.008,12.702721,13.41
1994-11-04,5.325,7.4376054,7.65
1998-07-20,20.929,14.325293,18.44
2002-04-23,1.646,1.125196,1.65
1997-08-10,15.337,14.703385,12.58
2004-11-20,5.829,6.0068755,6.72
2003-03-30,-2.709,0.3581574,0.54
1997-04-23,2.133,1.1642087,0.36
2004-05-16,7.984,2.244124,3.18
2003-05-21,6.9,2.3761544,1.4
2000-06-17,7.929,4.50766,4.23
1997-05-24,7.346,2.5929456,1.73
2000-04-08,-1.142,0.44184685,1.37
1994-10-03,7.392,10.779944,11.259090909090908
1995-05-05,4.5,1.5287719,1.35
2004-02-26,-5.157,0.8787453,1.15
1997-05-14,0.904,1.1581855,1.14
2005-04-04,4.629,1.258604,1.78
2002-07-21,16.978,12.843718,14.95
2005-03-29,3.871,1.1999979,1.53
2002-11-27,-3.737,5.449961,5.15
1996-11-24,-3.079,5.598353,5.13
1999-12-07,0.467,4.634234,4.5
1994-10-09,5.688,9.935482,10.18090909090909
2001-07-27,12.946,11.310347,12.84
1997-08-09,19.183,16.62006,12.97
1996-08-26,12.217,13.987213,12.54
2002-04-12,4.012,1.195447,0.92
2000-09-07,16.75,15.473235,14.05
2001-06-19,13.417,5.585641,4.23
1995-09-12,16.562,15.117807,13.3
2000-11-03,9.225,7.815253,9.07
1998-10-09,11.208,10.754335,12.12
2005-10-19,6.896,9.078868,11.21
2002-07-14,16.038,11.037065,12.71
1999-01-22,-0.858,2.2236414,1.65
1998-04-29,9.217,1.9217291,2.42
1998-07-14,23.729,14.325036,17.9
2005-03-08,-10.037,0.8088722,0.92
2000-01-22,-10.729,2.1164136,1.72
1999-07-14,19.067,12.307772,14.06
1999-05-11,5.421,1.7286634,2.39
1997-07-31,19.75,15.947729,10.84
1999-06-27,19.083,8.912138,8.85
1995-07-30,20.317,15.992548,13.87
2002-08-15,20.404,17.210135,16.89
1998-09-03,15.763,15.184637,18.49
2002-10-16,2.438,8.928539,8.64
2003-12-31,-0.587,2.786173,3.28
2004-03-11,-2.332,0.669513,0.95
1996-05-11,1.587,1.3204589,0.18
1998-12-07,-1.629,4.654864,5.86
1998-06-17,13.921,5.571864,9.45
1999-06-17,10.596,4.6606073,5.23
1994-09-27,9.742,11.746801,12.648181818181818
1995-09-22,5.883,11.477529,12.84
2000-05-23,9.154,2.7620726,2.33
1994-10-28,10.422,8.708866,8.88
1995-04-05,-6.954,0.34559178,1.03
1997-12-18,3.754,3.7514753,3.91
1998-01-12,-8.096,2.4377842,2.96
1999-08-09,15.5,14.702319,15.51
2004-11-27,2.638,5.3305173,6.03
2001-12-17,3.779,3.8343515,4.04
1999-10-15,10.004,9.96256,9.56
2003-06-23,19.746,8.321254,5.21
2002-02-11,-6.112,1.3118622,2.69
2005-03-05,-0.375,1.0520158,0.98
2002-02-03,-3.338,1.5775967,2.69
1999-07-02,10.546,6.561652,6.95
2005-10-11,11.767,10.636272,12.34
1995-05-19,8.029,2.3650494,2.47
2000-10-09,8.946,10.307768,10.43
2002-11-19,3.679,6.144723,5.25
1995-01-16,-4.262,2.220327,3.3
2003-01-02,-2.775,2.912837,2.74
1998-03-06,-2.368,0.7409971,1.21
2003-01-19,-10.9,2.2285557,2.5
2000-10-30,8.829,8.160015,9.12
2000-05-29,9.954,3.2109919,3.86
1995-01-10,-10.048,2.5426369,3.29
2000-11-23,-3.267,5.677638,9.33
2000-07-09,18.617,11.365568,10.41
2003-06-17,16.875,6.337875,3.73
1996-07-28,10.058,9.945196,6.56
2002-06-03,4.675,2.9475088,3.19
2002-11-15,-4.129,6.0029135,5.73
1999-11-18,5.046,6.2446203,5.92
2002-01-28,-4.683,1.7708731,2.79
1999-08-31,17.0,15.695845,16.08
1995-06-14,8.45,4.2428565,4.18
2001-11-22,4.796,5.911216,5.34
1995-09-29,15.074,12.89432,11.31
1997-06-23,13.087,5.919143,5.07
1994-07-05,12.826,7.5213795,7.41090909090909
2005-03-27,2.217,1.0475202,1.39
2000-09-19,19.833,15.785299,12.53
2002-10-13,4.462,9.466563,10.41
1998-12-03,4.862,5.0039077,5.48
1997-12-12,-0.604,4.2576013,3.98
2001-04-05,3.85,1.1902618,0.2
1998-03-16,-5.008,0.6037817,0.87
1997-06-27,19.937,9.181704,4.8
1995-08-31,18.746,16.495092,15.92
1998-09-09,16.422,15.288508,17.84
2000-01-09,0.667,2.5886436,2.74
1996-08-13,13.7,14.027201,11.63
2002-09-23,10.471,12.263487,13.41
2005-11-06,3.233,7.147033,9.01
1995-02-08,-10.142,1.4845784,2.24
1999-09-03,21.808,17.639227,18.72
2004-10-22,9.05,9.006137,8.48
1999-06-01,3.5,2.5232997,3.56
1994-06-08,5.917,3.5447025,4.307272727272728
1998-10-15,7.213,9.534112,10.78
2004-10-21,8.35,8.999576,8.47
1996-06-21,16.571,7.0294156,3.22
1994-12-19,-0.629,3.7158039,4.45
1997-05-15,1.539,1.4005771,1.14
2005-03-20,-1.329,0.68448687,1.16
1999-11-11,1.729,6.6351147,6.13
1995-03-21,0.673,0.9088659,0.65
2005-11-14,1.579,6.404289,7.5
1996-01-25,-11.754,2.0129466,1.3
1998-10-04,9.479,10.997223,13.33
2005-12-14,-0.958,4.1062164,4.24
1994-11-08,8.621,7.316494,7.91
1995-07-03,15.338,8.599468,9.73
2004-12-13,-4.8,4.161342,4.73
2004-05-17,8.7,2.3694582,3.1
1994-11-03,8.008,7.7282057,7.65
2000-05-24,10.433,2.940071,2.34
1995-11-26,-4.188,5.5318346,5.08
2000-06-14,13.746,5.272258,4.22
1999-04-12,2.679,1.0681276,2.05
2003-11-19,4.846,6.1595254,5.42
1996-01-20,-13.77,2.1783466,1.37
2000-11-14,0.992,6.3326306,9.33
1997-06-20,12.45,5.275117,4.23
2002-05-07,2.775,1.4414103,2.17
2005-04-13,4.725,1.2569432,2.22
2002-11-08,6.55,7.1081142,6.6
1996-08-28,15.963,15.340136,12.36
1994-01-14,-18.65,2.2792106,2.893636363636364
1996-05-23,4.671,2.24162,1.35
1996-03-19,-2.833,0.5174036,0.63
1995-05-30,18.788,4.1163583,3.12
2004-04-17,3.566,1.1950788,2.04
1995-02-14,-9.679,1.255789,2.17
2003-01-12,-7.246,2.4238687,3.41
2003-08-23,16.242,15.5413265,16.35
1994-07-27,13.071,11.402382,13.196363636363635
2004-11-13,4.329,6.56576,7.1
1995-04-04,-11.852,0.39488196,1.08
2001-05-12,4.196,1.5827103,1.61
2000-08-27,17.354,15.876692,16.72
2001-10-05,8.679,10.773739,11.32
2003-05-08,4.604,1.562058,1.17
2001-12-04,5.913,4.9346786,4.92
2002-07-10,14.387,9.279547,10.64
1999-02-27,1.246,1.0155602,0.49
1998-09-10,18.388,16.099861,18.15
2002-05-12,6.638,1.9480534,2.63
2001-03-13,-1.125,0.80293274,1.14
1995-07-07,9.883,7.154796,5.47
1997-12-10,1.729,4.389508,3.98
2000-03-20,1.779,1.014503,0.74
2005-06-22,16.225,6.9344645,7.7
1999-04-10,2.9,1.092176,1.44
1995-09-27,11.154,11.961643,11.87
2005-07-14,16.052,11.045181,16.87
1994-11-13,8.15,6.764569,6.07
2003-01-25,-10.067,1.9962296,2.51
2005-04-14,3.742,1.1667175,2.31
1997-08-21,12.662,14.000994,13.39
1995-03-04,-5.983,0.8157048,1.89
2001-02-22,-9.904,1.062943,1.15
1994-04-16,-0.171,0.577271,1.19
1994-05-23,9.463,2.7326198,2.7036363636363636
1999-12-10,0.217,4.40439,4.45
2001-01-19,-9.508,2.2057662,2.31
2004-02-12,-6.148,1.2760062,1.08
2000-02-20,-3.183,0.9445133,0.6
2001-03-23,-0.692,0.75316644,0.2
1999-12-04,4.265,4.913778,4.5
1999-05-04,13.783,2.1387901,1.68
1998-11-04,0.717,7.1871195,9.18
2000-03-22,5.917,1.3477159,0.74
1994-01-02,-12.487,2.8741508,3.2236363636363636
2000-12-11,-11.017,4.1941977,3.37
2005-11-23,-1.679,5.7394423,5.76
1999-05-06,10.608,2.2246032,1.68
2002-08-21,16.063,15.506624,13.44
2003-05-27,11.829,3.1840672,2.4
2001-05-24,7.083,2.5683427,2.97
1997-01-14,-5.287,2.293397,1.32
2004-01-26,-9.096,1.9438853,3.41
1995-08-15,21.192,17.477726,16.33
1998-08-23,19.329,16.853067,17.98
2004-11-07,4.629,7.0649166,7.75
1998-04-26,3.083,1.2886934,2.75
2002-09-17,16.108,14.458285,15.06
1994-08-02,12.721,11.896034,14.45
1996-02-18,-13.575,1.1009285,1.2
2004-12-16,-0.938,3.873715,4.63
2001-12-13,2.092,4.1536293,4.96
1999-08-06,16.204,14.84764,16.06
2004-08-07,17.617,15.973755,15.53
2001-06-08,10.633,3.9667273,3.76
2003-02-04,-7.025,1.5819476,2.08
1998-04-17,0.474,0.76962924,1.6
2005-12-01,-3.804,5.1408806,5.14
2005-04-29,3.037,1.3333888,2.61
2005-08-04,21.125,17.15651,17.08
2005-10-26,5.058,8.276536,10.32
1997-09-05,14.967,14.854557,13.72
1999-07-07,16.1,9.742734,9.13
1994-10-01,8.746,11.189355,12.008181818181818
1994-03-13,-0.433,0.95059776,1.1218181818181818
1996-12-23,-5.926,3.4954143,4.54
1995-01-30,-1.254,1.9773302,2.14
1995-08-07,19.592,16.777607,16.14
1997-09-29,14.008,12.53223,11.66
2005-12-20,-3.996,3.6715107,4.15
2004-12-23,-11.396,3.926024,4.22
2000-12-23,-7.9,3.7240214,3.37
2004-11-19,5.95,6.0909686,6.78
2005-06-28,16.588,8.203373,9.29
2002-06-07,12.95,4.208196,3.59
2003-06-30,12.929,6.8509693,5.26
1998-10-30,8.637,8.231796,9.19
2003-09-10,17.713,15.795879,14.55
1997-06-13,7.962,4.123246,3.38
2004-07-26,17.171,14.066206,13.18
2000-03-03,1.358,0.99928117,1.29
1995-06-11,8.048,3.9757695,3.92
1995-01-13,0.433,2.4663644,3.3
1998-04-09,3.229,1.1250706,1.74
2002-01-30,-7.55,1.772784,2.8
1999-05-18,5.779,2.0988097,3.2
2005-05-14,3.646,1.6727214,3.14
1994-12-15,0.288,4.016517,4.44
2004-04-13,3.225,1.1173391,2.04
2000-02-25,3.104,1.2611241,1.21
2002-11-16,-2.579,6.2903447,5.71
1998-09-06,20.325,17.03321,18.04
1996-11-16,4.388,6.318833,5.31
1995-08-14,20.937,17.372032,16.12
1995-06-04,11.217,3.707365,3.92
2005-06-02,14.558,4.0297704,5.06
2002-09-22,12.883,12.857537,14.01
2000-10-13,14.767,11.274104,10.07
1996-12-19,-5.913,3.811914,4.69
2001-08-12,17.917,16.113012,14.97
2005-06-19,14.979,6.1616893,6.79
2004-06-13,12.382,4.6025486,5.14
1997-07-18,15.087,11.175226,8.67
1998-12-15,6.521,4.034246,5.6
1996-03-02,-9.85,0.90527916,0.71
1996-03-03,-12.692,0.84650326,0.71
2003-01-07,0.692,2.6536655,3.04
1999-06-04,11.613,3.7415762,4.64
2002-04-03,-2.237,0.35772276,0.96
2005-03-10,-4.371,0.6729975,0.92
1998-03-11,-9.55,0.7595141,0.97
1997-11-11,-1.792,6.6697717,6.57
2003-05-25,10.6,2.9556942,2.01
2004-03-14,-1.282,0.74410295,0.92
1994-03-25,-3.7,0.425992,0.9954545454545454
2004-02-06,-6.585,1.5018473,1.4
2000-06-08,13.742,4.6240964,3.92
1994-01-21,-7.808,2.1050386,2.1572727272727272
2001-04-02,0.504,0.87508607,0.2
1998-04-12,7.488,1.5126944,1.5
1996-08-31,19.121,16.658579,14.37
1998-09-07,16.896,15.543994,17.87
2002-05-25,2.996,2.106327,2.4
1997-01-03,1.491,2.7421417,4.31
2004-03-20,-0.816,0.75513935,1.03
1996-06-05,10.033,3.7599874,2.01
2002-12-14,2.35,4.0736547,3.77
2004-10-09,10.05,10.476316,10.09
2003-12-08,2.683,4.53795,3.99
2004-11-08,-0.113,6.8081155,7.52
1996-01-08,-5.108,2.510355,1.54
1997-12-24,0.917,3.313413,3.32
2004-12-08,1.979,4.464481,5.2
2005-04-15,4.129,1.2022119,2.35
2000-11-11,2.621,6.6080627,9.33
1999-10-28,7.138,8.206573,7.31
1996-06-25,12.904,6.2621503,3.18
2001-09-28,9.108,11.548662,11.68
2003-06-13,13.675,5.012295,3.76
2000-11-12,3.071,6.5716968,9.33
2000-08-25,20.446,17.31136,16.67
1996-08-05,16.775,15.242098,9.32
2002-01-18,-9.617,2.243998,3.15
2002-07-30,17.22,14.61039,16.11
1995-12-17,-3.133,3.895321,4.63
2002-07-19,16.547,12.255707,14.13
1995-11-18,0.85,6.1017246,5.24
2004-12-29,-2.154,2.879032,3.11
2000-06-11,4.65,3.5111327,3.94
2000-03-07,7.375,1.2830386,0.58
2005-11-07,5.767,7.173104,8.74
1994-01-22,-8.254,2.075891,2.0127272727272727
1996-06-04,4.442,3.061315,1.6
2005-07-24,19.629,14.571111,15.44
1996-07-06,9.174,7.023336,5.18
2001-12-12,4.608,4.2576585,4.96
2002-12-27,1.221,3.078117,3.28
2004-09-02,15.017,14.905533,13.33
2002-02-16,-1.422,1.2692418,2.24
1997-06-19,8.125,4.6020455,4.19
1995-04-29,3.712,1.3874612,1.2
2003-08-17,14.854,15.062259,14.34
2005-05-31,9.554,3.2538886,4.8
1994-10-05,8.687,10.77496,10.954545454545455
1996-09-15,9.146,12.522312,11.61
1999-09-16,13.663,13.728854,13.96
1997-05-30,5.6,2.7985692,2.42
2000-07-10,14.833,9.751802,9.65
1995-07-26,16.471,13.504538,15.64
1997-12-06,0.433,4.712003,4.01
1996-09-20,12.558,12.848207,11.5
2001-04-26,9.787,1.9002042,1.07
2001-04-22,0.071,0.6374841,0.18
1995-08-09,20.583,17.156317,16.89
2001-10-06,3.942,10.053271,11.32
2000-11-19,-2.254,5.977407,9.33
1997-09-11,13.575,14.033556,15.03
1996-10-04,6.839,10.491472,9.07
1995-11-06,4.104,7.223374,5.95
2000-08-09,15.35,14.712365,15.77
1995-03-24,1.071,0.94246984,1.64
2001-05-13,7.883,2.1241422,1.61
2003-08-22,18.538,16.495852,16.28
1999-08-27,21.567,17.699963,18.93
2004-03-09,-1.508,0.77186394,0.99
2002-01-22,-0.658,2.2144341,2.99
1998-08-18,15.133,15.170323,17.89
2004-08-17,15.617,15.343857,12.86
1997-06-01,15.25,3.9832215,2.51
1999-06-09,13.183,4.448994,5.12
1994-10-22,11.9,9.542198,8.546363636363637
1998-03-28,6.738,1.347764,1.24
1999-07-06,17.604,10.197282,9.02
1995-08-12,18.204,16.21922,17.01
2000-07-31,19.371,15.980608,14.83
1999-10-31,8.421,8.096795,7.82
2003-11-08,-4.846,5.8424764,7.15
2003-08-25,17.867,16.14513,16.68
1995-03-02,-11.154,0.90492916,1.94
2001-01-26,-1.604,2.0850978,0.98
1996-11-20,-3.437,5.911617,5.13
2004-09-19,15.154,13.831053,11.96
1995-07-11,14.546,9.563433,6.9
2003-09-18,18.459,15.359592,14.85
2003-10-26,2.779,8.049823,7.69
2005-04-27,1.183,1.0527956,2.58
2002-12-13,2.087,4.15368,4.32
2005-04-25,2.554,1.2301888,2.44
2002-09-16,15.796,14.45337,14.28
1997-04-08,-8.242,0.35589314,0.48
1998-09-13,17.058,15.211315,17.88
2001-02-17,-11.146,1.1588013,1.15
2005-06-17,9.354,4.5533113,6.39
1998-09-01,19.009,16.606518,18.43
2001-03-03,-1.25,0.91842103,1.15
2000-07-28,15.588,13.478886,14.01
1999-11-10,4.463,6.8976946,6.13
2000-07-11,15.221,10.185992,11.71
2001-12-03,4.763,5.0026536,4.64
1997-07-09,11.096,7.666135,6.48
2004-01-17,-5.796,2.2069716,4.21
2002-02-12,-3.654,1.2223644,2.61
2004-04-12,2.107,1.0120246,2.11
1999-09-19,15.265,13.969818,14.16
1999-03-05,-8.496,0.86216116,0.36
1998-05-11,10.062,2.294654,3.72
1997-09-08,13.687,14.276782,14.05
1999-12-03,5.033,5.0060763,4.5
2000-07-24,17.346,13.780262,14.08
2001-09-24,7.288,11.614576,12.63
2000-03-21,2.712,1.1021469,0.74
2004-05-15,7.972,2.192628,3.2
1997-02-11,-4.787,1.2613628,0.82
2002-03-23,-3.9,0.4625368,0.87
1996-08-30,14.892,14.907169,14.24
1996-03-06,-15.117,0.76410675,0.71
1998-09-08,14.346,14.536549,17.49
2004-08-21,12.038,13.687172,11.1
1995-03-30,-2.271,0.41210985,0.54
1996-07-02,12.683,7.1631885,4.6
2002-08-09,19.912,16.92846,17.2
1997-04-14,1.075,0.9343138,0.11
1997-06-28,21.048,9.865181,4.92
2000-07-03,9.417,6.638749,7.92
1994-02-07,-22.733,1.2743001,1.6081818181818184
1996-09-01,19.479,16.808397,15.08
1996-09-10,15.129,14.646113,15.65
2002-08-01,16.961,14.785525,15.15
1997-11-19,-1.15,6.043974,6.36
1998-04-10,3.129,1.1140485,1.43
1994-02-09,-18.137,1.2797818,1.4227272727272726
1998-01-26,-7.413,1.9163318,1.23
2002-10-20,2.621,8.578718,8.36
1994-06-19,10.125,4.805972,5.725454545454546
1997-09-17,16.404,14.558827,14.09
2003-10-21,6.383,8.813696,8.01
2005-05-26,11.796,3.1127858,4.13
2002-06-10,13.633,4.67351,3.41
2001-05-06,8.088,1.9906969,2.11
2003-03-10,-13.592,0.72382975,1.55
1998-06-29,19.158,9.335892,12.5
1997-07-14,17.05,11.513726,9.05
1997-10-12,14.308,11.32032,8.84
1999-04-18,2.175,1.0869415,1.26
1995-08-03,19.429,16.38361,16.63
2005-09-15,16.417,14.7653675,17.1
1999-07-24,22.217,15.640707,16.72
1996-06-11,10.587,4.2725654,3.3
1996-02-20,-1.783,1.0369744,1.2
1994-06-09,9.504,3.9466462,4.294545454545455
1994-01-03,-9.492,2.78867,3.2263636363636365
2002-10-21,2.5,8.4699955,8.36
2004-08-10,12.562,12.900042,14.7
1996-04-29,3.387,1.3775535,0.39
2004-10-26,6.817,8.267353,8.43
2000-10-02,13.733,12.034573,12.22
2001-09-30,13.408,12.2273655,11.72
1998-05-16,14.817,2.8235755,3.74
1998-11-12,-0.246,6.5771203,9.07
1999-03-29,3.692,1.1845975,0.82
1996-11-09,-0.267,6.7321973,5.37
1998-03-25,2.259,1.0544708,1.27
2001-06-29,20.708,9.920885,8.29
2001-11-05,6.625,7.391463,5.42
1994-02-23,-11.2,1.0403821,1.2627272727272727
1998-12-02,5.162,5.090272,5.44
1999-03-27,4.133,1.2247486,0.81
2004-03-01,-3.978,0.7789085,1.11
2000-12-28,-9.542,3.7689862,3.37
2004-09-15,17.2,14.985674,11.86
2002-09-25,12.458,12.40999,13.36
1996-04-04,-2.767,0.2550583,0.13
2005-05-15,2.958,1.7157822,3.25
1997-10-21,1.675,8.36947,7.56
2004-07-16,14.346,10.50935,10.56
2005-11-05,3.971,7.2984576,9.29
1998-05-27,10.1,3.0256357,5.49
1998-05-14,9.625,2.3307881,3.73
1996-02-11,-5.083,1.2765176,1.3
2001-02-24,-5.033,0.9047046,1.15
2000-03-23,6.908,1.3460469,1.82
1999-02-12,-6.383,1.2798538,1.26
1996-12-21,-5.109,3.5607758,4.54
2002-10-06,9.03,10.725979,11.06
1997-08-18,13.7,14.481883,14.16
1998-01-03,-0.163,2.8295355,3.24
1996-03-17,-2.767,0.55532813,0.63
2001-11-26,-0.296,5.493525,5.0
2001-12-23,2.692,3.3615723,3.8
1999-10-10,12.717,10.98203,10.02
2003-02-18,-2.325,1.0525651,1.68
2005-11-22,-5.625,5.4312224,5.95
2000-02-13,-8.037,1.2704835,0.64
1996-08-21,15.462,15.2656355,11.81
1995-02-03,-2.291,1.6580904,2.31
2001-03-17,-1.046,0.76292443,1.14
2005-08-24,16.992,15.805792,17.2
1995-12-06,-9.987,4.4078526,4.94
1995-03-08,-9.487,0.81568384,1.9
1994-10-20,10.588,9.544985,8.873636363636363
2005-09-06,20.525,17.106337,16.8
1994-05-26,3.242,2.2042894,2.9299999999999997
2002-10-17,2.467,8.838947,8.57
1999-07-27,19.429,15.057001,15.79
2003-01-14,-9.583,2.389235,3.34
1997-03-11,-3.083,0.6565094,0.72
1999-08-13,14.4,14.397102,16.78
2001-03-09,-4.388,0.6885576,1.15
2003-10-27,1.362,7.825749,7.65
1994-12-06,-5.392,4.8651705,4.81
2001-10-15,8.971,9.80485,9.79
1994-09-23,16.613,14.045613,13.307272727272727
2000-08-21,16.104,15.50583,15.37
2004-10-16,3.467,8.966494,9.54
1998-11-07,3.558,7.098561,9.18
1994-09-29,9.555,11.51556,12.203636363636365
1995-11-28,-6.529,5.0663495,5.08
1996-01-18,-3.0,2.2199683,1.37
1994-09-02,11.55,13.756178,15.793636363636363
1994-11-14,9.629,6.8713784,6.07
1995-04-22,2.754,1.1978295,1.19
1999-07-26,21.113,15.563465,16.33
2004-12-09,2.933,4.399691,5.11
2002-01-27,-0.004,2.0164604,2.79
1996-03-24,-2.738,0.43758988,0.14
1999-03-30,5.304,1.3221984,0.82
2004-11-12,2.142,6.481723,7.07
1997-07-21,9.871,8.906363,8.27
1998-12-10,1.638,4.3904033,5.07
2003-04-07,-3.563,0.22644423,0.51
1994-09-08,15.479,14.983154,15.44818181818182
2000-09-27,6.458,11.143154,12.16
1995-06-30,12.887,6.830443,10.02
1996-01-09,-4.908,2.4705338,1.52
1994-11-07,7.267,7.243413,7.91
1997-02-05,-2.988,1.5169473,1.2
1997-12-20,-3.325,3.6649058,3.89
2005-10-21,5.775,8.78743,10.75
1994-01-16,-15.617,2.2804294,2.7263636363636365
2001-08-01,21.45,16.839838,13.83
1996-07-09,8.508,7.1912675,4.84
2003-01-06,-4.946,2.5810456,3.04
2000-12-19,-8.025,4.0558367,3.37
2005-12-30,-3.571,2.89298,3.91
1994-12-30,-0.896,2.8666503,3.33
1994-07-02,10.512,6.555349,7.463636363636363
1997-04-09,-5.492,0.30747843,0.11
2004-12-25,-11.479,3.8794498,4.1
1997-01-26,-13.433,1.9446197,1.2
2000-02-14,-6.75,1.2129679,0.64
2001-04-21,6.529,1.4718285,0.18
1997-03-28,2.562,1.0790024,0.49
2003-05-24,9.492,2.7936897,2.51
1995-09-07,9.791,13.250626,13.59
1998-01-06,-2.879,2.7329202,3.11
1995-02-06,-11.504,1.5484197,2.24
1996-07-23,14.565,11.909801,6.41
2000-08-16,15.133,15.162291,15.54
2002-09-05,14.683,14.748303,14.3
2001-03-26,-6.642,0.48387623,0.2
2002-06-19,13.642,5.6886153,3.78
