Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1996-11-14,-6.054,5.713684210526316,5.31
1999-05-15,11.396,2.2458249158249153,3.2
1994-08-26,17.692,15.824476284584978,16.060909090909092
2000-04-03,5.109,1.0673333333333335,1.22
1997-02-07,-5.583,1.375700245700245,1.04
1998-12-11,2.679,4.797777777777777,5.48
2002-10-14,4.612,10.1425,10.41
1994-06-13,13.8,4.923636363636364,4.49
2001-05-28,6.529,3.6499999999999995,3.34
2001-02-02,-10.146,1.8808484848484848,1.23
2001-04-27,4.675,1.4566424242424245,1.07
2000-10-06,4.808,11.276666666666666,11.32
2001-09-16,15.163,14.724997310381925,14.48
2002-04-27,2.008,1.4566424242424245,1.42
1998-12-17,-2.246,4.344117647058823,5.52
2000-07-26,18.225,14.01,14.01
2003-08-02,11.112,11.14,12.71
2001-08-30,20.142,17.135825602968463,16.64
2002-01-13,-5.192,3.206666666666667,3.16
2005-09-13,19.262,15.620707070707072,17.18
2004-03-31,0.269,0.8652020202020204,1.84
2005-02-03,2.388,2.135,2.16
1999-12-18,-5.838,4.344117647058823,4.91
1997-12-23,-0.321,3.575384615384615,3.51
1995-08-17,20.786,16.98933333333333,17.14
1994-02-11,-9.438,1.1747727272727273,1.4290909090909092
1995-07-15,11.079,6.825,9.0
2004-08-15,16.583,14.724997310381925,13.67
2000-06-02,6.012,4.365,3.75
1994-09-01,11.254,13.128409090909093,15.924545454545456
1997-09-01,18.562,16.125833333333333,16.21
2003-10-12,11.029,9.45935064935065,8.91
2002-01-11,0.188,2.6493750000000005,3.17
1997-12-13,1.629,4.59,4.03
1994-09-19,16.104,14.724997310381925,14.02727272727273
2005-05-07,5.375,2.101390374331551,2.94
1998-08-17,18.438,17.135825602968463,18.39
1998-09-22,10.904,13.34,15.91
2002-07-24,16.546,12.660252525252531,14.37
1996-04-14,-0.488,0.6964393939393941,0.19
1999-02-10,-0.475,1.48,1.26
1999-07-04,21.104,7.55625,6.95
1994-12-07,-5.521,4.5713513513513515,4.81
1998-05-21,6.125,2.1548355899419724,4.35
2005-04-09,6.325,1.7677272727272728,1.95
1995-04-26,1.963,1.4566424242424245,0.77
2002-03-27,-1.154,0.6964393939393941,0.7
2005-01-16,-15.088,2.7331818181818184,2.74
2000-06-06,9.621,3.614285714285714,3.92
2005-11-09,6.538,7.2004347826086965,8.02
1998-11-02,1.775,7.590833333333333,9.21
2004-04-19,4.339,1.4566424242424245,2.03
2000-01-31,-1.671,1.7193103448275862,1.15
2003-08-21,21.329,16.98933333333333,16.94
2004-08-03,17.192,15.824476284584978,15.37
2001-10-19,8.612,9.48,9.17
1997-06-25,15.083,5.52,4.08
2003-03-06,-12.971,1.1676136363636362,1.55
2004-05-30,9.883,3.8659999999999997,3.81
2005-07-05,8.379,9.87,9.87
1994-12-14,-2.017,4.344117647058823,4.45
2004-06-03,9.701,3.8659999999999997,4.33
2004-12-21,-3.887,3.775,4.49
2004-10-27,6.879,8.57,8.42
1997-11-24,-4.479,5.524081632653061,6.14
2005-02-01,0.667,1.7193103448275862,2.07
1999-10-04,7.467,11.237012987012987,10.52
1995-09-25,10.267,12.257540106951877,11.68
2000-10-17,8.304,11.02,10.32
2005-01-20,-9.129,1.6825,1.92
2005-06-09,7.967,7.140000000000001,6.04
2003-10-09,17.55,9.436666666666666,9.33
1998-01-05,-2.742,3.371111111111111,3.11
2005-10-30,12.029,10.245000000000001,10.19
1994-04-26,1.754,1.0948089591567856,1.401818181818182
2004-08-12,10.921,13.128409090909093,13.74
1998-02-03,-6.552,1.7193103448275862,1.18
1997-05-17,1.508,1.93,1.42
2000-01-26,-9.892,1.9967184035476717,1.69
1997-02-27,-6.221,1.16781954887218,0.82
2002-02-19,2.763,1.2737272727272726,1.48
1994-02-27,-11.417,1.3028009828009832,1.1436363636363636
2005-05-01,2.65,1.4566424242424245,2.66
2005-11-11,4.804,6.466562499999999,7.61
1998-10-02,8.787,11.456581818181819,13.34
2001-07-16,13.579,9.99,10.02
2000-09-02,13.029,15.791298701298702,16.42
2004-01-08,-9.417,3.11969696969697,3.36
1995-12-09,-5.083,4.5713513513513515,4.95
1996-12-29,-7.312,4.693333333333333,4.31
2002-10-04,13.196,12.77,12.77
1997-10-08,15.217,10.005714285714287,10.14
1994-03-14,0.417,0.8652020202020204,1.17
1999-04-07,4.362,1.7677272727272728,1.45
2000-09-13,16.704,14.724997310381925,14.1
1998-10-31,8.85,9.151111111111112,9.02
1996-01-14,-4.862,1.36,1.36
2000-02-01,-5.737,1.7193103448275862,1.16
1996-10-02,8.138,11.237012987012987,10.19
1997-04-05,4.475,0.37,0.48
1997-01-30,-7.554,1.9967184035476717,1.2
1997-05-26,5.954,2.3125974025974023,1.78
2000-05-22,9.542,3.0287878787878793,2.33
2001-04-19,3.425,1.4566424242424245,0.18
1996-09-25,10.263,12.257540106951877,10.92
1998-04-27,3.596,1.4566424242424245,2.82
2005-06-30,15.158,8.665199999999999,8.8
1999-01-01,-14.317,3.6850000000000005,4.99
2000-12-20,-7.054,4.2700000000000005,3.37
2005-12-22,-1.021,3.775,4.11
2003-04-29,2.712,1.4566424242424245,0.89
1995-03-17,-1.478,0.9387499999999996,0.65
1997-01-05,-4.143,3.371111111111111,4.31
2000-09-29,14.725,11.55,12.16
1995-10-12,17.854,9.436666666666666,10.03
1998-03-27,6.004,1.0673333333333335,1.28
2001-07-04,13.592,7.334636363636365,5.56
2000-09-24,7.267,11.834297520661158,12.51
1995-09-23,7.308,13.34,11.76
1995-11-04,-2.575,6.92,6.92
1997-06-03,14.129,3.4089952153110046,2.94
1995-04-28,3.683,1.4566424242424245,0.79
1998-05-04,8.575,1.9845454545454546,3.18
2004-12-27,-5.279,3.9471428571428566,3.51
1998-01-02,0.638,3.3879999999999995,3.33
2002-04-21,-0.338,2.2733333333333334,2.1
2001-09-06,18.846,16.125833333333333,15.52
1994-02-19,4.659,1.2737272727272726,1.2672727272727273
2005-02-14,-1.679,1.16781954887218,1.8
2000-06-13,9.513,3.623333333333333,4.21
1996-05-08,4.917,1.0166666666666666,0.71
1996-12-08,-0.067,4.5713513513513515,4.87
1995-12-21,-4.617,4.2700000000000005,4.64
2005-11-27,1.638,5.524081632653061,5.35
1998-07-19,21.05,17.375,17.7
1998-07-15,21.296,17.934,17.86
2002-09-18,16.725,14.724997310381925,12.31
2003-02-09,-12.804,1.8808484848484848,2.01
2005-12-09,-3.083,4.5713513513513515,4.43
2001-01-03,-4.792,2.8903827751196176,2.42
2004-08-18,16.967,15.824476284584978,12.1
2005-05-29,7.346,3.955,4.46
2002-09-24,9.35,12.257540106951877,13.36
1997-10-17,9.067,7.4,7.4
2005-06-15,8.167,6.29,6.29
1997-10-31,7.371,7.72,6.67
1997-04-10,-2.167,0.6964393939393941,0.3
1997-11-09,3.033,6.511666666666668,6.57
2002-02-02,-4.588,1.7193103448275862,2.69
1998-12-04,4.979,5.20875,5.88
1998-01-15,-5.287,2.055,2.84
2002-06-26,16.867,8.32,7.35
1994-02-05,-15.442,1.8808484848484848,1.71
2001-07-06,14.35,8.665199999999999,5.65
2000-09-17,15.236,14.724997310381925,12.52
2000-01-16,-7.879,1.6825,1.72
2001-12-19,1.125,4.344117647058823,3.98
1997-07-10,12.192,7.334636363636365,6.74
1994-12-16,1.417,4.344117647058823,4.44
2003-02-22,-10.375,1.3028009828009832,1.55
2000-08-08,14.938,14.724997310381925,15.77
1998-08-09,21.354,19.94,19.94
1997-12-14,0.233,4.344117647058823,3.84
2001-03-08,-1.817,0.9387499999999996,1.15
1998-07-30,16.5,14.06851674641148,16.21
1997-03-25,-1.0,0.6964393939393941,0.66
2002-11-18,0.237,7.154736842105264,5.26
2004-02-17,-4.648,1.16781954887218,1.03
2005-05-22,10.688,3.0287878787878793,3.84
1999-04-01,2.517,0.9681081081081081,0.48
1997-09-19,14.092,14.724997310381925,14.09
1998-12-31,-12.196,4.920000000000001,5.11
1996-02-26,-7.917,1.16781954887218,0.71
1995-04-15,0.33,0.8652020202020204,0.89
1994-05-21,12.617,1.8597727272727274,2.5036363636363634
1996-02-28,-9.979,1.3028009828009832,0.71
1994-11-20,4.275,5.837037037037039,5.98
2005-03-04,-1.817,1.16781954887218,0.99
1995-12-16,-5.537,4.344117647058823,4.63
2004-05-13,6.876,2.536111111111111,2.99
2005-07-21,17.283,12.660252525252531,15.13
2004-01-14,-11.688,3.95,3.95
2004-11-05,5.142,7.2004347826086965,8.08
2000-05-12,7.788,2.536111111111111,2.11
1995-02-11,-17.23,1.952,2.17
2002-11-22,-1.162,5.524081632653061,5.26
1996-10-01,11.246,11.456581818181819,10.18
1996-06-09,10.425,3.6061363636363635,2.96
2003-05-01,2.363,1.4566424242424245,0.83
2002-04-28,0.971,1.0948089591567856,1.42
2003-09-02,15.662,14.724997310381925,14.42
2003-01-10,-9.025,3.11969696969697,3.52
1994-10-31,7.067,8.57,8.72
2004-06-24,12.789,9.229999999999999,5.48
2003-08-28,13.812,14.430714285714286,14.95
1995-10-27,6.646,8.293157894736842,6.98
1997-03-23,-5.761,0.9387499999999996,0.66
1999-05-02,16.463,1.542857142857143,1.74
2003-09-05,13.561,14.430714285714286,13.91
1999-11-03,-0.396,7.227500000000001,7.58
2003-06-12,7.367,3.453333333333333,3.06
1996-08-19,17.077,15.824476284584978,12.9
1999-07-03,17.704,7.984999999999999,6.95
1999-11-20,1.908,5.246666666666666,3.95
2004-11-22,4.087,5.837037037037039,6.56
2002-03-18,1.058,1.0948089591567856,0.72
1994-11-01,5.188,7.590833333333333,7.64
2004-10-15,5.962,9.364761904761902,9.81
1998-02-05,-1.308,2.0650000000000004,1.61
1996-07-05,19.287,5.18,5.18
2002-12-09,-4.225,4.5713513513513515,3.92
2001-11-16,4.213,5.21,4.61
1998-06-13,12.775,5.887,6.29
2005-06-06,13.346,5.155,5.19
1996-04-01,-2.843,0.4745909090909091,0.13
2000-12-27,-11.358,3.602857142857143,3.37
1997-09-16,13.5,14.430714285714286,13.86
2004-05-23,9.534,3.0287878787878793,3.3
2004-07-20,12.5,10.964141414141416,12.66
1996-09-27,11.174,12.257540106951877,10.92
1994-01-19,-20.417,2.1820454545454546,2.340909090909091
1998-06-26,14.788,8.665199999999999,12.67
1998-07-26,18.625,15.9125,15.99
1995-05-09,5.446,2.101390374331551,1.6
2002-09-14,16.692,14.724997310381925,14.49
2001-11-21,4.442,5.837037037037039,5.41
1995-11-19,2.296,5.36,5.24
2004-09-10,14.904,14.724997310381925,12.77
1998-05-28,16.304,5.21,4.99
2004-06-15,12.957,5.887,5.31
2001-03-16,-2.925,0.9387499999999996,1.14
1996-10-06,10.412,9.08,9.08
2004-12-14,-5.446,4.344117647058823,4.67
1997-08-20,13.642,13.176168831168832,13.39
1998-08-05,19.788,16.217058823529413,18.81
1999-06-23,17.817,7.797999999999999,7.21
1997-08-03,11.654,14.473454545454548,13.0
1999-06-11,10.904,5.3125,5.4
2001-09-29,10.425,12.257540106951877,12.02
1994-12-11,-9.287,4.171818181818183,4.63
2002-09-12,18.5,15.620707070707072,14.43
1996-09-13,8.025,13.128409090909093,11.61
2002-02-21,-4.45,1.16781954887218,2.26
2003-06-29,6.933,4.88,4.85
2004-06-16,13.241,5.887,5.36
2005-03-24,0.675,1.0948089591567856,1.28
1997-02-16,-11.342,1.3028009828009832,0.82
1997-04-13,0.167,0.8652020202020204,0.17
1994-03-27,0.033,0.8652020202020204,0.8881818181818182
1998-02-27,3.3,1.2737272727272726,1.36
2002-10-31,0.417,7.672499999999999,6.5
1997-10-13,13.779,9.72,8.84
2000-07-05,13.812,7.334636363636365,8.0
1996-10-11,5.586,9.45935064935065,7.45
1994-05-09,6.375,2.101390374331551,2.062727272727273
1997-09-26,11.965,12.257540106951877,11.67
2001-09-08,18.739,16.125833333333333,15.62
2002-02-05,-3.85,1.375700245700245,2.59
1996-06-10,10.925,2.96,2.96
2003-01-17,-9.392,2.23,2.5
1997-09-21,12.008,13.34,13.41
1994-11-04,5.325,8.81,7.65
1998-07-20,20.929,18.44,18.44
2002-04-23,1.646,1.0948089591567856,1.65
1997-08-10,15.337,14.724997310381925,12.58
2004-11-20,5.829,6.41,6.72
2003-03-30,-2.709,0.4745909090909091,0.54
1997-04-23,2.133,1.4566424242424245,0.36
2004-05-16,7.984,3.1366666666666667,3.18
2003-05-21,6.9,2.536111111111111,1.4
2000-06-17,7.929,4.090000000000001,4.23
1997-05-24,7.346,2.536111111111111,1.73
2000-04-08,-1.142,0.6964393939393941,1.37
1994-10-03,7.392,11.237012987012987,11.259090909090908
1995-05-05,4.5,1.9974545454545456,1.35
2004-02-26,-5.157,1.16781954887218,1.15
1997-05-14,0.904,1.14,1.14
2005-04-04,4.629,1.7666666666666666,1.78
2002-07-21,16.978,12.660252525252531,14.95
2005-03-29,3.871,0.9681081081081081,1.53
2002-11-27,-3.737,5.524081632653061,5.15
1996-11-24,-3.079,5.524081632653061,5.13
1999-12-07,0.467,4.102222222222222,4.5
1994-10-09,5.688,9.825454545454546,10.18090909090909
2001-07-27,12.946,13.362121212121211,12.84
1997-08-09,19.183,16.217058823529413,12.97
1996-08-26,12.217,13.128409090909093,12.54
2002-04-12,4.012,1.4566424242424245,0.92
2000-09-07,16.75,14.724997310381925,14.05
2001-06-19,13.417,4.501666666666666,4.23
1995-09-12,16.562,14.724997310381925,13.3
2000-11-03,9.225,7.808999999999999,9.07
1998-10-09,11.208,10.535064935064934,12.12
2005-10-19,6.896,8.863333333333333,11.21
2002-07-14,16.038,12.660252525252531,12.71
1999-01-22,-0.858,2.2825,1.65
1998-04-29,9.217,1.9845454545454546,2.42
1998-07-14,23.729,17.934,17.9
2005-03-08,-10.037,1.1676136363636362,0.92
2000-01-22,-10.729,1.9967184035476717,1.72
1999-07-14,19.067,13.335,14.06
1999-05-11,5.421,2.101390374331551,2.39
1997-07-31,19.75,14.39034090909091,10.84
1999-06-27,19.083,10.958,8.85
1995-07-30,20.317,14.39034090909091,13.87
2002-08-15,20.404,16.98933333333333,16.89
1998-09-03,15.763,14.724997310381925,18.49
2002-10-16,2.438,8.8475,8.64
2003-12-31,-0.587,2.9299999999999997,3.28
2004-03-11,-2.332,0.9387499999999996,0.95
1996-05-11,1.587,0.39666666666666667,0.18
1998-12-07,-1.629,4.5713513513513515,5.86
1998-06-17,13.921,7.74,9.45
1999-06-17,10.596,4.826250000000002,5.23
1994-09-27,9.742,12.257540106951877,12.648181818181818
1995-09-22,5.883,13.34,12.84
2000-05-23,9.154,3.0287878787878793,2.33
1994-10-28,10.422,7.842500000000001,8.88
1995-04-05,-6.954,0.4745909090909091,1.03
1997-12-18,3.754,4.344117647058823,3.91
1998-01-12,-8.096,2.9919421487603306,2.96
1999-08-09,15.5,14.724997310381925,15.51
2004-11-27,2.638,4.7275,6.03
2001-12-17,3.779,4.344117647058823,4.04
1999-10-15,10.004,9.239494949494949,9.56
2003-06-23,19.746,7.797999999999999,5.21
2002-02-11,-6.112,1.375700245700245,2.69
2005-03-05,-0.375,1.16781954887218,0.98
2002-02-03,-3.338,1.7193103448275862,2.69
1999-07-02,10.546,6.989090909090909,6.95
2005-10-11,11.767,10.535064935064934,12.34
1995-05-19,8.029,2.8675,2.47
2000-10-09,8.946,9.825454545454546,10.43
2002-11-19,3.679,5.21,5.25
1995-01-16,-4.262,2.8299999999999996,3.3
2003-01-02,-2.775,2.8903827751196176,2.74
1998-03-06,-2.368,0.9387499999999996,1.21
2003-01-19,-10.9,2.825,2.5
2000-10-30,8.829,9.151111111111112,9.12
2000-05-29,9.954,3.6633333333333336,3.86
1995-01-10,-10.048,3.11969696969697,3.29
2000-11-23,-3.267,5.524081632653061,9.33
2000-07-09,18.617,8.943333333333333,10.41
2003-06-17,16.875,4.762045454545455,3.73
1996-07-28,10.058,8.282499999999999,6.56
2002-06-03,4.675,2.8266666666666667,3.19
2002-11-15,-4.129,5.713684210526316,5.73
1999-11-18,5.046,6.466562499999999,5.92
2002-01-28,-4.683,2.4675,2.79
1999-08-31,17.0,15.824476284584978,16.08
1995-06-14,8.45,3.623333333333333,4.18
2001-11-22,4.796,5.837037037037039,5.34
1995-09-29,15.074,11.55,11.31
1997-06-23,13.087,5.3275,5.07
1994-07-05,12.826,7.334636363636365,7.41090909090909
2005-03-27,2.217,0.9681081081081081,1.39
2000-09-19,19.833,13.213333333333333,12.53
2002-10-13,4.462,10.1425,10.41
1998-12-03,4.862,4.976153846153846,5.48
1997-12-12,-0.604,4.5713513513513515,3.98
2001-04-05,3.85,0.9681081081081081,0.2
1998-03-16,-5.008,0.9387499999999996,0.87
1997-06-27,19.937,7.55625,4.8
1995-08-31,18.746,16.125833333333333,15.92
1998-09-09,16.422,14.724997310381925,17.84
2000-01-09,0.667,2.6493750000000005,2.74
1996-08-13,13.7,13.176168831168832,11.63
2002-09-23,10.471,13.34,13.41
2005-11-06,3.233,9.094999999999999,9.01
1995-02-08,-10.142,1.8808484848484848,2.24
1999-09-03,21.808,18.07230769230769,18.72
2004-10-22,9.05,9.151111111111112,8.48
1999-06-01,3.5,3.6075,3.56
1994-06-08,5.917,4.579090909090909,4.307272727272728
1998-10-15,7.213,8.863333333333333,10.78
2004-10-21,8.35,8.348522727272726,8.47
1996-06-21,16.571,6.539318181818182,3.22
1994-12-19,-0.629,4.344117647058823,4.45
1997-05-15,1.539,1.14,1.14
2005-03-20,-1.329,0.9387499999999996,1.16
1999-11-11,1.729,7.154736842105264,6.13
1995-03-21,0.673,0.8652020202020204,0.65
2005-11-14,1.579,7.154736842105264,7.5
1996-01-25,-11.754,1.9967184035476717,1.3
1998-10-04,9.479,11.456581818181819,13.33
2005-12-14,-0.958,4.344117647058823,4.24
1994-11-08,8.621,7.2004347826086965,7.91
1995-07-03,15.338,8.665199999999999,9.73
2004-12-13,-4.8,4.344117647058823,4.73
2004-05-17,8.7,2.2458249158249153,3.1
1994-11-03,8.008,7.808999999999999,7.65
2000-05-24,10.433,3.0287878787878793,2.34
1995-11-26,-4.188,5.524081632653061,5.08
2000-06-14,13.746,4.923636363636364,4.22
1999-04-12,2.679,1.4566424242424245,2.05
2003-11-19,4.846,6.466562499999999,5.42
1996-01-20,-13.77,1.455,1.37
2000-11-14,0.992,7.154736842105264,9.33
1997-06-20,12.45,4.086666666666667,4.23
2002-05-07,2.775,1.9974545454545456,2.17
2005-04-13,4.725,1.4566424242424245,2.22
2002-11-08,6.55,7.2004347826086965,6.6
1996-08-28,15.963,14.724997310381925,12.36
1994-01-14,-18.65,3.751818181818182,2.893636363636364
1996-05-23,4.671,2.1548355899419724,1.35
1996-03-19,-2.833,0.9387499999999996,0.63
1995-05-30,18.788,2.89,3.12
2004-04-17,3.566,1.4566424242424245,2.04
1995-02-14,-9.679,2.063333333333333,2.17
2003-01-12,-7.246,2.9919421487603306,3.41
2003-08-23,16.242,14.724997310381925,16.35
1994-07-27,13.071,13.362121212121211,13.196363636363635
2004-11-13,4.329,8.215,7.1
1995-04-04,-11.852,0.4745909090909091,1.08
2001-05-12,4.196,1.7022222222222223,1.61
2000-08-27,17.354,15.824476284584978,16.72
2001-10-05,8.679,11.456581818181819,11.32
2003-05-08,4.604,1.0166666666666666,1.17
2001-12-04,5.913,5.20875,4.92
2002-07-10,14.387,11.602500000000001,10.64
1999-02-27,1.246,1.16781954887218,0.49
1998-09-10,18.388,16.125833333333333,18.15
2002-05-12,6.638,2.8175,2.63
2001-03-13,-1.125,0.9387499999999996,1.14
1995-07-07,9.883,6.317909090909092,5.47
1997-12-10,1.729,4.59,3.98
2000-03-20,1.779,1.0948089591567856,0.74
2005-06-22,16.225,6.539318181818182,7.7
1999-04-10,2.9,1.4566424242424245,1.44
1995-09-27,11.154,12.257540106951877,11.87
2005-07-14,16.052,12.660252525252531,16.87
1994-11-13,8.15,6.466562499999999,6.07
2003-01-25,-10.067,1.9967184035476717,2.51
2005-04-14,3.742,1.4566424242424245,2.31
1997-08-21,12.662,13.176168831168832,13.39
1995-03-04,-5.983,1.16781954887218,1.89
2001-02-22,-9.904,1.3028009828009832,1.15
1994-04-16,-0.171,0.8652020202020204,1.19
1994-05-23,9.463,3.0287878787878793,2.7036363636363636
1999-12-10,0.217,4.102222222222222,4.45
2001-01-19,-9.508,2.23,2.31
2004-02-12,-6.148,1.375700245700245,1.08
2000-02-20,-3.183,1.16781954887218,0.6
2001-03-23,-0.692,0.9387499999999996,0.2
1999-12-04,4.265,5.20875,4.5
1999-05-04,13.783,1.542857142857143,1.68
1998-11-04,0.717,9.195,9.18
2000-03-22,5.917,1.0673333333333335,0.74
1994-01-02,-12.487,3.6850000000000005,3.2236363636363636
2000-12-11,-11.017,3.37,3.37
2005-11-23,-1.679,5.524081632653061,5.76
1999-05-06,10.608,2.2458249158249153,1.68
2002-08-21,16.063,14.724997310381925,13.44
2003-05-27,11.829,3.0287878787878793,2.4
2001-05-24,7.083,2.536111111111111,2.97
1997-01-14,-5.287,2.055,1.32
2004-01-26,-9.096,1.9967184035476717,3.41
1995-08-15,21.192,16.98933333333333,16.33
1998-08-23,19.329,17.135825602968463,17.98
2004-11-07,4.629,7.2004347826086965,7.75
1998-04-26,3.083,1.4566424242424245,2.75
2002-09-17,16.108,14.724997310381925,15.06
1994-08-02,12.721,14.65090909090909,14.45
1996-02-18,-13.575,1.3028009828009832,1.2
2004-12-16,-0.938,4.344117647058823,4.63
2001-12-13,2.092,4.797777777777777,4.96
1999-08-06,16.204,14.724997310381925,16.06
2004-08-07,17.617,15.824476284584978,15.53
2001-06-08,10.633,3.6061363636363635,3.76
2003-02-04,-7.025,1.7193103448275862,2.08
1998-04-17,0.474,0.8652020202020204,1.6
2005-12-01,-3.804,5.380769230769231,5.14
2005-04-29,3.037,1.4566424242424245,2.61
2005-08-04,21.125,16.98933333333333,17.08
2005-10-26,5.058,8.293157894736842,10.32
1997-09-05,14.967,14.724997310381925,13.72
1999-07-07,16.1,11.602500000000001,9.13
1994-10-01,8.746,11.456581818181819,12.008181818181818
1994-03-13,-0.433,1.363939393939394,1.1218181818181818
1996-12-23,-5.926,3.9471428571428566,4.54
1995-01-30,-1.254,1.5999999999999999,2.14
1995-08-07,19.592,16.217058823529413,16.14
1997-09-29,14.008,11.55,11.66
2005-12-20,-3.996,4.344117647058823,4.15
2004-12-23,-11.396,4.895,4.22
2000-12-23,-7.9,3.1375,3.37
2004-11-19,5.95,6.41,6.78
2005-06-28,16.588,8.32,9.29
2002-06-07,12.95,3.7925,3.59
2003-06-30,12.929,7.334636363636365,5.26
1998-10-30,8.637,8.348522727272726,9.19
2003-09-10,17.713,15.824476284584978,14.55
1997-06-13,7.962,3.453333333333333,3.38
2004-07-26,17.171,13.884545454545453,13.18
2000-03-03,1.358,1.16781954887218,1.29
1995-06-11,8.048,3.453333333333333,3.92
1995-01-13,0.433,2.8979999999999997,3.3
1998-04-09,3.229,1.7677272727272728,1.74
2002-01-30,-7.55,1.9967184035476717,2.8
1999-05-18,5.779,2.1548355899419724,3.2
2005-05-14,3.646,2.1548355899419724,3.14
1994-12-15,0.288,4.344117647058823,4.44
2004-04-13,3.225,1.4566424242424245,2.04
2000-02-25,3.104,1.2737272727272726,1.21
2002-11-16,-2.579,5.713684210526316,5.71
1998-09-06,20.325,17.81375,18.04
1996-11-16,4.388,6.466562499999999,5.31
1995-08-14,20.937,16.98933333333333,16.12
1995-06-04,11.217,3.4089952153110046,3.92
2005-06-02,14.558,3.4089952153110046,5.06
2002-09-22,12.883,13.34,14.01
2000-10-13,14.767,10.005714285714287,10.07
1996-12-19,-5.913,4.344117647058823,4.69
2001-08-12,17.917,15.824476284584978,14.97
2005-06-19,14.979,5.2775,6.79
2004-06-13,12.382,5.294545454545455,5.14
1997-07-18,15.087,10.718939393939394,8.67
1998-12-15,6.521,5.6,5.6
1996-03-02,-9.85,1.3028009828009832,0.71
1996-03-03,-12.692,1.3028009828009832,0.71
2003-01-07,0.692,2.6493750000000005,3.04
1999-06-04,11.613,3.4089952153110046,4.64
2002-04-03,-2.237,0.6964393939393941,0.96
2005-03-10,-4.371,0.9387499999999996,0.92
1998-03-11,-9.55,1.1676136363636362,0.97
1997-11-11,-1.792,5.713684210526316,6.57
2003-05-25,10.6,3.0287878787878793,2.01
2004-03-14,-1.282,0.9387499999999996,0.92
1994-03-25,-3.7,0.4745909090909091,0.9954545454545454
2004-02-06,-6.585,1.375700245700245,1.4
2000-06-08,13.742,4.265000000000001,3.92
1994-01-21,-7.808,1.9457575757575756,2.1572727272727272
2001-04-02,0.504,0.8652020202020204,0.2
1998-04-12,7.488,1.4566424242424245,1.5
1996-08-31,19.121,16.125833333333333,14.37
1998-09-07,16.896,15.824476284584978,17.87
2002-05-25,2.996,2.1548355899419724,2.4
1997-01-03,1.491,3.3879999999999995,4.31
2004-03-20,-0.816,0.9387499999999996,1.03
1996-06-05,10.033,2.01,2.01
2002-12-14,2.35,4.344117647058823,3.77
2004-10-09,10.05,11.197499999999998,10.09
2003-12-08,2.683,3.995,3.99
2004-11-08,-0.113,7.346666666666667,7.52
1996-01-08,-5.108,2.9919421487603306,1.54
1997-12-24,0.917,3.575384615384615,3.32
2004-12-08,1.979,4.797777777777777,5.2
2005-04-15,4.129,1.4566424242424245,2.35
2000-11-11,2.621,8.613999999999999,9.33
1999-10-28,7.138,7.72,7.31
1996-06-25,12.904,7.334636363636365,3.18
2001-09-28,9.108,11.834297520661158,11.68
2003-06-13,13.675,5.887,3.76
2000-11-12,3.071,8.613999999999999,9.33
2000-08-25,20.446,16.98933333333333,16.67
1996-08-05,16.775,9.32,9.32
2002-01-18,-9.617,2.825,3.15
2002-07-30,17.22,13.884545454545453,16.11
1995-12-17,-3.133,4.344117647058823,4.63
2002-07-19,16.547,12.660252525252531,14.13
1995-11-18,0.85,7.154736842105264,5.24
2004-12-29,-2.154,3.1966666666666668,3.11
2000-06-11,4.65,3.9450000000000003,3.94
2000-03-07,7.375,1.0673333333333335,0.58
2005-11-07,5.767,7.2004347826086965,8.74
1994-01-22,-8.254,1.9967184035476717,2.0127272727272727
1996-06-04,4.442,1.6,1.6
2005-07-24,19.629,14.39034090909091,15.44
1996-07-06,9.174,5.118571428571428,5.18
2001-12-12,4.608,5.135,4.96
2002-12-27,1.221,3.575384615384615,3.28
2004-09-02,15.017,14.724997310381925,13.33
2002-02-16,-1.422,1.16781954887218,2.24
1997-06-19,8.125,4.090000000000001,4.19
1995-04-29,3.712,1.4566424242424245,1.2
2003-08-17,14.854,14.724997310381925,14.34
2005-05-31,9.554,3.8659999999999997,4.8
1994-10-05,8.687,11.456581818181819,10.954545454545455
1996-09-15,9.146,13.128409090909093,11.61
1999-09-16,13.663,14.430714285714286,13.96
1997-05-30,5.6,2.7249999999999996,2.42
2000-07-10,14.833,11.206363636363637,9.65
1995-07-26,16.471,14.06851674641148,15.64
1997-12-06,0.433,4.102222222222222,4.01
1996-09-20,12.558,13.34,11.5
2001-04-26,9.787,1.9845454545454546,1.07
2001-04-22,0.071,0.8652020202020204,0.18
1995-08-09,20.583,16.98933333333333,16.89
2001-10-06,3.942,11.276666666666666,11.32
2000-11-19,-2.254,7.773333333333333,9.33
1997-09-11,13.575,14.430714285714286,15.03
1996-10-04,6.839,9.526446280991737,9.07
1995-11-06,4.104,7.2004347826086965,5.95
2000-08-09,15.35,14.724997310381925,15.77
1995-03-24,1.071,1.0948089591567856,1.64
2001-05-13,7.883,1.7550000000000001,1.61
2003-08-22,18.538,17.135825602968463,16.28
1999-08-27,21.567,18.07230769230769,18.93
2004-03-09,-1.508,0.9387499999999996,0.99
2002-01-22,-0.658,2.5100000000000002,2.99
1998-08-18,15.133,14.724997310381925,17.89
2004-08-17,15.617,14.724997310381925,12.86
1997-06-01,15.25,3.4089952153110046,2.51
1999-06-09,13.183,5.155,5.12
