Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2003-02-13,-2.2,5.452846132315135,3.765
2004-11-12,2.8,5.586285338725273,5.246
1997-04-27,11.7,6.189234797974607,9.11
2000-09-02,17.9,7.903894858921584,9.563
1993-09-27,10.9,8.035804045585772,6.98
1987-10-27,13.2,6.856106351259135,8.475
1984-09-21,14.1,7.476675937587625,9.475
1993-09-17,14.3,7.041102479920259,9.355
2000-03-18,7.7,5.520696777405636,6.388
2003-03-02,5.6,5.324775066040854,7.036
1998-10-26,7.8,5.94661439696977,7.571
1994-07-31,21.6,9.362462556482686,8.474
2001-06-09,14.6,9.02420436531849,9.462
1990-07-28,23.8,9.314200538073024,8.445
2002-11-20,5.3,5.891754112530334,5.262
1994-02-28,9.6,5.777694466283802,5.859
1984-09-03,17.0,8.948118230840892,8.075
1988-05-13,16.9,8.705999204468615,8.806
2004-05-29,16.6,8.292755287670833,8.754
1999-06-30,19.3,9.310903014370332,8.622
1986-07-12,16.6,9.354967174176007,8.613
1996-12-25,1.9,5.580594755477656,5.387
2003-07-04,16.7,9.36242692722298,8.027
1985-10-31,8.1,5.973806821219096,6.156
1993-11-13,4.0,5.536057188209778,5.4
1989-03-25,8.3,5.598927066474126,6.541
1999-10-12,10.8,6.558405163688362,7.023
1994-11-02,11.4,6.39636698296313,7.301
1991-05-20,13.4,6.351393122433454,10.236
1991-02-04,-2.2,5.429945426777018,3.129
1988-11-16,2.1,5.545341440455838,6.22
1992-04-01,5.9,5.411651240387466,5.913
1990-04-26,11.9,6.137808200379658,9.592
1996-07-22,20.0,9.294052710445396,8.87
1994-02-07,5.1,5.359947051069936,5.333
1985-11-18,-1.3,5.5769068456494,3.912
1985-09-04,15.0,8.992443279319826,7.95
1992-10-05,10.9,6.938568247568097,7.856
1990-03-17,10.0,5.855716919551961,7.352
2004-02-17,1.8,5.259132419282284,4.375
1999-12-18,0.0,5.578364178375995,3.686
1989-03-13,9.0,5.727225625309523,7.472
1997-04-09,11.0,6.0754407448811,7.105
1984-09-15,14.1,7.230274873045632,10.192
1992-01-03,-4.4,5.698365930137438,3.249
1991-09-23,14.7,8.198294947372343,8.77
1993-02-21,1.8,5.239278234066729,4.293
1993-08-26,17.4,9.313703917712367,8.185
1996-06-29,19.9,8.231861696977052,10.048
1990-04-04,7.8,5.668363334234738,7.554
1985-04-29,6.0,5.590263393034665,5.96
1990-01-20,-0.5,5.381628914353239,3.416
1997-01-02,-1.6,5.498580636735583,3.152
1990-12-30,1.1,5.615636400111324,3.723
1984-01-08,1.8,5.366924877389378,4.366
1994-01-05,3.6,5.403786171545243,5.074
2001-10-23,10.7,6.610086284743064,7.019
1996-01-20,-3.0,5.526457891437885,2.419
1990-08-23,17.9,9.34903213718181,7.205
1988-12-19,-0.1,5.595085188464598,4.762
1990-03-24,10.8,6.04642056739668,7.851
1986-10-08,14.0,7.6034500347672225,7.117
1998-03-15,6.3,5.371603668038256,5.969
1986-12-03,-0.4,5.554848308434396,3.657
1989-06-14,18.9,9.398718534495845,9.27
1994-11-14,8.0,5.924561333819014,6.429
2002-04-10,9.6,5.968924697633556,6.884
2002-04-26,13.5,6.654002585211926,9.067
1994-08-03,22.1,9.324800234350718,8.809
2002-09-27,10.1,6.413812959102625,7.974
1992-05-06,15.2,7.374909854430102,8.883
1986-02-20,-0.8,5.31389316538229,4.341
2004-05-18,19.1,8.352633121256572,9.628
1988-10-15,14.7,8.146852746184305,7.804
1991-08-23,22.2,9.31471871001244,7.761
1986-12-27,1.5,5.591339463221597,2.662
1999-12-09,2.0,5.552930029541268,4.228
2001-11-22,-0.3,5.547595701853049,4.642
2001-01-18,1.5,5.431090424320266,4.138
1991-02-21,1.5,5.245854702944216,4.463
2001-03-23,15.2,7.074445065050404,7.247
1990-04-09,6.6,5.478579512538641,8.401
1988-09-23,16.1,8.173399928524539,8.123
1985-09-02,17.0,8.686580981039146,8.923
1984-12-09,-0.2,5.581066146626744,3.1
2000-05-19,14.5,8.949481496002448,8.18
1994-04-08,5.3,5.405304790110768,5.675
2002-05-03,7.0,6.528927715149826,6.862
1992-10-20,4.0,5.694459151202373,5.554
1984-04-07,6.0,5.3699751227548225,7.075
1998-04-20,9.6,5.7850514348782465,6.327
1988-03-17,6.5,5.439652943312454,5.761
1993-10-28,5.4,5.745692016790528,5.64
1993-12-27,-4.5,5.844231552489074,2.551
2000-09-19,17.9,8.09312700983404,7.838
1996-12-26,-2.2,5.7014560758288235,4.269
1988-02-26,-0.4,5.316732660914067,4.205
2002-06-28,16.5,7.792607651525255,8.729
1996-08-29,14.1,7.9381477170098735,8.221
1995-09-12,16.1,7.941337458310453,9.115
1994-01-17,1.1,5.348432641053785,4.453
1989-09-21,18.1,8.285834875645321,8.624
1985-07-26,23.9,9.180977061988857,8.531
2003-02-03,0.3,5.321719591744891,3.976
2001-12-14,-3.3,5.726888204585657,3.704
1992-05-20,13.7,8.50821571351523,8.139
1997-04-18,8.5,5.833466071494145,6.403
1999-03-13,9.8,5.785906717387609,6.702
1999-07-21,22.4,9.352279887483103,8.828
1998-01-15,4.8,5.38532082659882,5.334
1996-04-06,9.0,5.670873483193886,6.726
1985-01-05,-11.1,6.280771772680888,1.242
1989-04-22,6.9,5.568641920695082,7.638
2004-01-23,-0.2,5.367924618133476,4.029
2002-02-20,3.2,5.254967386143999,5.192
1994-01-18,-0.3,5.3884741488298324,3.938
1993-12-31,3.3,5.614152325075707,4.72
1990-06-19,20.0,9.146817866703815,9.518
1995-08-31,11.3,7.470236542868805,7.565
1997-01-28,2.5,5.305893044210216,4.587
2002-12-05,1.5,5.559784079190329,4.684
1994-03-26,10.5,6.038015448576123,8.514
2003-09-18,17.5,8.042685431013044,8.361
1998-06-21,23.9,8.740580868543919,11.709
1998-07-24,24.2,9.26923533440031,8.75
1987-03-17,2.0,5.252261137674401,4.328
1997-08-31,17.7,8.842929225378331,8.686
1987-11-23,2.4,5.527451732651057,5.487
2002-11-06,4.8,5.700867197376898,5.578
2002-06-29,16.3,9.054288914276304,7.639
2001-03-02,1.5,5.293848862023536,4.013
1986-05-24,15.7,7.963324125307846,7.672
1990-04-16,7.6,5.529205773430142,7.758
1991-03-28,7.8,5.716686541230343,7.479
2002-03-16,8.6,5.583536056001369,7.476
1986-04-20,5.6,5.361955882818959,7.796
1985-08-04,17.4,9.300950269705343,9.387
1984-07-23,22.4,9.451296751500875,9.073
1988-06-29,18.3,9.515484863220735,8.267
1989-07-07,20.9,9.410296362168108,9.462
1992-11-27,5.0,6.153138183318251,5.778
1996-12-16,-0.5,5.590857467643367,4.358
1986-06-24,20.8,7.640500108134005,8.473
1985-09-23,16.9,8.237196986080274,8.309
1999-03-26,10.9,6.0231061439676195,6.615
2001-07-05,24.0,8.629669457988012,9.45
1989-05-28,16.2,8.423147792939076,9.678
1984-06-11,16.6,7.947443920563522,10.422
2001-01-04,1.2,5.4824934769530715,3.854
2004-06-23,16.2,8.832846588533837,8.619
2000-01-07,-2.6,5.542352907458431,3.186
1986-05-25,16.8,8.502180431239,7.58
1987-12-02,-1.7,5.619856794187157,4.194
1996-09-17,12.1,6.603381867960102,9.152
2001-09-10,11.0,6.993916034023071,8.8
1997-02-08,3.1,5.259489499543557,4.01
2002-06-18,26.3,8.431405836181487,10.371
1991-10-27,5.8,5.612988408799977,6.29
1989-02-04,-1.4,5.376961779974371,3.814
1991-04-13,12.3,6.2755296305418815,8.287
1993-04-07,9.3,6.001802253249604,6.369
2004-01-24,-0.8,5.378392845205492,3.446
1997-11-18,1.4,5.516579837687223,5.126
1993-02-13,1.3,5.251837933541663,4.807
2001-03-09,8.2,5.612030782160126,6.064
1999-10-19,8.5,6.223293771712799,6.85
1998-08-19,21.5,9.403462138112051,8.076
1989-09-27,14.2,7.443664833420951,8.393
1989-06-26,21.1,9.464870145160766,10.24
2003-08-13,26.6,8.526281945177582,7.82
1985-06-30,19.2,9.203329942855625,10.276
1987-12-20,4.4,5.634251188531734,6.064
1998-07-18,21.9,9.07633350512896,9.408
1991-02-23,3.6,5.244661440726014,4.648
1989-03-15,6.4,5.442222356736262,6.643
2000-07-20,18.5,8.484598740496821,9.599
1991-07-20,23.1,9.131657597761052,8.451
1989-02-28,1.4,5.238200753501215,4.931
2004-04-17,12.7,6.167639834161822,9.593
1989-09-28,11.7,6.795210769699965,8.297
2002-04-13,9.6,5.8242750963003385,7.744
2002-11-13,6.5,5.852781980106481,5.756
1986-04-16,8.1,5.64944988327855,7.266
1993-07-03,20.6,9.54409206173907,9.603
1996-11-10,6.2,5.646433851201801,5.809
2000-12-11,4.3,5.64849765744268,5.699
1989-12-11,-5.9,5.912095039639635,3.057
2002-01-22,1.6,5.306888289957352,4.554
2001-11-21,0.1,5.530015589062082,5.023
1985-02-02,4.9,5.330533604612313,5.186
1989-07-03,16.8,9.356303276269259,9.278
2004-03-02,-0.7,5.304920879930904,3.724
1987-07-07,22.3,7.544827555532676,9.137
1998-10-17,13.5,6.541237170539493,8.841
2003-08-16,21.8,9.44092076657897,7.819
1995-08-27,18.8,8.829642900196626,9.583
1989-01-10,-0.8,5.43459819685896,4.218
1986-10-16,12.3,7.12492732967938,6.226
1987-08-19,20.1,9.10902218631628,8.222
1997-01-03,0.9,5.397193290511602,3.737
1985-04-20,12.7,6.258671134618037,8.883
1991-09-11,19.6,8.850863156092133,7.363
2004-02-15,1.0,5.2676591067190355,4.838
1988-07-09,18.8,9.444626850720832,8.57
2003-06-26,23.3,8.180916944629667,9.207
2001-12-16,-7.9,6.093123939897142,2.626
1990-12-03,-3.4,5.707316281451821,2.442
1987-04-21,10.8,6.274637150744969,8.35
1997-08-22,20.8,9.28755347334661,8.489
2000-02-27,6.6,5.39723867647881,6.448
1997-03-25,7.1,5.565573883277589,6.108
1986-05-17,17.5,9.080148372357929,8.818
1992-02-22,-0.7,5.307641314010777,3.313
1985-06-25,16.3,8.667227761126306,9.545
1987-02-06,0.7,5.2831835114226795,3.89
2004-05-05,8.3,6.015107108359304,7.946
2000-07-25,18.2,9.492252543616706,8.503
1993-04-13,8.9,5.7822667504829095,8.415
1999-05-12,14.8,8.759244964397954,7.416
1992-02-10,2.9,5.269999353404902,4.208
1995-05-18,11.8,7.213897973063376,7.979
1992-12-03,4.4,5.823546751993932,5.283
2002-06-03,16.8,9.218005526467604,8.973
2004-09-25,10.1,6.659234140503287,7.015
1991-01-27,-3.1,5.524973196076385,3.314
1991-09-14,17.7,8.295230858514199,7.436
2004-08-15,18.8,9.157626896532857,8.312
2002-03-17,10.7,5.827237779224027,8.224
2004-09-01,16.4,8.802131458917327,8.173
1993-10-26,6.7,5.904329484989015,6.069
2002-07-20,20.6,9.564007553068297,9.039
1997-09-26,14.2,7.701401277595423,7.882
2001-11-18,1.2,5.488865418768649,5.024
1991-03-15,9.1,5.783085839589012,6.809
2000-10-28,9.5,6.532220848855958,7.288
2002-09-20,17.6,8.356683918765402,8.618
1986-12-16,2.8,5.5687303808551345,4.138
1995-09-23,14.5,7.15127050539307,9.535
1989-09-16,16.0,7.200836028900623,8.551
1990-09-18,15.8,7.791898464069314,9.481
1989-07-16,19.4,9.135958931601671,9.158
2000-02-20,1.9,5.248190492548968,5.061
1984-08-14,16.5,9.212183730482007,8.761
1986-10-10,11.8,7.398155996474772,6.208
1989-04-13,3.4,5.386137210318857,7.417
1998-10-21,6.2,5.6943120457814045,6.52
1987-11-05,3.5,5.5776890788408675,6.217
1989-12-19,6.1,5.730451760201803,6.25
1985-11-28,-3.6,5.723402008037823,3.036
1987-01-29,1.7,5.284345795364624,4.232
1994-08-31,17.6,9.365949775212854,7.706
1988-11-13,8.8,5.922192867994486,6.864
1997-05-22,14.5,7.722823928512481,8.682
1991-03-19,8.8,5.722628942613939,7.263
1993-07-21,15.8,9.321075877827662,8.24
1986-11-03,3.2,5.501224665960266,5.896
1990-03-06,4.8,5.341458322392917,5.299
1998-01-17,3.0,5.324911987579195,4.929
2004-12-07,-0.3,5.579877837423315,4.059
1984-11-09,10.0,6.089172004182894,7.045
1991-04-03,11.1,6.133752381911528,7.742
1990-03-31,9.0,5.713323524530281,7.031
1999-01-15,-1.2,5.435800288604878,3.836
1990-12-22,-1.2,5.633826614400781,2.847
1989-11-29,-1.6,5.597866336966454,4.328
1992-08-03,22.6,9.199833321944435,8.425
2001-06-18,13.6,8.929843008427273,9.043
1994-11-11,8.2,6.073915197976234,6.545
1987-11-29,-0.6,5.552325301290482,4.902
1998-11-23,-5.0,5.811605392006198,2.409
1990-11-25,3.1,5.5136697377682555,4.532
2002-10-15,13.1,6.628896983245796,8.688
1999-07-09,18.7,9.499501299012023,8.184
1985-03-24,6.1,5.365201567230955,7.212
2002-08-08,18.3,9.26130455280422,8.745
1987-07-08,18.6,7.572759544539444,8.495
1994-03-16,10.3,6.03065059489734,6.83
1984-12-27,0.4,5.608924555346465,3.662
2000-12-05,5.1,5.749823087943692,5.552
2000-09-28,17.6,7.872342342016705,8.506
1990-09-26,11.8,6.986630612628694,8.79
1984-01-23,2.1,5.29827954702251,4.358
1989-08-28,13.0,8.654467903680185,8.155
1988-07-11,22.2,9.350801405691717,9.373
1985-12-03,3.8,5.569184853031556,4.677
1999-03-12,9.6,5.79625396490502,6.314
1991-07-06,23.8,8.91172781288147,9.518
1987-10-08,11.7,6.883617571522953,8.386
2001-01-30,1.8,5.32794287771586,3.965
1990-10-04,12.5,7.17762715506272,8.862
1994-04-12,5.8,5.440123063576459,5.82
1990-05-14,16.1,7.969487995803981,10.202
1985-04-05,12.8,6.201265090272137,8.416
1995-06-15,14.7,8.493541110340018,8.751
1995-03-06,2.3,5.25715006753986,4.676
1988-01-26,4.0,5.36267552750941,5.138
1994-01-26,5.4,5.453011147741277,4.871
1984-10-09,10.5,6.45193230286646,7.822
1996-06-24,14.4,8.053042002150981,8.323
1995-10-18,12.0,6.798192166628738,6.721
1993-09-07,16.3,7.563427155426118,8.749
1998-09-30,12.8,6.840676150770845,9.006
1991-01-25,-4.0,5.601352412691268,3.373
1987-09-30,10.2,6.776356309471707,7.605
2002-12-10,0.7,5.6161718568946295,4.179
1998-01-31,-4.1,5.586143824273259,3.006
1985-08-20,20.9,9.47057969583932,8.597
1995-11-30,-0.2,5.564523848315132,4.318
2004-10-20,12.0,6.434009102700199,8.306
1997-01-10,2.0,5.383398015599461,4.639
2004-11-05,11.7,7.110140647816005,7.25
2003-10-13,12.3,6.6676170648505755,7.399
1997-09-07,19.2,9.16114900172585,8.796
1993-06-30,18.4,9.295969390446134,8.737
1997-05-29,15.8,8.930433543028272,7.846
1992-03-09,9.5,5.7398438917850445,7.103
2002-09-07,17.9,8.02280655094686,10.046
1990-12-19,-1.8,5.6604359315868535,2.399
2003-12-08,-1.8,5.622562245821694,4.052
2000-06-18,21.7,9.366589839183469,9.736
1995-02-18,3.0,5.251097920693041,5.721
1994-12-02,1.3,5.558001272972222,4.624
2004-07-01,19.7,9.439757566297411,8.279
1985-11-16,-2.2,5.606104859037036,3.726
1997-05-20,13.2,7.630334625861615,8.629
1992-11-17,4.2,5.633225520907069,5.508
2000-04-03,10.8,5.942343188840165,7.0
1995-03-07,2.6,5.29288982353456,4.915
1991-10-08,10.5,6.5411647009070135,7.406
1994-02-14,-0.3,5.315352426168139,3.166
2002-06-02,21.0,9.092515953928997,10.226
1995-01-23,2.9,5.3450525549868475,3.791
1990-02-08,5.7,5.3663899016534895,5.153
2003-09-06,17.3,7.902062564161798,8.521
1990-05-09,16.0,7.698845712455924,9.632
1997-05-10,10.3,6.07220687962498,7.284
1985-06-05,20.3,9.327243513337683,9.467
1985-06-06,18.9,9.249121205581257,8.879
2000-05-26,18.8,9.037567139644906,8.874
2001-12-11,-3.9,5.763433363201709,3.728
2000-11-26,1.4,5.522989287863383,5.166
2001-06-23,20.2,9.44962064769474,10.466
1986-02-19,1.9,5.235365622741223,4.801
2000-06-06,14.9,8.89617467888745,8.104
1998-03-20,6.2,5.41435412503081,6.045
1985-10-13,10.3,6.266561729073865,7.968
1999-08-29,19.3,9.297179833960932,8.581
1990-01-05,-4.6,5.702046974706418,3.078
1985-01-04,-5.5,5.78316117833009,1.724
1997-10-06,15.2,7.623518139935706,7.564
1995-07-16,20.2,8.427058406894828,8.72
1985-01-12,-10.3,6.204802285446834,1.238
1999-01-06,2.4,5.366546218972074,4.075
1990-01-25,4.7,5.3585027170086335,4.485
1999-12-28,1.2,5.588295284105863,3.502
1988-06-01,15.5,8.570849569860545,8.639
2002-11-07,3.7,5.6163809003625484,5.16
1993-12-11,4.6,5.617670307524423,4.985
1986-08-20,15.7,9.2543043103398,7.715
2002-11-26,7.9,6.269119799416563,6.38
2003-09-14,14.0,6.673826375398207,10.559
2000-01-03,-3.0,5.58605067654572,2.54
1984-12-25,2.0,5.591786988258075,4.052
1994-07-06,22.6,8.286900501181423,9.098
2002-08-18,21.0,8.64478594762591,10.853
1987-05-31,13.9,7.225031757530954,9.862
1998-08-22,17.8,9.402537851888937,7.947
1994-02-11,1.8,5.283673047103727,4.047
2001-09-28,12.8,6.90276836695904,8.665
1991-01-11,5.1,5.4182828476171725,4.91
1993-05-16,14.9,7.293089957110716,10.473
1989-07-30,22.8,9.396623850157724,8.768
1986-02-11,-9.6,6.099399099815094,2.098
2003-04-18,14.3,6.581065954549064,9.9
1993-10-02,9.6,7.488665285244681,7.684
2003-11-13,6.4,5.698572212516021,6.429
2003-03-11,10.2,5.8854301123541,6.63
1997-11-20,4.5,5.603856516728531,5.48
1996-05-28,14.2,8.095859974205446,8.963
1988-08-01,21.3,9.422677632846316,8.407
1984-12-31,-6.1,5.986880765090871,2.071
1997-10-12,10.0,6.56102650027027,8.038
1997-07-30,21.5,9.520217917219227,8.808
1995-11-06,-0.6,5.520457206036442,3.71
1984-05-27,9.8,6.1212423629605315,9.272
2002-06-19,25.9,8.047096627863983,9.881
1992-06-15,21.5,9.051865653722988,10.651
2000-07-27,19.9,9.550145959928948,8.168
1985-02-11,-0.9,5.334208359105629,4.828
2003-05-21,11.7,7.5212308723904755,7.549
1993-06-18,18.8,9.40031463498865,8.976
1995-06-14,14.2,8.548538873484265,8.652
1993-10-16,9.6,6.744816388407196,6.854
1992-12-15,-0.1,5.6549813037588725,4.062
1997-07-11,16.4,9.046445014823325,9.129
1986-10-28,4.4,5.5880838321613995,5.077
1997-09-30,14.4,7.707126206074038,7.31
1986-05-05,15.2,7.548694318533059,8.357
1994-10-01,15.8,8.069899023325593,8.359
1984-03-19,4.7,5.2795945760159,6.794
1990-02-25,9.7,5.704063611442505,6.532
1999-07-20,22.2,9.381194147168628,8.778
2003-03-05,6.8,5.495747457948312,5.663
2003-04-22,13.9,6.607681944087267,9.225
2000-04-01,7.6,5.5055626147979675,7.278
1998-06-08,17.2,9.249741363294936,8.97
1986-02-27,-1.1,5.322055175014747,4.019
1990-03-29,6.3,5.514514725919323,6.358
1995-03-19,8.9,5.65928374506405,6.766
1994-09-02,14.4,9.018185852769538,7.71
1997-09-03,19.2,9.401927595456852,8.053
2004-06-24,18.6,9.32635960346485,9.543
1993-12-10,4.1,5.6301372239290135,4.693
2001-06-24,21.1,9.42684389760108,10.836
1985-02-28,3.1,5.241507784926781,5.309
1985-01-27,0.8,5.316283245736258,3.736
2004-04-24,14.0,6.497914700548731,11.255
2003-10-26,1.8,5.465080194290565,4.477
1995-07-02,21.7,8.080207192294973,9.328
1991-04-26,10.5,5.969283754049191,7.713
2003-03-16,3.4,5.230487726157917,6.625
1998-10-14,10.8,6.28321059698476,8.162
1993-07-25,18.2,9.020890932256396,9.906
1987-12-30,1.1,5.598807472267316,4.316
1999-02-23,0.7,5.324372558621093,3.189
1998-03-02,4.6,5.292627311965978,5.54
1997-11-30,4.7,5.576992474550293,6.005
1994-07-02,24.4,8.316237164055938,9.126
2002-05-11,14.2,7.267908497756094,8.724
2000-04-04,10.6,5.937619683388576,6.446
2003-12-25,-3.6,5.814770904992687,0.334
1996-12-07,0.8,5.534560811638645,4.591
2001-05-24,18.7,9.073476734443775,9.404
1990-06-13,14.5,7.982275578617245,8.851
2004-09-29,13.5,7.020708549210526,8.608
1990-09-08,13.3,7.203955773791093,8.241
1999-05-31,20.2,8.7929683767726,8.072
2003-04-07,4.5,5.368560765250781,6.987
2000-05-03,16.8,8.510811229280232,8.765
1985-04-09,7.5,5.546579901633271,7.763
1984-06-12,17.4,8.519068212555341,9.731
2002-03-09,9.9,5.739072058406965,7.798
2002-10-24,7.8,5.899258946840868,7.265
2004-02-13,2.3,5.247110235405986,4.802
2004-10-27,9.4,6.77952439924177,7.431
1989-07-02,15.7,9.13780753384535,9.493
1992-06-11,15.5,8.354435383340565,9.15
1986-06-19,21.3,9.129361119385482,8.564
2000-06-10,21.7,9.26059337343804,8.997
1997-03-30,6.2,5.380286495980426,6.067
1990-04-12,8.6,5.727651048931176,6.971
1996-04-08,12.0,6.061777980607723,9.2
1996-08-10,21.3,9.378717262446923,9.036
1994-03-05,8.2,5.567698568576217,6.2
2001-06-08,16.5,8.937101086949182,9.286
1988-10-30,9.2,6.054005053074381,7.597
1988-03-29,7.3,5.593407960712367,6.595
1992-04-17,5.3,5.345066647536568,6.287
1999-11-10,5.5,5.6857020307672945,5.804
1989-08-06,19.8,8.476326106923656,10.068
1986-02-06,-0.1,5.307255192055536,4.006
1988-02-17,3.3,5.284297693435564,4.631
2004-05-26,17.2,8.529931246183304,8.742
1996-05-14,14.6,7.077057446781664,9.295
1995-07-21,25.5,7.681860247252266,9.501
2001-06-17,14.9,9.14071933377505,9.656
1997-09-27,13.8,7.213123680930314,8.275
1993-01-05,-4.1,5.7032896572410205,2.632
1986-03-30,4.8,5.287538358153633,7.703
1987-11-04,4.4,5.629721337575022,6.548
1987-10-14,10.1,6.812297794029257,7.188
1989-11-18,4.2,5.540843311979725,5.363
1988-06-26,18.0,9.430954799609296,9.295
2004-03-09,2.4,5.280771955143627,4.558
1985-02-03,6.3,5.405599666834071,6.451
1986-06-01,12.1,7.783778548156331,7.545
1993-10-05,12.6,7.587960430819924,7.488
2002-10-07,9.9,6.282557145047308,8.099
1987-03-25,8.2,5.603747745820305,6.346
1995-08-15,19.7,9.347107282106892,8.466
1998-04-28,8.9,5.983357808733913,7.901
1989-10-31,12.2,6.509095574166343,8.331
1985-04-01,10.4,5.840473981687534,8.407
1989-05-04,15.5,6.857382603990914,9.334
1985-11-20,-1.4,5.586179346823982,4.22
2000-08-06,16.5,8.251802706223971,9.847
2004-04-11,7.7,5.519663143535265,8.985
1989-05-07,14.1,7.3533423458779765,9.345
1991-06-03,15.3,8.549884054646679,9.382
1999-08-02,20.7,9.546892592806014,8.451
1995-11-28,5.2,5.652813741383708,5.702
2002-03-29,9.1,5.706420137794069,6.595
1989-02-27,1.3,5.235976517013469,5.745
1999-10-25,10.2,6.467215044291847,7.482
2002-07-26,20.3,9.478230615983339,8.488
1990-10-30,11.0,6.415101344968667,7.88
1992-04-24,15.0,6.792202987617435,7.92
1993-11-12,5.6,5.682737455918932,5.6
1986-04-25,12.4,6.479837343374028,8.342
1985-06-26,14.7,8.53481387156366,9.183
1994-03-13,9.7,5.75584974855466,7.6
1995-06-19,20.1,9.502592820615712,9.567
1994-01-27,2.7,5.322655336048786,4.264
2000-10-09,8.9,6.14467017983106,7.054
2004-08-07,23.3,9.25695260791008,9.048
2002-06-12,19.1,9.36310500350869,9.534
1992-02-12,5.5,5.405733356137388,4.372
1990-12-04,-3.6,5.723650336970551,2.691
1986-11-14,10.2,6.1103495918936765,6.135
1989-05-14,12.5,7.081269545256212,9.405
1990-12-05,-2.0,5.629632833026515,2.84
1999-06-17,19.1,9.279312939567543,8.93
1984-08-25,16.8,8.597030287664104,9.353
1997-06-18,18.1,9.434875399542037,8.34
1987-02-07,1.4,5.262664925530581,3.976
2001-05-19,13.8,8.278959885075878,8.244
1995-08-30,12.7,7.794669988069286,7.895
1999-07-07,18.2,8.954400454329495,7.867
2001-10-13,14.2,6.802185290551889,8.583
2004-06-13,17.0,9.224425938324561,9.001
1992-02-26,5.2,5.361451625956569,4.57
2000-08-18,21.6,9.42863462842941,8.007
2002-07-06,16.6,9.412652227653679,8.459
2000-10-20,11.4,7.7760346363547725,7.5
1999-08-26,19.4,8.942887673178129,7.417
1994-09-24,18.0,7.294469995561772,9.464
1992-08-04,21.5,9.231505392523486,8.349
2002-09-28,10.5,6.222006837027477,8.6
1995-02-25,2.7,5.242711195587835,4.396
2002-01-21,2.5,5.30455010869335,4.108
1992-11-03,7.3,5.899307243830359,6.107
1988-12-31,-2.2,5.713020946066728,4.601
1985-08-16,19.5,9.469665181500492,8.261
1991-06-18,12.7,8.712354804739785,7.171
1995-04-30,12.4,6.799354616024631,8.865
1985-07-14,22.9,9.028913217905089,9.524
2000-06-17,19.9,9.50038321970694,8.901
1998-10-09,10.4,6.2270089487336335,8.405
1984-08-31,18.1,8.942344624735739,8.83
1996-02-24,-1.0,5.3208834642357665,2.07
1998-07-20,25.1,9.11007108153635,9.297
1985-02-09,4.1,5.283591711815912,5.414
1987-12-13,-3.9,5.776865965097818,3.407
1984-09-18,11.2,7.148540825282671,8.588
1998-01-24,-3.8,5.578731504767661,3.2
2003-02-25,5.3,5.405826164429303,4.399
1988-08-16,19.8,9.13282642711935,8.1
1988-09-21,14.3,7.57704586447019,8.63
1997-07-01,16.9,9.318855519526105,8.128
1990-11-01,7.6,5.935953368198497,8.1
1998-02-07,0.0,5.301023888663475,3.72
1984-12-06,0.8,5.5355754691210235,3.964
1998-08-24,14.9,9.14321585863307,6.864
1988-05-20,13.0,8.525851627708999,8.373
1996-07-12,19.3,8.636742857145007,10.06
1994-03-14,9.3,5.8079676439454175,7.118
2004-10-16,7.3,5.743430857192555,8.251
1991-08-17,21.2,9.466403573902333,7.741
1988-03-03,-1.3,5.373426893121319,4.223
1999-08-24,21.2,9.326939999439688,8.25
2002-08-24,19.5,8.874466054666419,8.704
2003-06-14,22.9,8.050834462201351,9.075
2000-12-26,2.1,5.582168045551429,3.752
1988-11-01,3.1,5.559820513368371,6.74
2004-09-18,15.1,7.244171019608314,8.647
1995-01-20,2.6,5.346261615287344,4.057
2000-08-07,18.0,8.985634119268187,9.249
2001-01-12,4.8,5.495087621909391,4.868
2003-08-22,21.3,9.451840431720681,8.042
1984-12-29,-5.0,5.8963669930584395,2.363
2004-10-08,15.4,7.529737548681018,8.225
2002-11-23,5.0,5.6778302886140555,5.415
1996-12-08,0.2,5.5529632773046025,3.826
1996-03-01,2.5,5.239960255659095,4.538
2000-09-29,17.4,7.896837978146094,8.406
2003-05-22,12.0,7.149719204802699,7.387
1991-01-06,2.4,5.37430527822639,4.032
1998-09-05,16.4,8.938862224120971,8.343
2003-04-01,13.1,6.402280618232166,8.455
2003-06-28,22.3,9.078582297426006,8.798
1992-06-10,15.5,8.292549275481939,9.282
2003-05-06,21.5,8.446587312896206,9.761
1989-10-03,10.4,6.515611051837409,8.089
1985-09-24,16.6,8.415910626206726,7.708
1990-10-29,5.9,5.719538440519361,8.32
1991-04-19,5.4,5.425586104400714,6.618
1999-03-19,5.8,5.380750732765398,5.793
1996-01-24,4.8,5.369537875845951,4.904
1999-06-07,15.6,8.677223610315982,7.329
1999-11-20,-2.0,5.601826543115961,4.002
1990-05-23,18.1,9.024750405553934,9.44
2004-02-01,1.6,5.294575328236034,3.55
1993-11-28,-1.3,5.57852144098092,3.759
1994-08-19,16.3,9.289507397655676,7.685
1998-04-01,11.8,6.185143391437827,7.796
1995-07-13,23.1,8.039689567413314,9.29
1988-02-03,2.7,5.296994536038083,4.881
1990-07-29,21.4,9.517487802288827,8.774
1994-08-10,21.5,8.26940140416575,8.927
1987-05-17,9.6,5.964060005832928,8.316
1991-04-15,12.9,6.42571304630029,9.01
1991-09-18,17.7,8.773689494424405,7.783
