Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1992-03-17,7.1,6.346026954037338,7.375
1990-07-22,24.0,8.976876529207624,8.792
1987-03-31,2.6,5.348085572924869,5.211
1989-06-30,18.8,8.973005721304647,8.758
1984-07-12,22.3,9.035266753975533,9.03
2000-10-16,11.7,7.641439895819026,7.554
1985-08-01,16.3,8.26511316903629,8.003
1986-02-10,-9.4,2.0349691060801707,1.63
1990-07-23,23.3,8.97618317609389,8.825
2004-10-17,7.5,7.4815589879223,8.21
1989-01-20,-1.7,3.4716462198870413,3.4
2001-07-29,22.0,9.169360344765195,10.415
1995-09-14,12.8,7.815514864384518,8.217
1994-03-29,13.3,7.8373126939903175,7.441
1997-06-19,14.2,8.380100333074507,7.132
1997-12-09,2.2,4.531624049000168,4.637
1989-09-04,13.5,8.402110262600267,8.574
1989-03-11,9.0,6.5967268951312095,6.308
2002-09-05,15.3,8.161796356278408,8.151
1994-01-07,7.7,5.233228673523435,5.287
1990-07-07,15.2,8.748217240726698,8.427
1987-12-18,7.5,5.836570820235589,5.542
1984-12-08,-0.8,3.426418042661595,3.37
2002-07-11,19.4,8.78373688939672,8.663
1990-12-02,-4.1,2.9806558899014215,2.81
1985-12-28,3.7,4.6381245995915545,4.431
1986-09-03,16.2,8.492694311505119,8.276
1998-10-18,11.3,8.614016712739296,10.2
1993-08-17,22.5,8.49325605236134,8.816
1997-09-18,15.9,8.222403201296606,7.685
2004-02-25,-0.2,4.098588816536825,3.787
1994-10-15,10.7,7.654579403492733,7.136
1987-07-23,17.5,8.730897162099968,8.994
2003-04-14,13.9,8.949827205569573,9.05
1985-10-22,6.4,6.366156353109467,5.856
1988-02-01,1.5,4.256325796196874,4.575
1998-05-14,19.6,9.33302584466738,9.255
1999-05-11,15.6,8.411939728441338,7.859
1990-05-04,17.3,9.528138730203489,10.086
2003-06-30,25.4,9.167515752898204,8.553
2003-05-03,14.6,9.145116470434463,9.848
1986-12-21,-0.1,3.4415429575921537,3.184
2003-10-23,3.1,5.514423471228854,5.566
1992-10-03,11.9,8.31247781407067,8.101
1998-03-14,4.6,5.70323636840703,5.686
1998-03-28,11.3,8.17003393892305,7.531
1984-03-08,1.0,4.421168360875911,5.09
2000-09-11,20.0,8.857860888635521,8.898
1990-03-19,9.9,7.155877166066234,7.81
1998-10-24,9.8,7.965452688954499,7.981
1996-08-25,16.1,9.096637963140175,9.965
2000-07-21,19.7,9.665577090234274,9.466
1993-06-09,23.4,9.196135887460079,9.079
1990-06-25,20.8,9.440849195482496,10.47
1996-06-22,12.3,8.400624482767448,9.178
1998-01-04,3.1,4.077283696283329,4.719
1990-11-17,6.4,6.244673836458158,5.449
1991-06-16,16.0,8.339053656976056,8.516
2001-11-24,-1.6,4.00479408493864,4.261
1999-07-13,20.6,8.863122634134232,8.719
1987-02-17,0.1,3.9691415505526852,4.582
1996-06-18,21.3,9.626167064000093,8.844
2002-01-09,-5.0,2.9586857659117873,3.743
2001-09-30,14.4,9.546249398622873,10.516
1994-05-17,16.6,8.993946454111235,9.16
1990-01-29,3.1,4.414381020774525,5.212
1990-05-20,16.6,9.139629469166278,9.333
1996-10-16,9.6,7.40924926137353,8.192
1997-11-09,5.3,6.172126066469618,6.661
2002-06-13,21.5,9.478192856277278,9.926
1995-03-12,7.7,6.582896500339292,6.192
1989-05-21,18.5,9.222069604622202,9.494
2000-06-08,19.5,8.840379665347907,8.347
2003-05-23,17.3,9.629424355423136,9.079
1995-12-14,-3.9,3.440564271713289,3.612
1985-02-27,2.5,4.663615283512893,4.966
2002-03-15,8.5,6.840382600290913,6.673
1989-03-19,5.5,6.244125944580485,6.541
2003-01-19,0.7,3.7909824363170967,3.272
1994-09-22,15.5,8.694865939387004,8.646
1993-11-27,-0.4,4.199174654694394,3.859
1986-04-19,5.2,7.126420490296664,7.687
1996-11-22,-0.3,4.370350129469571,4.152
1984-05-21,10.3,8.030759665480648,7.999
2001-05-08,14.4,8.847074988953207,9.575
1987-10-09,10.8,7.7330662301772035,7.951
1994-01-22,-3.4,3.2847262193715734,2.752
2000-05-01,15.9,8.70391493580817,9.084
2004-07-30,23.5,8.833309098941152,8.876
1994-06-05,11.4,7.62918968596828,7.523
1987-02-12,5.5,5.269714183850719,5.339
1990-03-07,6.5,5.741705711438605,5.446
1988-11-22,-5.5,3.6103963428657364,4.734
1994-10-13,13.7,8.185094850003358,8.293
1997-08-05,22.4,8.57920337102187,9.212
1985-04-04,13.4,8.477573540312118,8.298
2003-03-13,8.6,6.559765090915537,7.125
1986-08-06,20.8,8.473230932980908,8.066
1994-02-17,1.2,4.16392157380564,4.106
1987-08-29,16.8,8.266815382442472,9.025
2000-09-22,13.4,8.09148398460933,6.869
1988-05-21,13.4,8.373221785197728,8.312
1990-02-16,2.6,4.351063753012209,4.638
1985-10-01,15.2,8.067384792026035,6.952
2004-04-08,6.9,6.8675198222457805,6.651
1994-06-27,19.3,8.7948030919727,9.2
1997-09-23,15.6,8.37659861728356,8.045
2002-04-03,12.7,8.36888800057837,7.541
2002-10-12,12.8,8.890360420167774,9.712
1986-12-06,-0.8,3.6943767819059983,3.336
1984-06-04,10.0,7.596154553525778,7.956
1990-04-14,6.6,7.3381579054707915,8.7
1997-05-15,19.2,10.186691772509867,9.659
1986-12-25,-9.5,1.7694807236532846,1.612
1992-01-19,-2.5,2.9117095652591196,3.543
2001-10-08,14.2,8.263369943909279,8.421
1996-01-02,2.8,4.3235846583018684,3.664
1986-07-19,17.0,8.570286709185483,8.324
1991-12-19,2.3,4.545514659842624,4.359
2003-08-12,25.6,8.555442630328004,7.711
2004-07-05,19.1,8.980660275484908,8.925
1992-11-21,4.5,5.53587313861122,5.023
2003-07-07,21.4,9.49627748259641,9.412
1999-08-04,19.6,8.413059924397626,7.781
1999-05-23,15.8,8.662132582983249,8.895
2002-08-09,16.5,8.45358483057374,8.641
2004-06-25,19.0,9.238567011762918,9.631
2003-07-28,20.9,8.724046105943358,8.671
1988-08-25,14.2,8.113658908543886,7.814
2003-10-04,13.6,8.981375337763893,9.807
2004-11-17,-0.7,4.330557205199858,3.967
1998-03-08,6.9,6.416781151365806,7.419
1994-06-28,21.1,9.030393410631344,9.2
2003-02-18,-4.3,3.265582865378347,3.369
2003-02-08,-2.1,3.5344623545812546,3.655
1986-09-12,15.7,8.284703677796463,7.258
1988-12-26,0.0,3.7426654407290605,6.085
1985-08-10,17.1,8.51585207460388,9.082
2004-01-10,6.6,5.287157233407831,5.222
2003-01-18,-0.7,3.650491713378623,3.435
2003-02-13,-2.2,3.5477447985794868,3.765
2004-11-12,2.8,5.217871239782442,5.246
1997-04-27,11.7,8.834179143154595,9.11
2000-09-02,17.9,9.2944080565411,9.563
1993-09-27,10.9,7.492177582293858,6.98
1987-10-27,13.2,8.119204122017472,8.475
1984-09-21,14.1,8.609788569555253,9.475
1993-09-17,14.3,9.197965963046657,9.355
2000-03-18,7.7,6.600884403513828,6.388
2003-03-02,5.6,5.658767410378844,7.036
1998-10-26,7.8,6.916939039963908,7.571
1994-07-31,21.6,8.761258924616067,8.474
2001-06-09,14.6,8.452368140002735,9.462
1990-07-28,23.8,9.127470012588951,8.445
2002-11-20,5.3,5.691844876661596,5.262
1994-02-28,9.6,6.371187017210057,5.859
1984-09-03,17.0,8.269324981152957,8.075
1988-05-13,16.9,8.871081808307165,8.806
2004-05-29,16.6,9.208643716183113,8.754
1999-06-30,19.3,8.81063390843587,8.622
1986-07-12,16.6,8.659914120589967,8.613
1996-12-25,1.9,4.172779560423633,5.387
2003-07-04,16.7,8.670733418156255,8.027
1985-10-31,8.1,6.917236483040802,6.156
1993-11-13,4.0,5.709100983462534,5.4
1989-03-25,8.3,7.226482126294993,6.541
1999-10-12,10.8,7.652533594499026,7.023
1994-11-02,11.4,7.792356266342244,7.301
1991-05-20,13.4,10.068347117352646,10.236
1991-02-04,-2.2,3.4816208591217386,3.129
1988-11-16,2.1,4.988302220971001,6.22
1992-04-01,5.9,6.4498182925720675,5.913
1990-04-26,11.9,9.088197277231428,9.592
1996-07-22,20.0,9.324709097631246,8.87
1994-02-07,5.1,5.056698617409686,5.333
1985-11-18,-1.3,4.223296776906383,3.912
1985-09-04,15.0,8.067428826747099,7.95
1992-10-05,10.9,7.664413790398584,7.856
1990-03-17,10.0,7.13427048054088,7.352
2004-02-17,1.8,4.321985023526002,4.375
1999-12-18,0.0,3.940125761135516,3.686
1989-03-13,9.0,6.5839627889724435,7.472
1997-04-09,11.0,7.892674024060095,7.105
1984-09-15,14.1,8.90043162129903,10.192
1992-01-03,-4.4,2.636484687829613,3.249
1991-09-23,14.7,8.138706210401088,8.77
1993-02-21,1.8,4.2688691456388295,4.293
1993-08-26,17.4,8.175217808162802,8.185
1996-06-29,19.9,10.141852087442027,10.048
1990-04-04,7.8,7.036912523266745,7.554
1985-04-29,6.0,6.796816958637178,5.96
1990-01-20,-0.5,3.2240387903133487,3.416
1997-01-02,-1.6,3.4840003004648117,3.152
1990-12-30,1.1,3.7338184864342634,3.723
1984-01-08,1.8,3.9611517553528386,4.366
1994-01-05,3.6,4.703622586574024,5.074
2001-10-23,10.7,7.592515506575893,7.019
1996-01-20,-3.0,3.121403624357131,2.419
1990-08-23,17.9,8.217289210795862,7.205
1988-12-19,-0.1,4.0056754989450445,4.762
1990-03-24,10.8,7.3883938596970555,7.851
1986-10-08,14.0,8.01925973536363,7.117
1998-03-15,6.3,6.595223601110511,5.969
1986-12-03,-0.4,4.05919337761957,3.657
1989-06-14,18.9,9.105786258917401,9.27
1994-11-14,8.0,6.57845346389957,6.429
2002-04-10,9.6,7.519952690018062,6.884
2002-04-26,13.5,8.874307001622999,9.067
1994-08-03,22.1,8.618941582806583,8.809
2002-09-27,10.1,7.849262884907108,7.974
1992-05-06,15.2,9.186094101461041,8.883
1986-02-20,-0.8,3.7856436591572176,4.341
2004-05-18,19.1,9.58585376433634,9.628
1988-10-15,14.7,7.848084319489497,7.804
1991-08-23,22.2,8.268600201111896,7.761
1986-12-27,1.5,3.9388651096339182,2.662
1999-12-09,2.0,4.5342536815811005,4.228
2001-11-22,-0.3,4.41889217503201,4.642
2001-01-18,1.5,4.074333150988705,4.138
1991-02-21,1.5,4.399335115390096,4.463
2001-03-23,15.2,7.7908184624862855,7.247
1990-04-09,6.6,6.818877412176338,8.401
1988-09-23,16.1,8.277962088739017,8.123
1985-09-02,17.0,8.35449077739198,8.923
1984-12-09,-0.2,3.6537573965975607,3.1
2000-05-19,14.5,8.111017753968452,8.18
1994-04-08,5.3,6.4272433214443785,5.675
2002-05-03,7.0,6.647231293162897,6.862
1992-10-20,4.0,5.75073817415402,5.554
1984-04-07,6.0,7.3027822744837065,7.075
1998-04-20,9.6,8.315354233129844,6.327
1988-03-17,6.5,6.109677771500161,5.761
1993-10-28,5.4,6.0316760295180725,5.64
1993-12-27,-4.5,3.1934797164561304,2.551
2000-09-19,17.9,8.657047374435006,7.838
1996-12-26,-2.2,3.2932325601676933,4.269
1988-02-26,-0.4,4.052334384471466,4.205
2002-06-28,16.5,8.455522082556987,8.729
1996-08-29,14.1,8.307646690060208,8.221
1995-09-12,16.1,8.492461348035931,9.115
1994-01-17,1.1,4.070800630379504,4.453
1989-09-21,18.1,8.552524517387647,8.624
1985-07-26,23.9,8.906343996770223,8.531
2003-02-03,0.3,3.982676560154367,3.976
2001-12-14,-3.3,3.47444022042004,3.704
1992-05-20,13.7,8.373834839735888,8.139
1997-04-18,8.5,7.499475820859928,6.403
1999-03-13,9.8,6.915710115147978,6.702
1999-07-21,22.4,8.960092662152263,8.828
1998-01-15,4.8,4.88380446704058,5.334
1996-04-06,9.0,7.945185314906276,6.726
1985-01-05,-11.1,1.8982335122160041,1.242
1989-04-22,6.9,7.057359213301672,7.638
2004-01-23,-0.2,3.8536302770477593,4.029
2002-02-20,3.2,4.744375539308079,5.192
1994-01-18,-0.3,3.8505144333906207,3.938
1993-12-31,3.3,4.698302527097708,4.72
1990-06-19,20.0,9.571443407706306,9.518
1995-08-31,11.3,7.828599261540309,7.565
1997-01-28,2.5,4.365245707350811,4.587
2002-12-05,1.5,4.535452595005137,4.684
1994-03-26,10.5,7.546908978680772,8.514
2003-09-18,17.5,8.680219166274473,8.361
1998-06-21,23.9,10.33105212721582,11.709
1998-07-24,24.2,8.908724872282454,8.75
1987-03-17,2.0,4.74859820996231,4.328
1997-08-31,17.7,8.336083529738307,8.686
1987-11-23,2.4,5.002404378855383,5.487
2002-11-06,4.8,5.770487899788687,5.578
2002-06-29,16.3,8.426508652545792,7.639
2001-03-02,1.5,4.429149569280916,4.013
1986-05-24,15.7,8.02604510384176,7.672
1990-04-16,7.6,7.851983244712149,7.758
1991-03-28,7.8,6.806839571048449,7.479
2002-03-16,8.6,7.390909413915017,7.476
1986-04-20,5.6,7.243220521497477,7.796
1985-08-04,17.4,8.482208200289858,9.387
1984-07-23,22.4,8.892259753607988,9.073
1988-06-29,18.3,8.798266609269513,8.267
1989-07-07,20.9,8.94112515229869,9.462
1992-11-27,5.0,5.681070542775605,5.778
1996-12-16,-0.5,3.745144644194476,4.358
1986-06-24,20.8,8.995111079046097,8.473
1985-09-23,16.9,8.393870373772595,8.309
1999-03-26,10.9,7.509585531815391,6.615
2001-07-05,24.0,9.107192612883145,9.45
1989-05-28,16.2,8.943724898090586,9.678
1984-06-11,16.6,9.550909088188835,10.422
2001-01-04,1.2,3.945699489421367,3.854
2004-06-23,16.2,8.892086780517825,8.619
2000-01-07,-2.6,3.3552852224501106,3.186
1986-05-25,16.8,8.311577185569337,7.58
1987-12-02,-1.7,3.870312897752975,4.194
1996-09-17,12.1,8.921651768789259,9.152
2001-09-10,11.0,7.982568509761629,8.8
1997-02-08,3.1,4.474261389968968,4.01
2002-06-18,26.3,9.197815819416366,10.371
1991-10-27,5.8,6.352127651965881,6.29
1989-02-04,-1.4,3.6256629973096666,3.814
1991-04-13,12.3,8.30715755011078,8.287
1993-04-07,9.3,7.173005464886462,6.369
2004-01-24,-0.8,3.3136645621974257,3.446
1997-11-18,1.4,4.934840498123378,5.126
1993-02-13,1.3,4.2820599523687735,4.807
2001-03-09,8.2,6.402202455842235,6.064
1999-10-19,8.5,7.112314123288719,6.85
1998-08-19,21.5,8.58111009311175,8.076
1989-09-27,14.2,8.506936111122737,8.393
1989-06-26,21.1,9.418889253991267,10.24
2003-08-13,26.6,8.555442630328004,7.82
1985-06-30,19.2,9.370585403918247,10.276
1987-12-20,4.4,5.245695479653142,6.064
1998-07-18,21.9,9.684540234784293,9.408
1991-02-23,3.6,4.858956182029037,4.648
1989-03-15,6.4,5.967364465309545,6.643
2000-07-20,18.5,9.403500126811783,9.599
1991-07-20,23.1,8.959625075777447,8.451
1989-02-28,1.4,4.450176885157677,4.931
2004-04-17,12.7,9.385613374257057,9.593
1989-09-28,11.7,8.288366167290011,8.297
2002-04-13,9.6,7.7956639211241,7.744
2002-11-13,6.5,6.000228590381867,5.756
1986-04-16,8.1,7.549443348894505,7.266
1993-07-03,20.6,9.019240596820676,9.603
1996-11-10,6.2,6.247637200027057,5.809
2000-12-11,4.3,5.157915020672035,5.699
1989-12-11,-5.9,3.105658804395625,3.057
2002-01-22,1.6,4.210338392096519,4.554
2001-11-21,0.1,4.401402915688029,5.023
1985-02-02,4.9,5.001056665415559,5.186
1989-07-03,16.8,8.73273041862047,9.278
2004-03-02,-0.7,3.9784575551520787,3.724
1987-07-07,22.3,9.067803118136686,9.137
1998-10-17,13.5,9.09867223027844,8.841
2003-08-16,21.8,8.474849405537235,7.819
1995-08-27,18.8,8.556712327061762,9.583
1989-01-10,-0.8,3.663625641526503,4.218
1986-10-16,12.3,7.887044697350427,6.226
1987-08-19,20.1,8.286729976790836,8.222
1997-01-03,0.9,4.050905183077656,3.737
1985-04-20,12.7,8.95680863087711,8.883
1991-09-11,19.6,8.452232707149117,7.363
2004-02-15,1.0,3.9578176876701097,4.838
1988-07-09,18.8,8.681207015789933,8.57
2003-06-26,23.3,9.177184413506305,9.207
2001-12-16,-7.9,2.4591135591255044,2.626
1990-12-03,-3.4,3.50346805375382,2.442
1987-04-21,10.8,7.962079656954126,8.35
1997-08-22,20.8,8.67335222133266,8.489
2000-02-27,6.6,6.01933350563279,6.448
1997-03-25,7.1,6.53469084233504,6.108
1986-05-17,17.5,8.795915438633921,8.818
1992-02-22,-0.7,3.5912574883291093,3.313
1985-06-25,16.3,8.967499736313098,9.545
1987-02-06,0.7,4.04419781362672,3.89
2004-05-05,8.3,7.486846209564319,7.946
2000-07-25,18.2,8.514817544518817,8.503
1993-04-13,8.9,7.420756427740563,8.415
1999-05-12,14.8,7.9248411064761015,7.416
1992-02-10,2.9,4.5169288734130415,4.208
1995-05-18,11.8,8.329730519674674,7.979
1992-12-03,4.4,5.2555189815234185,5.283
2002-06-03,16.8,8.774423514831895,8.973
2004-09-25,10.1,7.822719821626016,7.015
1991-01-27,-3.1,2.8471440182499936,3.314
1991-09-14,17.7,8.498255446650813,7.436
2004-08-15,18.8,8.612305866204707,8.312
2002-03-17,10.7,7.954998444143786,8.224
2004-09-01,16.4,8.273314260887757,8.173
1993-10-26,6.7,6.259194246910242,6.069
2002-07-20,20.6,8.807721330209755,9.039
1997-09-26,14.2,8.24899629851256,7.882
2001-11-18,1.2,4.706410025018679,5.024
1991-03-15,9.1,6.619219831614953,6.809
2000-10-28,9.5,7.0279411059916255,7.288
2002-09-20,17.6,8.412987988424018,8.618
1986-12-16,2.8,4.682625505121883,4.138
1995-09-23,14.5,8.934301569317881,9.535
1989-09-16,16.0,9.460021435402624,8.551
1990-09-18,15.8,8.660961095360257,9.481
1989-07-16,19.4,9.347742671018818,9.158
2000-02-20,1.9,4.298903541321497,5.061
1984-08-14,16.5,8.264470091840245,8.761
1986-10-10,11.8,7.681451839264301,6.208
1989-04-13,3.4,5.8408325554624145,7.417
1998-10-21,6.2,6.421394363226163,6.52
1987-11-05,3.5,5.610295019705134,6.217
1989-12-19,6.1,5.591530097605236,6.25
1985-11-28,-3.6,3.783091079624966,3.036
1987-01-29,1.7,4.248339434242488,4.232
1994-08-31,17.6,7.9861518363300075,7.706
1988-11-13,8.8,6.885315659579864,6.864
1997-05-22,14.5,8.89797314498479,8.682
1991-03-19,8.8,6.760293056523591,7.263
1993-07-21,15.8,8.29418998234026,8.24
1986-11-03,3.2,5.551142376311506,5.896
1990-03-06,4.8,5.216539665393461,5.299
1998-01-17,3.0,4.224618952562393,4.929
2004-12-07,-0.3,4.12615404142222,4.059
1984-11-09,10.0,7.320746381265488,7.045
1991-04-03,11.1,7.702764643073963,7.742
1990-03-31,9.0,7.254432470946416,7.031
1999-01-15,-1.2,3.581898229649766,3.836
1990-12-22,-1.2,3.6164743563648565,2.847
1989-11-29,-1.6,4.014227949464535,4.328
1992-08-03,22.6,8.619714360481986,8.425
2001-06-18,13.6,8.140847763505185,9.043
1994-11-11,8.2,6.617908467210835,6.545
1987-11-29,-0.6,3.822585425389122,4.902
1998-11-23,-5.0,3.541628523620317,2.409
1990-11-25,3.1,4.894567025836259,4.532
2002-10-15,13.1,8.458577997081694,8.688
1999-07-09,18.7,8.701047804314568,8.184
1985-03-24,6.1,6.92706712376086,7.212
2002-08-08,18.3,8.66684503694,8.745
1987-07-08,18.6,8.66571112154796,8.495
1994-03-16,10.3,7.0833176535568105,6.83
1984-12-27,0.4,3.5571057322275292,3.662
2000-12-05,5.1,5.42871785211424,5.552
2000-09-28,17.6,8.673346325328838,8.506
1990-09-26,11.8,8.332885189416725,8.79
1984-01-23,2.1,4.2402620549903585,4.358
1989-08-28,13.0,7.79064941178412,8.155
1988-07-11,22.2,9.03905145052266,9.373
1985-12-03,3.8,5.286039919153878,4.677
1999-03-12,9.6,6.746466538792111,6.314
1991-07-06,23.8,9.107192612883145,9.518
1987-10-08,11.7,8.066325234971778,8.386
2001-01-30,1.8,4.199327115308115,3.965
1990-10-04,12.5,8.185983689429865,8.862
1994-04-12,5.8,6.514078921515955,5.82
1990-05-14,16.1,8.97951708733073,10.202
1985-04-05,12.8,8.665292332544983,8.416
1995-06-15,14.7,8.790155360771955,8.751
1995-03-06,2.3,4.6563005030256965,4.676
1988-01-26,4.0,4.727252478323187,5.138
1994-01-26,5.4,4.999359568939933,4.871
1984-10-09,10.5,7.709153092463377,7.822
1996-06-24,14.4,8.829829733483948,8.323
1995-10-18,12.0,7.969408485543971,6.721
1993-09-07,16.3,9.148797615800365,8.749
1998-09-30,12.8,8.43848709105424,9.006
1991-01-25,-4.0,3.097399619631572,3.373
1987-09-30,10.2,7.646522771108704,7.605
2002-12-10,0.7,4.162159792520493,4.179
1998-01-31,-4.1,2.9949801886346843,3.006
1985-08-20,20.9,8.423166998325653,8.597
1995-11-30,-0.2,4.334157000837664,4.318
2004-10-20,12.0,8.3601339645117,8.306
1997-01-10,2.0,4.170268543692563,4.639
2004-11-05,11.7,7.511176116639433,7.25
2003-10-13,12.3,8.227087667035645,7.399
1997-09-07,19.2,8.368753201409904,8.796
1993-06-30,18.4,8.720111947311176,8.737
1997-05-29,15.8,8.728568192051966,7.846
1992-03-09,9.5,6.637777886508167,7.103
2002-09-07,17.9,9.033247944515537,10.046
1990-12-19,-1.8,3.603837989467581,2.399
2003-12-08,-1.8,3.620516433495264,4.052
2000-06-18,21.7,9.638098626952816,9.736
1995-02-18,3.0,4.64172021382351,5.721
1994-12-02,1.3,4.636186759616052,4.624
2004-07-01,19.7,8.852925532833734,8.279
1985-11-16,-2.2,4.071373337110011,3.726
1997-05-20,13.2,8.481549384990304,8.629
1992-11-17,4.2,5.581950209770921,5.508
2000-04-03,10.8,7.973794582588781,7.0
1995-03-07,2.6,4.652992229705752,4.915
1991-10-08,10.5,7.77632794297741,7.406
1994-02-14,-0.3,3.9600035826755406,3.166
2002-06-02,21.0,9.795220505590164,10.226
1995-01-23,2.9,4.403237561117335,3.791
1990-02-08,5.7,5.243291132533475,5.153
2003-09-06,17.3,9.014327760621706,8.521
1990-05-09,16.0,9.135910606666126,9.632
1997-05-10,10.3,8.377396230567635,7.284
1985-06-05,20.3,8.961665838432246,9.467
1985-06-06,18.9,8.733162034341275,8.879
2000-05-26,18.8,9.269939245832132,8.874
2001-12-11,-3.9,3.4312563702996006,3.728
2000-11-26,1.4,4.729903806801362,5.166
2001-06-23,20.2,9.355921220860818,10.466
1986-02-19,1.9,4.404936410035005,4.801
2000-06-06,14.9,8.191566514701751,8.104
1998-03-20,6.2,6.174926484757336,6.045
1985-10-13,10.3,7.792205409378954,7.968
1999-08-29,19.3,8.352860244135902,8.581
1990-01-05,-4.6,2.947091531473315,3.078
1985-01-04,-5.5,2.8908398221755425,1.724
1997-10-06,15.2,8.358576994815992,7.564
1995-07-16,20.2,8.803676640957,8.72
1985-01-12,-10.3,1.6276178970227777,1.238
1999-01-06,2.4,4.345832901473013,4.075
1990-01-25,4.7,4.852877542219591,4.485
1999-12-28,1.2,4.153236315836714,3.502
1988-06-01,15.5,8.818085876701696,8.639
2002-11-07,3.7,5.642362616506352,5.16
1993-12-11,4.6,5.3092770157597196,4.985
1986-08-20,15.7,7.965122239448008,7.715
2002-11-26,7.9,6.265596420806023,6.38
2003-09-14,14.0,9.935070257950748,10.559
2000-01-03,-3.0,3.2454740863877354,2.54
1984-12-25,2.0,4.049479712108928,4.052
1994-07-06,22.6,9.090727494208679,9.098
2002-08-18,21.0,9.292959951458883,10.853
1987-05-31,13.9,9.215729194361122,9.862
1998-08-22,17.8,8.133055346528474,7.947
1994-02-11,1.8,4.258492139166419,4.047
2001-09-28,12.8,8.406436909366464,8.665
1991-01-11,5.1,5.0524077092089525,4.91
1993-05-16,14.9,9.236602907878856,10.473
1989-07-30,22.8,8.823023022739962,8.768
1986-02-11,-9.6,2.0349691060801707,2.098
2003-04-18,14.3,9.226776651642988,9.9
1993-10-02,9.6,7.396036641325149,7.684
2003-11-13,6.4,6.161191589626501,6.429
2003-03-11,10.2,6.756065029204234,6.63
1997-11-20,4.5,5.557132415896007,5.48
1996-05-28,14.2,8.742639243764632,8.963
1988-08-01,21.3,8.576936806314226,8.407
1984-12-31,-6.1,2.4864787826072714,2.071
1997-10-12,10.0,7.461834129566959,8.038
1997-07-30,21.5,8.740789432969315,8.808
1995-11-06,-0.6,4.429958501949997,3.71
1984-05-27,9.8,8.34887132343419,9.272
2002-06-19,25.9,9.197815819416366,9.881
1992-06-15,21.5,9.943061792159908,10.651
2000-07-27,19.9,8.65538721156148,8.168
1985-02-11,-0.9,3.7228093068270747,4.828
2003-05-21,11.7,8.164011417548904,7.549
1993-06-18,18.8,9.07770983840008,8.976
1995-06-14,14.2,8.677970463318998,8.652
1993-10-16,9.6,7.207352372461259,6.854
1992-12-15,-0.1,3.9731403635312503,4.062
1997-07-11,16.4,8.810378675845588,9.129
1986-10-28,4.4,5.847727587804156,5.077
1997-09-30,14.4,8.208902571163932,7.31
1986-05-05,15.2,9.050786805662284,8.357
1994-10-01,15.8,8.159614435267972,8.359
1984-03-19,4.7,6.0512099524577625,6.794
1990-02-25,9.7,6.644703911622797,6.532
1999-07-20,22.2,8.92607285812125,8.778
2003-03-05,6.8,5.827161320939592,5.663
2003-04-22,13.9,8.9250324569139,9.225
2000-04-01,7.6,7.402211236079348,7.278
1998-06-08,17.2,8.499828478950445,8.97
1986-02-27,-1.1,3.840343588998395,4.019
1990-03-29,6.3,6.309355301231926,6.358
1995-03-19,8.9,6.934043766321088,6.766
1994-09-02,14.4,7.864074057517767,7.71
1997-09-03,19.2,8.104488989480034,8.053
2004-06-24,18.6,9.128177254035771,9.543
1993-12-10,4.1,5.22112233311217,4.693
2001-06-24,21.1,9.571408910501098,10.836
1985-02-28,3.1,4.775844703522047,5.309
1985-01-27,0.8,3.658119862653343,3.736
2004-04-24,14.0,9.491759034203719,11.255
2003-10-26,1.8,5.180201162141943,4.477
1995-07-02,21.7,9.057297487792539,9.328
1991-04-26,10.5,8.450553844257836,7.713
2003-03-16,3.4,5.386313216288002,6.625
1998-10-14,10.8,8.013787040046708,8.162
1993-07-25,18.2,8.990721738721106,9.906
1987-12-30,1.1,4.190392247822599,4.316
1999-02-23,0.7,4.119982298170658,3.189
1998-03-02,4.6,5.311672870641689,5.54
1997-11-30,4.7,5.547240771489195,6.005
1994-07-02,24.4,9.166101821273601,9.126
2002-05-11,14.2,9.126904195406148,8.724
2000-04-04,10.6,8.019300306179307,6.446
2003-12-25,-3.6,2.001148283467841,0.334
1996-12-07,0.8,4.156339346993347,4.591
2001-05-24,18.7,9.198643440379872,9.404
1990-06-13,14.5,8.839758901540018,8.851
2004-09-29,13.5,8.553803700132349,8.608
1990-09-08,13.3,8.52849592802723,8.241
1999-05-31,20.2,8.852217715313108,8.072
2003-04-07,4.5,6.161304372733467,6.987
2000-05-03,16.8,8.768915195272733,8.765
1985-04-09,7.5,7.20023641928697,7.763
1984-06-12,17.4,9.24957706703605,9.731
2002-03-09,9.9,7.068475162800623,7.798
2002-10-24,7.8,7.0292690868540895,7.265
2004-02-13,2.3,4.433703239584023,4.802
2004-10-27,9.4,6.893000597980406,7.431
1989-07-02,15.7,8.619262387862442,9.493
1992-06-11,15.5,8.881863068715969,9.15
1986-06-19,21.3,9.027824506132356,8.564
2000-06-10,21.7,9.109129817935573,8.997
1997-03-30,6.2,6.796457025613587,6.067
1990-04-12,8.6,7.415483572268968,6.971
1996-04-08,12.0,8.826384553395132,9.2
1996-08-10,21.3,8.804993481851131,9.036
1994-03-05,8.2,6.365654369474664,6.2
2001-06-08,16.5,8.943839705035437,9.286
1988-10-30,9.2,7.157372536176153,7.597
1988-03-29,7.3,6.552147896442444,6.595
1992-04-17,5.3,7.10239233195742,6.287
1999-11-10,5.5,5.970951810553371,5.804
1989-08-06,19.8,9.351012334437495,10.068
