Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-09-08,23.954,17.150801055302658,16.27
2003-11-27,2.883,5.496680688570036,4.66
1996-09-09,14.213,14.582156074052575,15.24
1995-04-02,0.608,1.0486559392445067,0.85
2002-02-10,-2.692,1.5095373788244157,1.86
2003-07-14,19.396,9.12406702941385,8.03
1999-05-05,10.837,1.7757187739042402,1.68
2003-07-02,15.012,8.320805655281783,5.5
2003-02-11,-14.408,1.8826396106625156,2.01
1995-10-04,10.326,10.52058263764214,10.55
1999-05-08,5.404,1.9410754515428335,1.68
2003-09-19,15.108,14.35576304728675,14.29
2001-05-07,8.567,2.078429610302706,2.11
2005-06-11,15.879,5.9886489405191785,6.75
2000-03-10,-7.0,1.0519336681447653,1.2
1999-02-28,0.925,1.1096325472295128,0.49
2004-01-19,-11.354,3.5343236248929966,4.44
2000-08-02,16.125,14.494614783687073,14.66
2003-09-14,15.275,14.443127246395257,13.82
1996-04-25,-0.08,0.9152723008000585,0.1
1995-06-27,14.508,8.73891370877707,9.98
1994-04-02,-2.946,0.7073539011935652,0.8563636363636363
2005-08-12,19.192,16.777374977131668,17.77
1999-06-03,9.592,4.203956241339655,4.77
1999-12-13,2.338,4.771290857728475,4.72
2003-11-09,-0.042,6.557170976198995,5.77
2000-02-17,-9.117,1.258159693122662,0.59
2004-06-07,11.304,4.6256990034291166,4.37
1996-11-14,-6.054,5.839269927931973,5.31
1999-05-15,11.396,2.766627340576089,3.2
1994-08-26,17.692,15.892997056367228,16.060909090909092
2000-04-03,5.109,1.1939677950986376,1.22
1997-02-07,-5.583,1.2443944740310415,1.04
1998-12-11,2.679,4.973229321856303,5.48
2002-10-14,4.612,10.380589956206403,10.41
1994-06-13,13.8,4.534609346200624,4.49
2001-05-28,6.529,3.1043592452942175,3.34
2001-02-02,-10.146,1.8153269038538986,1.23
2001-04-27,4.675,1.642855826912522,1.07
2000-10-06,4.808,10.409010299217075,11.32
2001-09-16,15.163,14.391572282511673,14.48
2002-04-27,2.008,1.2541250573332998,1.42
1998-12-17,-2.246,5.025968075532899,5.52
2000-07-26,18.225,14.473268440781391,14.01
2003-08-02,11.112,12.560317780054977,12.71
2001-08-30,20.142,17.125000526028415,16.64
2002-01-13,-5.192,2.608987404906838,3.16
2005-09-13,19.262,15.543783718650078,17.18
2004-03-31,0.269,1.027432963316535,1.84
2005-02-03,2.388,1.5420149814929311,2.16
1999-12-18,-5.838,4.744474418220673,4.91
1997-12-23,-0.321,3.933087414182519,3.51
1995-08-17,20.786,17.251800087460982,17.14
1994-02-11,-9.438,1.543113746364622,1.4290909090909092
1995-07-15,11.079,7.5433141471016985,9.0
2004-08-15,16.583,14.847381862630083,13.67
2000-06-02,6.012,4.104829495646956,3.75
1994-09-01,11.254,14.724338011116687,15.924545454545456
1997-09-01,18.562,16.491589944493416,16.21
2003-10-12,11.029,9.616584031640876,8.91
2002-01-11,0.188,3.002540217868315,3.17
1997-12-13,1.629,4.286231716361212,4.03
1994-09-19,16.104,14.727657410440484,14.02727272727273
2005-05-07,5.375,1.9666671630851584,2.94
1998-08-17,18.438,16.803422702449883,18.39
1998-09-22,10.904,14.453067759091347,15.91
2002-07-24,16.546,14.252915522348228,14.37
1996-04-14,-0.488,0.774115809806377,0.19
1999-02-10,-0.475,1.468998492142125,1.26
1999-07-04,21.104,8.73981913537506,6.95
1994-12-07,-5.521,4.663900400490033,4.81
1998-05-21,6.125,3.361518376279224,4.35
2005-04-09,6.325,1.2933630547705437,1.95
1995-04-26,1.963,1.124628115192755,0.77
2002-03-27,-1.154,0.8766215727504221,0.7
2005-01-16,-15.088,2.7786161039970123,2.74
2000-06-06,9.621,3.804937824869761,3.92
2005-11-09,6.538,7.145969495113446,8.02
1998-11-02,1.775,7.951214526682722,9.21
2004-04-19,4.339,1.742273667294647,2.03
2000-01-31,-1.671,1.6569776886670242,1.15
2003-08-21,21.329,16.988635085358958,16.94
2004-08-03,17.192,14.820535053010744,15.37
2001-10-19,8.612,9.183433157894736,9.17
1997-06-25,15.083,5.666363329113055,4.08
2003-03-06,-12.971,1.3117288954675737,1.55
2004-05-30,9.883,3.505969046141804,3.81
2005-07-05,8.379,8.055602649117375,9.87
1994-12-14,-2.017,4.725864570796324,4.45
2004-06-03,9.701,4.083643221859135,4.33
2004-12-21,-3.887,4.244455669217836,4.49
2004-10-27,6.879,8.027958356011574,8.42
1997-11-24,-4.479,5.754761541843859,6.14
2005-02-01,0.667,1.61026309268706,2.07
1999-10-04,7.467,10.981000813893209,10.52
1995-09-25,10.267,11.991926936265678,11.68
2000-10-17,8.304,9.897834598509183,10.32
2005-01-20,-9.129,2.1261332818843717,1.92
2005-06-09,7.967,4.957975296029036,6.04
2003-10-09,17.55,10.250450924655059,9.33
1998-01-05,-2.742,3.137801927165537,3.11
2005-10-30,12.029,9.367895676820687,10.19
1994-04-26,1.754,1.1833136305083514,1.401818181818182
2004-08-12,10.921,12.542732002515214,13.74
1998-02-03,-6.552,1.5830750693804347,1.18
1997-05-17,1.508,1.328453062365673,1.42
2000-01-26,-9.892,1.9934267004105817,1.69
1997-02-27,-6.221,1.1226736919625413,0.82
2002-02-19,2.763,1.2141824165745871,1.48
1994-02-27,-11.417,1.3518786087912416,1.1436363636363636
2005-05-01,2.65,1.814212788689713,2.66
2005-11-11,4.804,6.663698805824525,7.61
1998-10-02,8.787,12.345339680191985,13.34
2001-07-16,13.579,9.689471314214133,10.02
2000-09-02,13.029,14.883808662959279,16.42
2004-01-08,-9.417,3.072245733663634,3.36
1995-12-09,-5.083,4.711120435878618,4.95
1996-12-29,-7.312,4.264559852092354,4.31
2002-10-04,13.196,11.969223297757821,12.77
1997-10-08,15.217,10.389414202741703,10.14
1994-03-14,0.417,1.0947131834142736,1.17
1999-04-07,4.362,1.2305900073235343,1.45
2000-09-13,16.704,15.224259135935002,14.1
1998-10-31,8.85,8.939928566365506,9.02
1996-01-14,-4.862,2.1155814879990307,1.36
2000-02-01,-5.737,1.6041168266801575,1.16
1996-10-02,8.138,10.631838951550295,10.19
1997-04-05,4.475,1.1352961048199424,0.48
1997-01-30,-7.554,1.5939637014068375,1.2
1997-05-26,5.954,2.326507318424298,1.78
2000-05-22,9.542,2.595272556304814,2.33
2001-04-19,3.425,1.3918200740651772,0.18
1996-09-25,10.263,11.551031063096366,10.92
1998-04-27,3.596,1.6293803648162422,2.82
2005-06-30,15.158,9.132646336154835,8.8
1999-01-01,-14.317,4.38566347431764,4.99
2000-12-20,-7.054,3.4990800649350673,3.37
2005-12-22,-1.021,3.951084297778343,4.11
2003-04-29,2.712,1.3046000621304399,0.89
1995-03-17,-1.478,0.9521253012544736,0.65
1997-01-05,-4.143,3.1906718246896326,4.31
2000-09-29,14.725,12.567408180113715,12.16
1995-10-12,17.854,10.588350924655042,10.03
1998-03-27,6.004,1.1774750661263649,1.28
2001-07-04,13.592,6.7674051988307395,5.56
2000-09-24,7.267,12.459204892783314,12.51
1995-09-23,7.308,12.065030001008424,11.76
1995-11-04,-2.575,6.91483984213175,6.92
1997-06-03,14.129,3.4720051657771807,2.94
1995-04-28,3.683,1.5146444817966382,0.79
1998-05-04,8.575,2.1850112115095013,3.18
2004-12-27,-5.279,3.675106999185453,3.51
1998-01-02,0.638,3.3625591717356382,3.33
2002-04-21,-0.338,1.0769783761486031,2.1
2001-09-06,18.846,15.52252470966765,15.52
1994-02-19,4.659,1.3456153073417028,1.2672727272727273
2005-02-14,-1.679,1.5346222924193242,1.8
2000-06-13,9.513,4.092120945660845,4.21
1996-05-08,4.917,1.5793063794276352,0.71
1996-12-08,-0.067,4.448716998094139,4.87
1995-12-21,-4.617,4.082133727702757,4.64
2005-11-27,1.638,5.114351510059416,5.35
1998-07-19,21.05,16.628801021436814,17.7
1998-07-15,21.296,16.435355755780652,17.86
2002-09-18,16.725,14.271567648904568,12.31
2003-02-09,-12.804,1.8580876823133892,2.01
2005-12-09,-3.083,4.733745170089737,4.43
2001-01-03,-4.792,2.8319377593336243,2.42
2004-08-18,16.967,14.719194955890941,12.1
2005-05-29,7.346,3.6781074301130037,4.46
2002-09-24,9.35,12.496641763124616,13.36
1997-10-17,9.067,8.599993486321951,7.4
2005-06-15,8.167,5.501327885587427,6.29
1997-10-31,7.371,7.4386355896912075,6.67
1997-04-10,-2.167,0.6565913639108397,0.3
1997-11-09,3.033,7.4497313136304255,6.57
2002-02-02,-4.588,1.7687227649032196,2.69
1998-12-04,4.979,5.4515315639666895,5.88
1998-01-15,-5.287,2.4338964607241156,2.84
2002-06-26,16.867,7.989444953631029,7.35
1994-02-05,-15.442,1.7155537781771515,1.71
2001-07-06,14.35,7.579820976084993,5.65
2000-09-17,15.236,14.363907316061454,12.52
2000-01-16,-7.879,2.571198832662298,1.72
2001-12-19,1.125,4.085439932196869,3.98
1997-07-10,12.192,7.434748554263963,6.74
1994-12-16,1.417,4.244972996699085,4.44
2003-02-22,-10.375,1.5045698934161758,1.55
2000-08-08,14.938,14.836814154725126,15.77
1998-08-09,21.354,17.33256706528191,19.94
1997-12-14,0.233,4.110592086728404,3.84
2001-03-08,-1.817,1.0254076858438201,1.15
1998-07-30,16.5,14.593675426547827,16.21
1997-03-25,-1.0,0.8656854721491363,0.66
2002-11-18,0.237,6.028700965258375,5.26
2004-02-17,-4.648,1.1324951227813063,1.03
2005-05-22,10.688,3.571551250983863,3.84
1999-04-01,2.517,1.1556483825297283,0.48
1997-09-19,14.092,13.913847670601227,14.09
1998-12-31,-12.196,4.744594431303997,5.11
1996-02-26,-7.917,1.1113450664001956,0.71
1995-04-15,0.33,0.9136516327319925,0.89
1994-05-21,12.617,2.825035602822737,2.5036363636363634
1996-02-28,-9.979,1.13779012836265,0.71
1994-11-20,4.275,5.776128841830574,5.98
2005-03-04,-1.817,1.0798242965669673,0.99
1995-12-16,-5.537,4.613993244035377,4.63
2004-05-13,6.876,2.502928097787108,2.99
2005-07-21,17.283,14.037281985719396,15.13
2004-01-14,-11.688,3.524070956954875,3.95
2004-11-05,5.142,8.011832778050211,8.08
2000-05-12,7.788,1.9718969653344962,2.11
1995-02-11,-17.23,1.7413156474215032,2.17
2002-11-22,-1.162,5.465622802883725,5.26
1996-10-01,11.246,11.137597975442207,10.18
1996-06-09,10.425,3.3533683807988455,2.96
2003-05-01,2.363,1.2221170813556266,0.83
2002-04-28,0.971,1.208431291000643,1.42
2003-09-02,15.662,15.001851890859305,14.42
2003-01-10,-9.025,3.0225110406145124,3.52
1994-10-31,7.067,8.409070756348166,8.72
2004-06-24,12.789,5.39891306800292,5.48
2003-08-28,13.812,14.671312999987679,14.95
1995-10-27,6.646,7.487204954949347,6.98
1997-03-23,-5.761,0.7240460153054491,0.66
1999-05-02,16.463,2.2977665049344607,1.74
2003-09-05,13.561,14.585525543121136,13.91
1999-11-03,-0.396,7.3361992253949495,7.58
2003-06-12,7.367,3.5329975964629896,3.06
1996-08-19,17.077,14.736853033118274,12.9
1999-07-03,17.704,8.830033176129428,6.95
1999-11-20,1.908,5.055586398591448,3.95
2004-11-22,4.087,6.134948329740325,6.56
2002-03-18,1.058,1.0945022247055365,0.72
1994-11-01,5.188,7.337134272673492,7.64
2004-10-15,5.962,9.33578997683788,9.81
1998-02-05,-1.308,1.630823602208747,1.61
1996-07-05,19.287,8.086919228613654,5.18
2002-12-09,-4.225,4.451920360755936,3.92
2001-11-16,4.213,5.6059536193676545,4.61
1998-06-13,12.775,5.426936963945211,6.29
2005-06-06,13.346,4.343905188812216,5.19
1996-04-01,-2.843,0.6690573077981401,0.13
2000-12-27,-11.358,3.798477281639931,3.37
1997-09-16,13.5,13.883038202383283,13.86
2004-05-23,9.534,2.7014726957487034,3.3
2004-07-20,12.5,11.898532215935576,12.66
1996-09-27,11.174,11.449405476935317,10.92
1994-01-19,-20.417,1.8387650882539912,2.340909090909091
1998-06-26,14.788,10.035076678304769,12.67
1998-07-26,18.625,14.631683272921052,15.99
1995-05-09,5.446,1.9156587167138537,1.6
2002-09-14,16.692,15.224259135935002,14.49
2001-11-21,4.442,5.73751159313156,5.41
1995-11-19,2.296,5.598704802386727,5.24
2004-09-10,14.904,14.416789819929615,12.77
1998-05-28,16.304,4.727400388039382,4.99
2004-06-15,12.957,5.029572572984374,5.31
2001-03-16,-2.925,0.907236085090286,1.14
1996-10-06,10.412,9.999097375894088,9.08
2004-12-14,-5.446,4.639232259186891,4.67
1997-08-20,13.642,14.699369359640492,13.39
1998-08-05,19.788,16.77273321112835,18.81
1999-06-23,17.817,7.424055591837215,7.21
1997-08-03,11.654,12.244438197075219,13.0
1999-06-11,10.904,4.492453964889221,5.4
2001-09-29,10.425,11.81939588326068,12.02
1994-12-11,-9.287,4.130039488599637,4.63
2002-09-12,18.5,15.457374905595655,14.43
1996-09-13,8.025,11.91164770913326,11.61
2002-02-21,-4.45,1.2416927030758318,2.26
2003-06-29,6.933,4.878064541227571,4.85
2004-06-16,13.241,5.048194056174047,5.36
2005-03-24,0.675,1.0797408126435315,1.28
1997-02-16,-11.342,1.378768886200093,0.82
1997-04-13,0.167,0.829341707252115,0.17
1994-03-27,0.033,1.0124974201623906,0.8881818181818182
1998-02-27,3.3,1.184470948832896,1.36
2002-10-31,0.417,7.406239574735605,6.5
1997-10-13,13.779,9.37228950660451,8.84
2000-07-05,13.812,7.7097491907884566,8.0
1996-10-11,5.586,8.697580955434722,7.45
1994-05-09,6.375,2.24693737145106,2.062727272727273
1997-09-26,11.965,12.126757157765073,11.67
2001-09-08,18.739,15.481712972108037,15.62
2002-02-05,-3.85,1.754649278221136,2.59
1996-06-10,10.925,3.963480536063148,2.96
2003-01-17,-9.392,2.439011319039486,2.5
1997-09-21,12.008,12.514018718818402,13.41
1994-11-04,5.325,7.7888356034364,7.65
1998-07-20,20.929,16.605589910325705,18.44
2002-04-23,1.646,1.2107180915283926,1.65
1997-08-10,15.337,14.561856402220567,12.58
2004-11-20,5.829,6.310326948779924,6.72
2003-03-30,-2.709,0.7119871950436344,0.54
1997-04-23,2.133,1.0137659081640422,0.36
2004-05-16,7.984,2.7618155812423244,3.18
2003-05-21,6.9,1.941941712982107,1.4
2000-06-17,7.929,4.529908370151173,4.23
1997-05-24,7.346,2.249755017955377,1.73
2000-04-08,-1.142,0.7734492856573574,1.37
1994-10-03,7.392,11.354085908023825,11.259090909090908
1995-05-05,4.5,1.6204155406003713,1.35
2004-02-26,-5.157,1.1547960645815671,1.15
1997-05-14,0.904,1.4538872256943636,1.14
2005-04-04,4.629,1.1772127889625417,1.78
2002-07-21,16.978,14.046256746871068,14.95
2005-03-29,3.871,1.1676169813843675,1.53
2002-11-27,-3.737,5.311931105609791,5.15
1996-11-24,-3.079,5.651610124564372,5.13
1999-12-07,0.467,4.324045675745695,4.5
1994-10-09,5.688,9.623929164891278,10.18090909090909
2001-07-27,12.946,12.462623961796117,12.84
1997-08-09,19.183,16.43775490310071,12.97
1996-08-26,12.217,13.450486670767711,12.54
2002-04-12,4.012,1.3605848171387769,0.92
2000-09-07,16.75,15.562213346451303,14.05
2001-06-19,13.417,4.984288131544683,4.23
1995-09-12,16.562,15.27825288934164,13.3
2000-11-03,9.225,8.745122564604348,9.07
1998-10-09,11.208,11.326845493307717,12.12
2005-10-19,6.896,9.727545604549686,11.21
2002-07-14,16.038,12.51064423336234,12.71
1999-01-22,-0.858,2.357913411439164,1.65
1998-04-29,9.217,2.0883776198969906,2.42
1998-07-14,23.729,17.042547875164612,17.9
2005-03-08,-10.037,1.0082188001979215,0.92
2000-01-22,-10.729,2.128164603815404,1.72
1999-07-14,19.067,11.693223879585243,14.06
1999-05-11,5.421,1.8562996351854275,2.39
1997-07-31,19.75,15.561108277106703,10.84
1999-06-27,19.083,8.491257863381028,8.85
1995-07-30,20.317,15.958324503314218,13.87
2002-08-15,20.404,17.169717468361732,16.89
1998-09-03,15.763,15.577146211673528,18.49
2002-10-16,2.438,8.597530562786483,8.64
2003-12-31,-0.587,3.191052505224738,3.28
2004-03-11,-2.332,0.9390861987269848,0.95
1996-05-11,1.587,1.0142530295905217,0.18
1998-12-07,-1.629,5.064590675774551,5.86
1998-06-17,13.921,8.262174711808504,9.45
1999-06-17,10.596,5.121926679622317,5.23
1994-09-27,9.742,12.692218438434558,12.648181818181818
1995-09-22,5.883,12.195739376241782,12.84
2000-05-23,9.154,2.7710113449491622,2.33
1994-10-28,10.422,8.548788548823715,8.88
1995-04-05,-6.954,0.6882092977398697,1.03
1997-12-18,3.754,3.9008857295404233,3.91
1998-01-12,-8.096,2.939683891904478,2.96
1999-08-09,15.5,14.819921217379697,15.51
2004-11-27,2.638,5.313147724427695,6.03
2001-12-17,3.779,4.097355607440303,4.04
1999-10-15,10.004,9.56358073795297,9.56
2003-06-23,19.746,6.082631734493578,5.21
2002-02-11,-6.112,1.9880864428986569,2.69
2005-03-05,-0.375,1.0698559216163688,0.98
2002-02-03,-3.338,1.8716851060877213,2.69
1999-07-02,10.546,7.033553850519504,6.95
2005-10-11,11.767,11.037970839881057,12.34
1995-05-19,8.029,2.5995042278878695,2.47
2000-10-09,8.946,10.237422979332269,10.43
2002-11-19,3.679,6.167913818641447,5.25
1995-01-16,-4.262,3.0253992284631788,3.3
2003-01-02,-2.775,3.0797797378909646,2.74
1998-03-06,-2.368,1.0599759481400968,1.21
2003-01-19,-10.9,2.8090958986441823,2.5
2000-10-30,8.829,8.953081720160512,9.12
2000-05-29,9.954,3.3737979945545034,3.86
1995-01-10,-10.048,3.1068584036646043,3.29
2000-11-23,-3.267,7.729091301665624,9.33
2000-07-09,18.617,10.405563355258927,10.41
2003-06-17,16.875,4.284211818181819,3.73
1996-07-28,10.058,7.474631346815321,6.56
2002-06-03,4.675,3.4223090423171594,3.19
2002-11-15,-4.129,5.812958622018274,5.73
1999-11-18,5.046,6.061025174489535,5.92
2002-01-28,-4.683,2.220664489454352,2.79
1999-08-31,17.0,15.919531009897137,16.08
1995-06-14,8.45,4.267956300901343,4.18
2001-11-22,4.796,5.627160867751436,5.34
1995-09-29,15.074,13.689885972379011,11.31
1997-06-23,13.087,5.076180279912398,5.07
1994-07-05,12.826,7.255942231741275,7.41090909090909
2005-03-27,2.217,1.1387875509653755,1.39
2000-09-19,19.833,14.208877838774718,12.53
2002-10-13,4.462,10.48019631262776,10.41
1998-12-03,4.862,5.399950208788056,5.48
1997-12-12,-0.604,4.302792262268226,3.98
2001-04-05,3.85,1.1667013786128069,0.2
1998-03-16,-5.008,0.8081120180434902,0.87
1997-06-27,19.937,6.794876118749671,4.8
1995-08-31,18.746,16.55447162875575,15.92
1998-09-09,16.422,16.16443289109971,17.84
2000-01-09,0.667,2.820671141813802,2.74
1996-08-13,13.7,13.367943238749053,11.63
2002-09-23,10.471,12.491499494146256,13.41
2005-11-06,3.233,8.290829074807448,9.01
1995-02-08,-10.142,1.7429753928338423,2.24
1999-09-03,21.808,17.580863675155964,18.72
2004-10-22,9.05,8.736011363941184,8.48
1999-06-01,3.5,3.071843783592555,3.56
1994-06-08,5.917,4.175358211852319,4.307272727272728
1998-10-15,7.213,9.819954042216887,10.78
2004-10-21,8.35,8.67424189635093,8.47
1996-06-21,16.571,4.5121361216859714,3.22
1994-12-19,-0.629,4.361567992344401,4.45
1997-05-15,1.539,1.3506092233725977,1.14
2005-03-20,-1.329,0.9101609429339385,1.16
1999-11-11,1.729,6.636529273872298,6.13
1995-03-21,0.673,1.076448554901274,0.65
2005-11-14,1.579,6.898182742710226,7.5
1996-01-25,-11.754,2.15492413083261,1.3
1998-10-04,9.479,12.568504241880396,13.33
2005-12-14,-0.958,4.414965241727329,4.24
1994-11-08,8.621,7.910543477162224,7.91
1995-07-03,15.338,9.06486072882703,9.73
2004-12-13,-4.8,4.488381925975773,4.73
2004-05-17,8.7,2.9020930462600716,3.1
1994-11-03,8.008,8.022877405871972,7.65
2000-05-24,10.433,2.8097401403149735,2.34
1995-11-26,-4.188,5.3827969425497715,5.08
2000-06-14,13.746,5.206034902297062,4.22
1999-04-12,2.679,1.3891100371887757,2.05
2003-11-19,4.846,5.871057002791214,5.42
1996-01-20,-13.77,1.723037607808619,1.37
2000-11-14,0.992,7.993644378749965,9.33
1997-06-20,12.45,4.832738613810224,4.23
2002-05-07,2.775,1.6502097405064666,2.17
2005-04-13,4.725,1.6917478623151867,2.22
2002-11-08,6.55,6.877467701361224,6.6
1996-08-28,15.963,14.47880028691684,12.36
1994-01-14,-18.65,2.371982086382128,2.893636363636364
1996-05-23,4.671,2.0032256429200466,1.35
1996-03-19,-2.833,0.8209744519770643,0.63
1995-05-30,18.788,3.3682466450216464,3.12
2004-04-17,3.566,1.4828758713187886,2.04
1995-02-14,-9.679,1.6314434599922358,2.17
2003-01-12,-7.246,2.7399901758872023,3.41
2003-08-23,16.242,15.209364623920703,16.35
1994-07-27,13.071,13.006765509630993,13.196363636363635
2004-11-13,4.329,7.040645561233038,7.1
1995-04-04,-11.852,0.8910284271758812,1.08
2001-05-12,4.196,1.8476001653612317,1.61
2000-08-27,17.354,16.017402353407572,16.72
2001-10-05,8.679,11.186567992697944,11.32
2003-05-08,4.604,1.6057118268542405,1.17
2001-12-04,5.913,5.115408737199972,4.92
2002-07-10,14.387,10.219857035267427,10.64
1999-02-27,1.246,1.1244192263108688,0.49
1998-09-10,18.388,15.570383298175297,18.15
2002-05-12,6.638,2.46170517038035,2.63
2001-03-13,-1.125,1.0134057389662354,1.14
1995-07-07,9.883,6.629734836110331,5.47
1997-12-10,1.729,4.740750781911525,3.98
2000-03-20,1.779,1.077323336806636,0.74
2005-06-22,16.225,7.229647572376069,7.7
1999-04-10,2.9,1.3657355822279007,1.44
1995-09-27,11.154,11.661999610155629,11.87
2005-07-14,16.052,12.808218572533269,16.87
1994-11-13,8.15,6.318190476190477,6.07
2003-01-25,-10.067,2.1355941005521433,2.51
2005-04-14,3.742,1.45358436549775,2.31
1997-08-21,12.662,13.261129335700966,13.39
1995-03-04,-5.983,1.1782854027155527,1.89
2001-02-22,-9.904,1.4878066946812885,1.15
1994-04-16,-0.171,0.8141674964291075,1.19
1994-05-23,9.463,2.644556647213905,2.7036363636363636
1999-12-10,0.217,4.350699460672537,4.45
2001-01-19,-9.508,2.3988365356145893,2.31
2004-02-12,-6.148,1.2038680396659442,1.08
2000-02-20,-3.183,1.2809187710018892,0.6
2001-03-23,-0.692,0.9569074745345278,0.2
1999-12-04,4.265,4.986297066445587,4.5
1999-05-04,13.783,1.7599009013209024,1.68
1998-11-04,0.717,8.374341194437159,9.18
2000-03-22,5.917,1.1047613901942979,0.74
1994-01-02,-12.487,3.561138574302193,3.2236363636363636
2000-12-11,-11.017,4.131896066941466,3.37
2005-11-23,-1.679,5.518406957123163,5.76
1999-05-06,10.608,1.9820271406352112,1.68
2002-08-21,16.063,14.668990237287641,13.44
2003-05-27,11.829,2.58488145947487,2.4
2001-05-24,7.083,2.6935905654501924,2.97
1997-01-14,-5.287,2.2716976902156647,1.32
2004-01-26,-9.096,2.1872609129643195,3.41
1995-08-15,21.192,17.087727313171747,16.33
1998-08-23,19.329,17.034449978572773,17.98
2004-11-07,4.629,6.958595996987051,7.75
1998-04-26,3.083,1.714382508916917,2.75
2002-09-17,16.108,14.731887144078211,15.06
1994-08-02,12.721,13.632392987385368,14.45
1996-02-18,-13.575,1.4073817164211988,1.2
2004-12-16,-0.938,4.412845685234094,4.63
2001-12-13,2.092,4.665275495584484,4.96
1999-08-06,16.204,14.539622364305666,16.06
2004-08-07,17.617,14.582031145748974,15.53
2001-06-08,10.633,3.545681878167491,3.76
2003-02-04,-7.025,1.705532162645203,2.08
1998-04-17,0.474,0.96104933406522,1.6
2005-12-01,-3.804,5.272005847442972,5.14
2005-04-29,3.037,1.8629292531844355,2.61
2005-08-04,21.125,17.051766300437894,17.08
2005-10-26,5.058,9.263275590014178,10.32
1997-09-05,14.967,14.640809951467133,13.72
1999-07-07,16.1,10.336310202181602,9.13
1994-10-01,8.746,12.101223789427568,12.008181818181818
1994-03-13,-0.433,1.0658390875204473,1.1218181818181818
1996-12-23,-5.926,4.480045089102078,4.54
1995-01-30,-1.254,1.6707886762949828,2.14
1995-08-07,19.592,16.817651098162127,16.14
1997-09-29,14.008,11.911255221774729,11.66
2005-12-20,-3.996,4.137235127036941,4.15
2004-12-23,-11.396,4.264763457590743,4.22
2000-12-23,-7.9,3.2154880411255427,3.37
2004-11-19,5.95,6.539319863683054,6.78
2005-06-28,16.588,8.007856194650854,9.29
2002-06-07,12.95,4.305678244979132,3.59
2003-06-30,12.929,6.7565798669046435,5.26
1998-10-30,8.637,8.79820202561014,9.19
2003-09-10,17.713,15.366374601439313,14.55
1997-06-13,7.962,3.6662703132340497,3.38
2004-07-26,17.171,14.361642728283213,13.18
2000-03-03,1.358,1.1119255404199306,1.29
1995-06-11,8.048,4.026840600312565,3.92
1995-01-13,0.433,2.904351934085255,3.3
1998-04-09,3.229,1.3446970007278294,1.74
2002-01-30,-7.55,2.0162493732635336,2.8
1999-05-18,5.779,2.383561687150362,3.2
2005-05-14,3.646,2.268341791989101,3.14
1994-12-15,0.288,4.115095533698101,4.44
2004-04-13,3.225,1.360183969749703,2.04
2000-02-25,3.104,1.179357528919476,1.21
2002-11-16,-2.579,6.123696462094468,5.71
1998-09-06,20.325,17.122440576258768,18.04
1996-11-16,4.388,5.454588883223161,5.31
1995-08-14,20.937,17.076664126054876,16.12
1995-06-04,11.217,3.8181981022601876,3.92
2005-06-02,14.558,4.1009838764359525,5.06
2002-09-22,12.883,13.903164625690492,14.01
2000-10-13,14.767,9.853802124819623,10.07
1996-12-19,-5.913,4.572683061799312,4.69
2001-08-12,17.917,16.46189751114541,14.97
2005-06-19,14.979,6.7773867793546,6.79
2004-06-13,12.382,4.955834295358332,5.14
1997-07-18,15.087,10.138042372704987,8.67
1998-12-15,6.521,5.444254693963513,5.6
1996-03-02,-9.85,1.1685812181203417,0.71
1996-03-03,-12.692,1.1556813794986944,0.71
2003-01-07,0.692,3.06660067901573,3.04
1999-06-04,11.613,4.314556979397203,4.64
2002-04-03,-2.237,0.7043614675563219,0.96
2005-03-10,-4.371,0.9284717771685661,0.92
1998-03-11,-9.55,1.0981569849599997,0.97
1997-11-11,-1.792,6.771837270213629,6.57
2003-05-25,10.6,2.5634710258216766,2.01
2004-03-14,-1.282,0.9739538120467482,0.92
1994-03-25,-3.7,0.791899282245381,0.9954545454545454
2004-02-06,-6.585,1.4983470495980202,1.4
2000-06-08,13.742,4.206356591637441,3.92
1994-01-21,-7.808,2.1701200833745777,2.1572727272727272
2001-04-02,0.504,0.9950716842751762,0.2
1998-04-12,7.488,1.3608156140762986,1.5
1996-08-31,19.121,16.718588658161593,14.37
1998-09-07,16.896,15.805089375495374,17.87
2002-05-25,2.996,2.3710752307401766,2.4
1997-01-03,1.491,3.5527917620129044,4.31
2004-03-20,-0.816,0.969778353251656,1.03
1996-06-05,10.033,2.975210441373836,2.01
2002-12-14,2.35,4.458578575289297,3.77
2004-10-09,10.05,10.00904117598289,10.09
2003-12-08,2.683,4.457969039795956,3.99
2004-11-08,-0.113,6.868149904770423,7.52
1996-01-08,-5.108,2.3067226167709842,1.54
1997-12-24,0.917,3.6999274408179974,3.32
2004-12-08,1.979,4.892064409194884,5.2
2005-04-15,4.129,1.5224943471209686,2.35
2000-11-11,2.621,8.067321758075721,9.33
1999-10-28,7.138,7.72752884674461,7.31
1996-06-25,12.904,5.116087231150226,3.18
2001-09-28,9.108,12.367529822479618,11.68
2003-06-13,13.675,4.415034362934483,3.76
2000-11-12,3.071,8.15478379744499,9.33
2000-08-25,20.446,17.18610356323311,16.67
1996-08-05,16.775,13.935580174129518,9.32
2002-01-18,-9.617,2.621374042199215,3.15
2002-07-30,17.22,14.674340025144682,16.11
