Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1987-07-23,17.5,8.636762913035186,8.994
2003-04-14,13.9,8.944857410567865,9.05
1985-10-22,6.4,6.570066829797147,5.856
1988-02-01,1.5,4.207079819105347,4.575
1998-05-14,19.6,9.511524687240243,9.255
1999-05-11,15.6,8.478990622147005,7.859
1990-05-04,17.3,9.38550595027357,10.086
2003-06-30,25.4,9.159173907250091,8.553
2003-05-03,14.6,8.881775606435195,9.848
1986-12-21,-0.1,3.676962498127458,3.184
2003-10-23,3.1,5.646542166137239,5.566
1992-10-03,11.9,8.229140908646581,8.101
1998-03-14,4.6,5.781181672178592,5.686
1998-03-28,11.3,8.125970015431568,7.531
1984-03-08,1.0,4.584245439922656,5.09
2000-09-11,20.0,8.798139691127457,8.898
1990-03-19,9.9,7.133264210539679,7.81
1998-10-24,9.8,7.880540451414243,7.981
1996-08-25,16.1,9.423164620539941,9.965
2000-07-21,19.7,9.905517672369555,9.466
1993-06-09,23.4,9.23457668113141,9.079
1990-06-25,20.8,9.457831982064663,10.47
1996-06-22,12.3,8.340746773163861,9.178
1998-01-04,3.1,4.374680093138922,4.719
1990-11-17,6.4,6.230647703359746,5.449
1991-06-16,16.0,8.257566747512662,8.516
2001-11-24,-1.6,3.819880962721865,4.261
1999-07-13,20.6,8.780596758513685,8.719
1987-02-17,0.1,4.080520851187066,4.582
1996-06-18,21.3,9.623574370405322,8.844
2002-01-09,-5.0,2.9224209281986107,3.743
2001-09-30,14.4,9.425345529138236,10.516
1994-05-17,16.6,9.014179569529203,9.16
1990-01-29,3.1,4.53812125438922,5.212
1990-05-20,16.6,9.193670546164418,9.333
1996-10-16,9.6,7.4312309829969605,8.192
1997-11-09,5.3,6.08946478424967,6.661
2002-06-13,21.5,9.515156149071782,9.926
1995-03-12,7.7,6.541343934395726,6.192
1989-05-21,18.5,9.336062139612169,9.494
2000-06-08,19.5,8.951277191850002,8.347
2003-05-23,17.3,9.753455472895801,9.079
1995-12-14,-3.9,3.3971342436026624,3.612
1985-02-27,2.5,4.782461214581432,4.966
2002-03-15,8.5,6.8086665097520305,6.673
1989-03-19,5.5,6.159123097476177,6.541
2003-01-19,0.7,3.9167414426877483,3.272
1994-09-22,15.5,8.592257966284631,8.646
1993-11-27,-0.4,4.062594925808915,3.859
1986-04-19,5.2,6.920001215917762,7.687
1996-11-22,-0.3,4.185223647058925,4.152
1984-05-21,10.3,8.179057530826844,7.999
2001-05-08,14.4,8.537058791611408,9.575
1987-10-09,10.8,7.688604584225782,7.951
1994-01-22,-3.4,3.1884539227601043,2.752
2000-05-01,15.9,8.719283277235355,9.084
2004-07-30,23.5,8.833173111073318,8.876
1994-06-05,11.4,7.716185364144748,7.523
1987-02-12,5.5,5.296957140263508,5.339
1990-03-07,6.5,5.860324048083218,5.446
1988-11-22,-5.5,3.50484436270893,4.734
1994-10-13,13.7,8.005170243142812,8.293
1997-08-05,22.4,8.570114773821482,9.212
1985-04-04,13.4,8.471167173269711,8.298
2003-03-13,8.6,6.531794017501336,7.125
1986-08-06,20.8,8.47454332394239,8.066
1994-02-17,1.2,4.345448640586042,4.106
1987-08-29,16.8,8.153599169248327,9.025
2000-09-22,13.4,7.913905593955402,6.869
1988-05-21,13.4,8.218167213599305,8.312
1990-02-16,2.6,4.616414723618473,4.638
1985-10-01,15.2,7.852394546486504,6.952
2004-04-08,6.9,6.809156580505391,6.651
1994-06-27,19.3,8.638538589540431,9.2
1997-09-23,15.6,8.252608597059265,8.045
2002-04-03,12.7,8.30380519613749,7.541
2002-10-12,12.8,8.963282994210719,9.712
1986-12-06,-0.8,3.770825141068591,3.336
1984-06-04,10.0,7.587392174094078,7.956
1990-04-14,6.6,7.210785161029486,8.7
1997-05-15,19.2,10.135922615690866,9.659
1986-12-25,-9.5,2.67848772022781,1.612
1992-01-19,-2.5,3.1936831139941564,3.543
2001-10-08,14.2,7.991660466077794,8.421
1996-01-02,2.8,4.277253528217647,3.664
1986-07-19,17.0,8.582248353043981,8.324
1991-12-19,2.3,4.435977084658685,4.359
2003-08-12,25.6,8.529654637178123,7.711
2004-07-05,19.1,9.008105395653669,8.925
1992-11-21,4.5,5.472390258082646,5.023
2003-07-07,21.4,9.455441146952937,9.412
1999-08-04,19.6,8.460329727292297,7.781
1999-05-23,15.8,8.66040975480393,8.895
2002-08-09,16.5,8.443668133959363,8.641
2004-06-25,19.0,9.270891736857733,9.631
2003-07-28,20.9,8.586032094303881,8.671
1988-08-25,14.2,8.03397834210076,7.814
2003-10-04,13.6,8.96239083486557,9.807
2004-11-17,-0.7,4.251634953513037,3.967
1998-03-08,6.9,6.39068138446577,7.419
1994-06-28,21.1,8.936826473035943,9.2
2003-02-18,-4.3,3.466219401680286,3.369
2003-02-08,-2.1,3.5417416581586694,3.655
1986-09-12,15.7,8.284699855748787,7.258
1988-12-26,0.0,3.669453305452895,6.085
1985-08-10,17.1,8.684130722114872,9.082
2004-01-10,6.6,5.116743945163058,5.222
2003-01-18,-0.7,3.6746032410905007,3.435
2003-02-13,-2.2,3.7147633296741347,3.765
2004-11-12,2.8,5.197311665033265,5.246
1997-04-27,11.7,8.81299806313162,9.11
2000-09-02,17.9,9.46304688513213,9.563
1993-09-27,10.9,7.488065329071746,6.98
1987-10-27,13.2,7.878662661519202,8.475
1984-09-21,14.1,8.365947570291148,9.475
1993-09-17,14.3,9.204054026633436,9.355
2000-03-18,7.7,6.691812266114122,6.388
2003-03-02,5.6,5.82049296368656,7.036
1998-10-26,7.8,6.8903536639652465,7.571
1994-07-31,21.6,8.593050912020114,8.474
2001-06-09,14.6,8.348137411289448,9.462
1990-07-28,23.8,9.080623839978456,8.445
2002-11-20,5.3,5.766499767506547,5.262
1994-02-28,9.6,6.414629829090576,5.859
1984-09-03,17.0,8.14467514366564,8.075
1988-05-13,16.9,8.927791444074206,8.806
2004-05-29,16.6,9.26280942546478,8.754
1999-06-30,19.3,8.714363871381401,8.622
1986-07-12,16.6,8.595969152809047,8.613
1996-12-25,1.9,4.167724869084857,5.387
2003-07-04,16.7,8.664339376667051,8.027
1985-10-31,8.1,6.868668331556148,6.156
1993-11-13,4.0,5.538787927619359,5.4
1989-03-25,8.3,7.0083806047489094,6.541
1999-10-12,10.8,7.720092210575376,7.023
1994-11-02,11.4,7.654662496452,7.301
1991-05-20,13.4,10.341904445496326,10.236
1991-02-04,-2.2,3.478800996796859,3.129
1988-11-16,2.1,4.934676573432439,6.22
1992-04-01,5.9,6.404813196790659,5.913
1990-04-26,11.9,9.063383458281539,9.592
1996-07-22,20.0,9.176553245292645,8.87
1994-02-07,5.1,5.008830024599211,5.333
1985-11-18,-1.3,4.100231836900843,3.912
1985-09-04,15.0,7.857270718521291,7.95
1992-10-05,10.9,7.538378006470863,7.856
1990-03-17,10.0,7.00890161617051,7.352
2004-02-17,1.8,4.4520723856518725,4.375
1999-12-18,0.0,3.806532005710807,3.686
1989-03-13,9.0,6.627096441205572,7.472
1997-04-09,11.0,7.943083181619013,7.105
1984-09-15,14.1,8.83665329390341,10.192
1992-01-03,-4.4,2.8148307784091964,3.249
1991-09-23,14.7,7.887242504155827,8.77
1993-02-21,1.8,4.603477940223705,4.293
1993-08-26,17.4,8.099797840714247,8.185
1996-06-29,19.9,10.377861786263805,10.048
1990-04-04,7.8,6.830834802220251,7.554
1985-04-29,6.0,6.8168795368106565,5.96
1990-01-20,-0.5,3.648154352753099,3.416
1997-01-02,-1.6,3.4053742140786407,3.152
1990-12-30,1.1,3.8791579673489425,3.723
1984-01-08,1.8,4.099730330864361,4.366
1994-01-05,3.6,4.430217872403798,5.074
2001-10-23,10.7,7.3766930489946185,7.019
1996-01-20,-3.0,3.1585610418161685,2.419
1990-08-23,17.9,8.197068015937624,7.205
1988-12-19,-0.1,3.853402302088192,4.762
1990-03-24,10.8,7.281074258213543,7.851
1986-10-08,14.0,7.8417259454121355,7.117
1998-03-15,6.3,6.474468039018366,5.969
1986-12-03,-0.4,3.9796696842652537,3.657
1989-06-14,18.9,9.186552811179467,9.27
1994-11-14,8.0,6.575112607343935,6.429
2002-04-10,9.6,7.397172275968922,6.884
2002-04-26,13.5,8.848073501975165,9.067
1994-08-03,22.1,8.567348792588055,8.809
2002-09-27,10.1,7.958695586540543,7.974
1992-05-06,15.2,9.03714498675353,8.883
1986-02-20,-0.8,3.918186122205272,4.341
2004-05-18,19.1,9.724024307453984,9.628
1988-10-15,14.7,7.501579273851763,7.804
1991-08-23,22.2,8.188931437876498,7.761
1986-12-27,1.5,4.034874794926235,2.662
1999-12-09,2.0,4.519963921358538,4.228
2001-11-22,-0.3,4.246718655145065,4.642
2001-01-18,1.5,4.238171295552764,4.138
1991-02-21,1.5,4.44970796946527,4.463
2001-03-23,15.2,7.798086680961085,7.247
1990-04-09,6.6,6.819247112876508,8.401
1988-09-23,16.1,8.155272776196142,8.123
1985-09-02,17.0,8.398427903810898,8.923
1984-12-09,-0.2,3.8153408255157846,3.1
2000-05-19,14.5,8.13920841109447,8.18
1994-04-08,5.3,6.294066067898808,5.675
2002-05-03,7.0,6.5402372759747704,6.862
1992-10-20,4.0,5.894415603062549,5.554
1984-04-07,6.0,7.008111101424223,7.075
1998-04-20,9.6,8.305328775978436,6.327
1988-03-17,6.5,6.194507050807937,5.761
1993-10-28,5.4,6.154350945703305,5.64
1993-12-27,-4.5,3.0994246578444278,2.551
2000-09-19,17.9,8.73542733904518,7.838
1996-12-26,-2.2,3.184672776081923,4.269
1988-02-26,-0.4,4.129781076058494,4.205
2002-06-28,16.5,8.228897223194906,8.729
1996-08-29,14.1,8.387529268590544,8.221
1995-09-12,16.1,8.693691550384797,9.115
1994-01-17,1.1,4.038798731711503,4.453
1989-09-21,18.1,8.518390861217343,8.624
1985-07-26,23.9,8.779158459545744,8.531
2003-02-03,0.3,4.004135863500393,3.976
2001-12-14,-3.3,3.3208893020447907,3.704
1992-05-20,13.7,8.197493911943067,8.139
1997-04-18,8.5,7.322865186108238,6.403
1999-03-13,9.8,6.942339870756859,6.702
1999-07-21,22.4,8.815640054420687,8.828
1998-01-15,4.8,4.711830391600295,5.334
1996-04-06,9.0,7.781605647059511,6.726
1985-01-05,-11.1,1.9785992021171568,1.242
1989-04-22,6.9,7.1500143218087615,7.638
2004-01-23,-0.2,3.8372823195824184,4.029
2002-02-20,3.2,4.824376710965056,5.192
1994-01-18,-0.3,3.8002577898994803,3.938
1993-12-31,3.3,4.508055063688416,4.72
1990-06-19,20.0,9.617979370503877,9.518
1995-08-31,11.3,7.878750369762475,7.565
1997-01-28,2.5,4.3681681219932464,4.587
2002-12-05,1.5,4.492554475138727,4.684
1994-03-26,10.5,7.2144632197073655,8.514
2003-09-18,17.5,8.76778748671793,8.361
1998-06-21,23.9,10.26811823457768,11.709
1998-07-24,24.2,8.914455648970328,8.75
1987-03-17,2.0,4.953874479859342,4.328
1997-08-31,17.7,8.434208757764914,8.686
1987-11-23,2.4,4.882210451797737,5.487
2002-11-06,4.8,5.831396054001465,5.578
2002-06-29,16.3,8.237283441767852,7.639
2001-03-02,1.5,4.570428390601412,4.013
1986-05-24,15.7,7.714929376767076,7.672
1990-04-16,7.6,7.653206831877128,7.758
1991-03-28,7.8,6.524378752387292,7.479
2002-03-16,8.6,7.056091201988291,7.476
1986-04-20,5.6,7.176748751483608,7.796
1985-08-04,17.4,8.531048411698642,9.387
1984-07-23,22.4,8.852842653895282,9.073
1988-06-29,18.3,8.836186222092492,8.267
1989-07-07,20.9,8.884298604881113,9.462
1992-11-27,5.0,5.87795111478043,5.778
1996-12-16,-0.5,3.732514454803896,4.358
1986-06-24,20.8,8.882500031311487,8.473
1985-09-23,16.9,8.283275124713365,8.309
1999-03-26,10.9,7.4610390266384075,6.615
2001-07-05,24.0,9.087776755293316,9.45
1989-05-28,16.2,9.037623143351059,9.678
1984-06-11,16.6,9.708824162239631,10.422
2001-01-04,1.2,4.190579074702759,3.854
2004-06-23,16.2,8.945233878093449,8.619
2000-01-07,-2.6,3.297528550206197,3.186
1986-05-25,16.8,8.015432467973062,7.58
1987-12-02,-1.7,3.820450455763322,4.194
1996-09-17,12.1,8.90089609144162,9.152
2001-09-10,11.0,7.997903381494383,8.8
1997-02-08,3.1,4.669653898993395,4.01
2002-06-18,26.3,9.220769431286383,10.371
1991-10-27,5.8,6.554657974044104,6.29
1989-02-04,-1.4,3.614182094360128,3.814
1991-04-13,12.3,8.420252556603947,8.287
1993-04-07,9.3,7.092223157032907,6.369
2004-01-24,-0.8,3.615974967947941,3.446
1997-11-18,1.4,4.714484909564856,5.126
1993-02-13,1.3,4.306385757516903,4.807
2001-03-09,8.2,6.361407331522747,6.064
1999-10-19,8.5,7.030780060677187,6.85
1998-08-19,21.5,8.522777191060293,8.076
1989-09-27,14.2,8.312534241860089,8.393
1989-06-26,21.1,9.393822886199368,10.24
2003-08-13,26.6,8.486713781925792,7.82
1985-06-30,19.2,9.385312217572139,10.276
1987-12-20,4.4,4.9724949107870895,6.064
1998-07-18,21.9,9.673287235918504,9.408
1991-02-23,3.6,5.06699178629442,4.648
1989-03-15,6.4,6.049466823679907,6.643
2000-07-20,18.5,9.71378648618841,9.599
1991-07-20,23.1,8.834738167873159,8.451
1989-02-28,1.4,4.538815607106661,4.931
2004-04-17,12.7,9.212207923953631,9.593
1989-09-28,11.7,8.134461423254434,8.297
2002-04-13,9.6,7.864866056682502,7.744
2002-11-13,6.5,6.141078341163228,5.756
1986-04-16,8.1,7.482675076780778,7.266
1993-07-03,20.6,9.119669219864145,9.603
1996-11-10,6.2,6.345360646899384,5.809
2000-12-11,4.3,5.090457680079178,5.699
1989-12-11,-5.9,3.017438954285165,3.057
2002-01-22,1.6,4.135515312639452,4.554
2001-11-21,0.1,4.3358060968372465,5.023
1985-02-02,4.9,4.981536821404767,5.186
1989-07-03,16.8,8.702071260299718,9.278
2004-03-02,-0.7,4.11471039175821,3.724
1987-07-07,22.3,9.101253730750674,9.137
1998-10-17,13.5,8.920164853433253,8.841
2003-08-16,21.8,8.515685993381114,7.819
1995-08-27,18.8,8.728737368335722,9.583
1989-01-10,-0.8,3.6783152545995934,4.218
1986-10-16,12.3,7.601791091728366,6.226
1987-08-19,20.1,8.237945135917382,8.222
1997-01-03,0.9,3.941583500620062,3.737
1985-04-20,12.7,8.999532257330962,8.883
1991-09-11,19.6,8.411825238259853,7.363
2004-02-15,1.0,4.303935371947687,4.838
1988-07-09,18.8,8.6299834762371,8.57
2003-06-26,23.3,9.155150603849147,9.207
2001-12-16,-7.9,2.783997841580553,2.626
1990-12-03,-3.4,3.3651341243063153,2.442
1987-04-21,10.8,7.888226030377265,8.35
1997-08-22,20.8,8.590368171418449,8.489
2000-02-27,6.6,6.143080106235629,6.448
1997-03-25,7.1,6.3853344197018425,6.108
1986-05-17,17.5,8.940281387157352,8.818
1992-02-22,-0.7,3.965006392904363,3.313
1985-06-25,16.3,9.083409899990889,9.545
1987-02-06,0.7,4.082373197754497,3.89
2004-05-05,8.3,7.440291247623643,7.946
2000-07-25,18.2,8.43226908874473,8.503
1993-04-13,8.9,7.5094324637724466,8.415
1999-05-12,14.8,7.801162394230003,7.416
1992-02-10,2.9,4.598051663298177,4.208
1995-05-18,11.8,8.08371559811037,7.979
1992-12-03,4.4,5.387831667173357,5.283
2002-06-03,16.8,8.802895454535552,8.973
2004-09-25,10.1,7.684139626738345,7.015
1991-01-27,-3.1,3.126417582010299,3.314
1991-09-14,17.7,8.62658082645029,7.436
2004-08-15,18.8,8.665140884192342,8.312
2002-03-17,10.7,7.664724236535592,8.224
2004-09-01,16.4,8.196957250955462,8.173
1993-10-26,6.7,6.5154457028217045,6.069
2002-07-20,20.6,8.875169343884956,9.039
1997-09-26,14.2,8.07808314159086,7.882
2001-11-18,1.2,4.61572981013526,5.024
1991-03-15,9.1,6.618560511927511,6.809
2000-10-28,9.5,6.966476110932554,7.288
2002-09-20,17.6,8.37758812362584,8.618
1986-12-16,2.8,4.600576215568362,4.138
1995-09-23,14.5,8.932610487162195,9.535
1989-09-16,16.0,9.643885082656357,8.551
1990-09-18,15.8,8.63027461717674,9.481
1989-07-16,19.4,9.334885722896553,9.158
2000-02-20,1.9,4.641659030825544,5.061
1984-08-14,16.5,8.255587423625373,8.761
1986-10-10,11.8,7.460713352664851,6.208
1989-04-13,3.4,5.73692459159374,7.417
1998-10-21,6.2,6.676906178048492,6.52
1987-11-05,3.5,5.511044261889983,6.217
1989-12-19,6.1,5.441934052195641,6.25
1985-11-28,-3.6,3.5780874829403273,3.036
1987-01-29,1.7,4.214820310991744,4.232
1994-08-31,17.6,7.932830608191129,7.706
1988-11-13,8.8,6.961460301203988,6.864
1997-05-22,14.5,8.829639403363945,8.682
1991-03-19,8.8,6.725257917934655,7.263
1993-07-21,15.8,8.349267271807182,8.24
1986-11-03,3.2,5.499493915990874,5.896
1990-03-06,4.8,5.399421499394343,5.299
1998-01-17,3.0,4.415374597923293,4.929
2004-12-07,-0.3,4.01495097777884,4.059
1984-11-09,10.0,7.329228119527153,7.045
1991-04-03,11.1,7.644868685471649,7.742
1990-03-31,9.0,7.30505470207865,7.031
1999-01-15,-1.2,3.6150013248644304,3.836
1990-12-22,-1.2,3.4673390085659754,2.847
1989-11-29,-1.6,3.809287704841511,4.328
1992-08-03,22.6,8.569119774903566,8.425
2001-06-18,13.6,8.151246171877702,9.043
1994-11-11,8.2,6.5784234938202015,6.545
1987-11-29,-0.6,3.929568010292165,4.902
1998-11-23,-5.0,3.39076746620416,2.409
1990-11-25,3.1,5.058189653798195,4.532
2002-10-15,13.1,8.578623481888702,8.688
1999-07-09,18.7,8.670068640944503,8.184
1985-03-24,6.1,6.733804943368218,7.212
2002-08-08,18.3,8.654230983862872,8.745
1987-07-08,18.6,8.667150378301779,8.495
1994-03-16,10.3,6.788229153012877,6.83
1984-12-27,0.4,3.7324512611324487,3.662
2000-12-05,5.1,5.417602135936534,5.552
2000-09-28,17.6,8.68068284141831,8.506
1990-09-26,11.8,7.9957195933743375,8.79
1984-01-23,2.1,4.248136566603813,4.358
1989-08-28,13.0,7.8172844590604385,8.155
1988-07-11,22.2,8.932386050793646,9.373
1985-12-03,3.8,5.0834600416356555,4.677
1999-03-12,9.6,6.755578825363805,6.314
1991-07-06,23.8,9.040557048866937,9.518
1987-10-08,11.7,7.798289783827921,8.386
2001-01-30,1.8,4.270844195607019,3.965
1990-10-04,12.5,7.874684939395674,8.862
1994-04-12,5.8,6.5713207962437465,5.82
1990-05-14,16.1,9.050691640126086,10.202
1985-04-05,12.8,8.587138591538935,8.416
1995-06-15,14.7,8.681634414228597,8.751
1995-03-06,2.3,4.819238841061403,4.676
1988-01-26,4.0,4.624652388394148,5.138
1994-01-26,5.4,4.855458795750969,4.871
1984-10-09,10.5,7.7783559187525135,7.822
1996-06-24,14.4,8.917243346699609,8.323
1995-10-18,12.0,7.756197056020252,6.721
1993-09-07,16.3,9.392653531361777,8.749
1998-09-30,12.8,8.502134213646611,9.006
1991-01-25,-4.0,3.1749387561497526,3.373
1987-09-30,10.2,7.545688272406457,7.605
2002-12-10,0.7,4.348632555581118,4.179
1998-01-31,-4.1,3.0329389935633224,3.006
1985-08-20,20.9,8.347787715418772,8.597
1995-11-30,-0.2,4.164138907990033,4.318
2004-10-20,12.0,8.234782300568964,8.306
1997-01-10,2.0,4.198556359628977,4.639
2004-11-05,11.7,7.114959589513996,7.25
2003-10-13,12.3,8.188597670449324,7.399
1997-09-07,19.2,8.160080327736974,8.796
1993-06-30,18.4,8.59342518980246,8.737
1997-05-29,15.8,8.68576715128314,7.846
1992-03-09,9.5,6.79162932449385,7.103
2002-09-07,17.9,9.193942563189818,10.046
1990-12-19,-1.8,3.564385683597951,2.399
2003-12-08,-1.8,3.561574519335705,4.052
2000-06-18,21.7,9.606370727657536,9.736
1995-02-18,3.0,4.751396305329449,5.721
1994-12-02,1.3,4.497781375333945,4.624
2004-07-01,19.7,8.811370698546757,8.279
1985-11-16,-2.2,3.8848710373919086,3.726
1997-05-20,13.2,8.37845398160627,8.629
1992-11-17,4.2,5.464310672154362,5.508
2000-04-03,10.8,7.983703657458246,7.0
1995-03-07,2.6,4.878147890371574,4.915
1991-10-08,10.5,7.712270626364989,7.406
1994-02-14,-0.3,3.98559957677175,3.166
2002-06-02,21.0,9.781136214528091,10.226
1995-01-23,2.9,4.407649668791789,3.791
1990-02-08,5.7,5.235761648234604,5.153
2003-09-06,17.3,9.23157435470177,8.521
1990-05-09,16.0,9.09434704777572,9.632
1997-05-10,10.3,8.639307830936295,7.284
1985-06-05,20.3,9.041387140857474,9.467
1985-06-06,18.9,8.751332129300334,8.879
2000-05-26,18.8,9.373685721568142,8.874
2001-12-11,-3.9,3.3223680950159165,3.728
2000-11-26,1.4,4.5498289748929635,5.166
2001-06-23,20.2,9.341143288298849,10.466
1986-02-19,1.9,4.5353707751257115,4.801
2000-06-06,14.9,7.974615616537254,8.104
1998-03-20,6.2,6.170248472789738,6.045
1985-10-13,10.3,7.901313758532555,7.968
1999-08-29,19.3,8.267463965387686,8.581
1990-01-05,-4.6,2.923071426959409,3.078
1985-01-04,-5.5,2.781914634728561,1.724
1997-10-06,15.2,8.175124929031297,7.564
1995-07-16,20.2,8.76999965695884,8.72
1985-01-12,-10.3,1.968510579415634,1.238
1999-01-06,2.4,4.214300499181684,4.075
1990-01-25,4.7,4.7741803459256,4.485
1999-12-28,1.2,3.9901292025709942,3.502
1988-06-01,15.5,8.801082956304631,8.639
2002-11-07,3.7,5.528011458940427,5.16
1993-12-11,4.6,5.1685678864481375,4.985
1986-08-20,15.7,7.967566672739148,7.715
2002-11-26,7.9,6.266678987240962,6.38
2003-09-14,14.0,9.91111622927235,10.559
2000-01-03,-3.0,3.2352819575740726,2.54
1984-12-25,2.0,4.187402883309044,4.052
1994-07-06,22.6,9.075080581296294,9.098
2002-08-18,21.0,9.452032761653326,10.853
1987-05-31,13.9,9.247268629514663,9.862
1998-08-22,17.8,8.143869515102269,7.947
1994-02-11,1.8,4.375818693810221,4.047
2001-09-28,12.8,8.460026449243932,8.665
1991-01-11,5.1,4.722338840633294,4.91
1993-05-16,14.9,9.2512705890216,10.473
1989-07-30,22.8,8.735958887058121,8.768
1986-02-11,-9.6,2.3125084226953136,2.098
2003-04-18,14.3,9.067150904159517,9.9
1993-10-02,9.6,7.279993428542944,7.684
2003-11-13,6.4,6.25042166112275,6.429
2003-03-11,10.2,6.8367261897179255,6.63
1997-11-20,4.5,5.513516985601296,5.48
1996-05-28,14.2,8.594178225373163,8.963
1988-08-01,21.3,8.553286641489667,8.407
1984-12-31,-6.1,2.6445522325367716,2.071
1997-10-12,10.0,7.416267696759865,8.038
1997-07-30,21.5,8.744434393181695,8.808
1995-11-06,-0.6,4.4041034222124775,3.71
1984-05-27,9.8,8.712117104084722,9.272
2002-06-19,25.9,9.275715442595333,9.881
1992-06-15,21.5,9.90804173237608,10.651
2000-07-27,19.9,8.592968391872983,8.168
1985-02-11,-0.9,3.7879238386502085,4.828
2003-05-21,11.7,7.922224406592093,7.549
1993-06-18,18.8,9.168073193600382,8.976
1995-06-14,14.2,8.498108113797064,8.652
1993-10-16,9.6,7.131054518802267,6.854
1992-12-15,-0.1,4.163803145345328,4.062
1997-07-11,16.4,8.791965302381234,9.129
1986-10-28,4.4,5.9377041886606285,5.077
1997-09-30,14.4,8.034246064705172,7.31
1986-05-05,15.2,8.832641559718489,8.357
1994-10-01,15.8,8.01501898188495,8.359
1984-03-19,4.7,5.925559806825291,6.794
1990-02-25,9.7,6.683562542569733,6.532
1999-07-20,22.2,8.826669842373795,8.778
2003-03-05,6.8,5.847065629714114,5.663
2003-04-22,13.9,8.976725765726886,9.225
2000-04-01,7.6,7.231794839592986,7.278
1998-06-08,17.2,8.515181547174404,8.97
1986-02-27,-1.1,3.952464023119255,4.019
1990-03-29,6.3,6.23206483475964,6.358
1995-03-19,8.9,6.989974638042386,6.766
1994-09-02,14.4,7.784843723059017,7.71
1997-09-03,19.2,7.9149832453495295,8.053
2004-06-24,18.6,9.184871145032751,9.543
1993-12-10,4.1,5.065637668139871,4.693
2001-06-24,21.1,9.466174674413853,10.836
1985-02-28,3.1,4.951954902347605,5.309
1985-01-27,0.8,4.006590532429722,3.736
2004-04-24,14.0,9.373160169327793,11.255
2003-10-26,1.8,5.3188488214872205,4.477
1995-07-02,21.7,9.017566881207554,9.328
1991-04-26,10.5,8.570309829372622,7.713
2003-03-16,3.4,5.5195674954684,6.625
1998-10-14,10.8,8.112548723798799,8.162
1993-07-25,18.2,9.085036288838687,9.906
1987-12-30,1.1,3.9710250414173207,4.316
1999-02-23,0.7,4.331332237719296,3.189
1998-03-02,4.6,5.361862572014226,5.54
1997-11-30,4.7,5.462878660410331,6.005
1994-07-02,24.4,9.18168571397604,9.126
2002-05-11,14.2,8.858057992382774,8.724
2000-04-04,10.6,7.896575131016987,6.446
2003-12-25,-3.6,2.86403661949191,0.334
1996-12-07,0.8,4.163102736364648,4.591
2001-05-24,18.7,9.304224654349106,9.404
1990-06-13,14.5,8.933940956289586,8.851
2004-09-29,13.5,8.527055754519587,8.608
1990-09-08,13.3,8.731955317580647,8.241
1999-05-31,20.2,8.736356043970991,8.072
2003-04-07,4.5,6.002990487796184,6.987
2000-05-03,16.8,8.819574832463857,8.765
1985-04-09,7.5,7.17873589662208,7.763
1984-06-12,17.4,9.471402718399027,9.731
2002-03-09,9.9,7.073315194885898,7.798
2002-10-24,7.8,7.007970099670366,7.265
2004-02-13,2.3,4.527326488916557,4.802
2004-10-27,9.4,6.928174224079978,7.431
1989-07-02,15.7,8.601619439906498,9.493
1992-06-11,15.5,9.002379419704283,9.15
1986-06-19,21.3,8.980832971857748,8.564
2000-06-10,21.7,9.15426199254557,8.997
1997-03-30,6.2,6.684291873979903,6.067
1990-04-12,8.6,7.431234840845729,6.971
1996-04-08,12.0,8.681424827921429,9.2
1996-08-10,21.3,8.787652790438273,9.036
1994-03-05,8.2,6.395312411383356,6.2
2001-06-08,16.5,8.933378210899138,9.286
1988-10-30,9.2,7.250036476338221,7.597
1988-03-29,7.3,6.576082090031578,6.595
1992-04-17,5.3,6.90901657016738,6.287
1999-11-10,5.5,5.974337194855912,5.804
1989-08-06,19.8,9.747356357709453,10.068
1986-02-06,-0.1,3.8997781600074357,4.006
1988-02-17,3.3,4.765120998584605,4.631
2004-05-26,17.2,9.254245370625013,8.742
1996-05-14,14.6,9.364036661050388,9.295
1995-07-21,25.5,9.266753219996907,9.501
2001-06-17,14.9,8.368218567642211,9.656
1997-09-27,13.8,8.455727582816317,8.275
1993-01-05,-4.1,3.342486049319501,2.632
1986-03-30,4.8,6.320195214756437,7.703
1987-11-04,4.4,5.773034496255544,6.548
1987-10-14,10.1,7.2548342892372215,7.188
1989-11-18,4.2,5.517508284192828,5.363
1988-06-26,18.0,8.939202387864011,9.295
2004-03-09,2.4,4.89207516022889,4.558
1985-02-03,6.3,5.442899926179557,6.451
1986-06-01,12.1,8.079589119420312,7.545
1993-10-05,12.6,7.611433220223515,7.488
2002-10-07,9.9,7.824181892718087,8.099
1987-03-25,8.2,6.914566541116988,6.346
1995-08-15,19.7,8.231989776668767,8.466
1998-04-28,8.9,7.578465841405631,7.901
1989-10-31,12.2,7.882892901574861,8.331
1985-04-01,10.4,7.944474868220957,8.407
1989-05-04,15.5,9.7340579501757,9.334
1985-11-20,-1.4,4.05740442776073,4.22
2000-08-06,16.5,9.204092450836276,9.847
2004-04-11,7.7,7.709358249143618,8.985
1989-05-07,14.1,8.6352637426774,9.345
1991-06-03,15.3,8.760106369512341,9.382
1999-08-02,20.7,8.643820220326537,8.451
1995-11-28,5.2,5.559176427649094,5.702
2002-03-29,9.1,7.327982535026827,6.595
