Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1997-08-31,17.7,8.261962208292514,8.686
1987-11-23,2.4,5.578914465031108,5.487
2002-11-06,4.8,6.00927404275445,5.578
2002-06-29,16.3,9.40965501686352,7.639
2001-03-02,1.5,5.433102985288009,4.013
1986-05-24,15.7,10.14045712442039,7.672
1990-04-16,7.6,5.794531867780272,7.758
1991-03-28,7.8,6.180395946620445,7.479
2002-03-16,8.6,5.862323324255635,7.476
1986-04-20,5.6,5.528133678979656,7.796
1985-08-04,17.4,8.547835096295032,9.387
1984-07-23,22.4,9.61061144767363,9.073
1988-06-29,18.3,8.98528061580691,8.267
1989-07-07,20.9,9.669266548732452,9.462
1992-11-27,5.0,6.532425762897319,5.778
1996-12-16,-0.5,5.145782671473742,4.358
1986-06-24,20.8,11.171031461112152,8.473
1985-09-23,16.9,7.9143151735961155,8.309
1999-03-26,10.9,6.39462780012445,6.615
2001-07-05,24.0,10.599432052630851,9.45
1989-05-28,16.2,7.915304310838793,9.678
1984-06-11,16.6,7.608491298978531,10.422
2001-01-04,1.2,5.496656071376519,3.854
2004-06-23,16.2,8.11431739398692,8.619
2000-01-07,-2.6,4.780975892167257,3.186
1986-05-25,16.8,9.847245547838908,7.58
1987-12-02,-1.7,5.147116556273918,4.194
1996-09-17,12.1,6.713195501595133,9.152
2001-09-10,11.0,6.99705200799927,8.8
1997-02-08,3.1,5.317765105107867,4.01
2002-06-18,26.3,10.804729859565104,10.371
1991-10-27,5.8,5.764018984430475,6.29
1989-02-04,-1.4,4.87156660071781,3.814
1991-04-13,12.3,6.54628555624974,8.287
1993-04-07,9.3,6.412129377808042,6.369
2004-01-24,-0.8,4.833021852200683,3.446
1997-11-18,1.4,5.480823363700416,5.126
1993-02-13,1.3,5.136245103346704,4.807
2001-03-09,8.2,6.04376159044598,6.064
1999-10-19,8.5,6.535213611482492,6.85
1998-08-19,21.5,9.143682673784655,8.076
1989-09-27,14.2,7.346548277147218,8.393
1989-06-26,21.1,9.108429926854932,10.24
2003-08-13,26.6,10.743256898602112,7.82
1985-06-30,19.2,8.544985290250226,10.276
1987-12-20,4.4,5.77892251080249,6.064
1998-07-18,21.9,8.73524469618213,9.408
1991-02-23,3.6,5.359099367444259,4.648
1989-03-15,6.4,5.857225378564799,6.643
2000-07-20,18.5,7.99450660522019,9.599
1991-07-20,23.1,10.113709777066271,8.451
1989-02-28,1.4,5.240499627215619,4.931
2004-04-17,12.7,6.338759291542444,9.593
1989-09-28,11.7,6.89980714244146,8.297
2002-04-13,9.6,6.165545945490644,7.744
2002-11-13,6.5,6.213859543332065,5.756
1986-04-16,8.1,6.013247790886119,7.266
1993-07-03,20.6,9.233454097068904,9.603
1996-11-10,6.2,5.789399887507837,5.809
2000-12-11,4.3,5.871592874987282,5.699
1989-12-11,-5.9,4.543939027746514,3.057
2002-01-22,1.6,5.20932629446467,4.554
2001-11-21,0.1,5.313202590258365,5.023
1985-02-02,4.9,5.536160030287598,5.186
1989-07-03,16.8,8.617958057519227,9.278
2004-03-02,-0.7,5.028338802829316,3.724
1987-07-07,22.3,11.441968101091831,9.137
1998-10-17,13.5,6.665083715962033,8.841
2003-08-16,21.8,9.288988005965264,7.819
1995-08-27,18.8,8.306119379207669,9.583
1989-01-10,-0.8,5.043337296958157,4.218
1986-10-16,12.3,7.193048534083658,6.226
1987-08-19,20.1,9.888958848277188,8.222
1997-01-03,0.9,5.168584693152826,3.737
1985-04-20,12.7,6.473854923250785,8.883
1991-09-11,19.6,8.457059148533883,7.363
2004-02-15,1.0,4.966518442553926,4.838
1988-07-09,18.8,9.409624409547005,8.57
2003-06-26,23.3,10.912930235947346,9.207
2001-12-16,-7.9,4.207350115272556,2.626
1990-12-03,-3.4,4.807789322450644,2.442
1987-04-21,10.8,6.579570449400626,8.35
1997-08-22,20.8,8.875864115759937,8.489
2000-02-27,6.6,5.557517894196082,6.448
1997-03-25,7.1,6.01417051004016,6.108
1986-05-17,17.5,8.570829637984561,8.818
1992-02-22,-0.7,4.882222858707943,3.313
1985-06-25,16.3,8.002672994605483,9.545
1987-02-06,0.7,5.131938943956324,3.89
2004-05-05,8.3,6.365851748566141,7.946
2000-07-25,18.2,9.227520744639968,8.503
1993-04-13,8.9,6.1642056843327575,8.415
1999-05-12,14.8,9.129389065218039,7.416
1992-02-10,2.9,5.429762273281653,4.208
1995-05-18,11.8,7.1466120263717565,7.979
1992-12-03,4.4,6.169486616693935,5.283
2002-06-03,16.8,8.600725983579373,8.973
2004-09-25,10.1,6.8116444506608085,7.015
1991-01-27,-3.1,4.536455356708063,3.314
1991-09-14,17.7,7.9521485399527085,7.436
2004-08-15,18.8,8.517961927174794,8.312
2002-03-17,10.7,6.075738790995075,8.224
2004-09-01,16.4,8.189861369371897,8.173
1993-10-26,6.7,6.2507910682186365,6.069
2002-07-20,20.6,9.24601150637524,9.039
1997-09-26,14.2,7.509148989360198,7.882
2001-11-18,1.2,5.237463747873105,5.024
1991-03-15,9.1,6.232465307729716,6.809
2000-10-28,9.5,6.8147246549793765,7.288
2002-09-20,17.6,8.012728200762695,8.618
1986-12-16,2.8,5.582176596592207,4.138
1995-09-23,14.5,7.137451385064934,9.535
1989-09-16,16.0,7.172420940164283,8.551
1990-09-18,15.8,7.570905506122478,9.481
1989-07-16,19.4,8.491987497453707,9.158
2000-02-20,1.9,5.049039628561436,5.061
1984-08-14,16.5,8.487236879500504,8.761
1986-10-10,11.8,7.359422267507032,6.208
1989-04-13,3.4,5.705875146969168,7.417
1998-10-21,6.2,5.949320805411087,6.52
1987-11-05,3.5,5.78161119382308,6.217
1989-12-19,6.1,5.965485680583478,6.25
1985-11-28,-3.6,4.932441102364823,3.036
1987-01-29,1.7,5.223832560451124,4.232
1994-08-31,17.6,8.98354682632772,7.706
1988-11-13,8.8,6.174808750222839,6.864
1997-05-22,14.5,7.464187698261338,8.682
1991-03-19,8.8,6.157485021052928,7.263
1993-07-21,15.8,8.62858971507936,8.24
1986-11-03,3.2,5.572000653025623,5.896
1990-03-06,4.8,5.719062559406796,5.299
1998-01-17,3.0,5.237920488498378,4.929
2004-12-07,-0.3,5.308551434045781,4.059
1984-11-09,10.0,6.351234259451595,7.045
1991-04-03,11.1,6.487853147567015,7.742
1990-03-31,9.0,6.088256361323108,7.031
1999-01-15,-1.2,5.000620414739202,3.836
1990-12-22,-1.2,4.9985217422181725,2.847
1989-11-29,-1.6,5.082093228815361,4.328
1992-08-03,22.6,10.012327202284599,8.425
2001-06-18,13.6,8.329771851281224,9.043
1994-11-11,8.2,6.43974072218003,6.545
1987-11-29,-0.6,5.038105735797979,4.902
1998-11-23,-5.0,4.698920192322419,2.409
1990-11-25,3.1,5.406327412226021,4.532
2002-10-15,13.1,6.777739278406512,8.688
1999-07-09,18.7,9.292440423554716,8.184
1985-03-24,6.1,5.486803199891221,7.212
2002-08-08,18.3,8.552910135132953,8.745
1987-07-08,18.6,11.008019851051973,8.495
1994-03-16,10.3,6.465373769283999,6.83
1984-12-27,0.4,5.104251876937086,3.662
2000-12-05,5.1,6.078803188586219,5.552
2000-09-28,17.6,7.735259106722064,8.506
1990-09-26,11.8,7.0306045829196275,8.79
1984-01-23,2.1,5.2364640993483675,4.358
1989-08-28,13.0,8.10390263299521,8.155
1988-07-11,22.2,9.817123991978457,9.373
1985-12-03,3.8,5.690233453293351,4.677
1999-03-12,9.6,6.218382656603774,6.314
1991-07-06,23.8,10.33950908644395,9.518
1987-10-08,11.7,6.994970292928092,8.386
2001-01-30,1.8,5.4304904499885485,3.965
1990-10-04,12.5,7.184950395834053,8.862
1994-04-12,5.8,5.816070925422963,5.82
1990-05-14,16.1,7.679234145035069,10.202
1985-04-05,12.8,6.438021936133791,8.416
1995-06-15,14.7,7.875606710835962,8.751
1995-03-06,2.3,5.4360834242625895,4.676
1988-01-26,4.0,5.642958693382145,5.138
1994-01-26,5.4,5.846552882541829,4.871
1984-10-09,10.5,6.674991474320266,7.822
1996-06-24,14.4,7.584076810747176,8.323
1995-10-18,12.0,6.959790690891195,6.721
1993-09-07,16.3,7.409010229685496,8.749
1998-09-30,12.8,6.9279230117706305,9.006
1991-01-25,-4.0,4.7084466272424255,3.373
1987-09-30,10.2,6.906275260691425,7.605
2002-12-10,0.7,5.572636609968788,4.179
1998-01-31,-4.1,4.542356144260463,3.006
1985-08-20,20.9,9.229190505522881,8.597
1995-11-30,-0.2,5.332808627589482,4.318
2004-10-20,12.0,6.630580966119449,8.306
1997-01-10,2.0,5.422117957401618,4.639
2004-11-05,11.7,7.274224613876088,7.25
2003-10-13,12.3,6.830415843173361,7.399
1997-09-07,19.2,8.676616024954908,8.796
1993-06-30,18.4,9.514019028247471,8.737
1997-05-29,15.8,8.293975647900618,7.846
1992-03-09,9.5,6.133307933684499,7.103
2002-09-07,17.9,7.768330662019431,10.046
1990-12-19,-1.8,5.120155237578038,2.399
2003-12-08,-1.8,4.972656039949421,4.052
2000-06-18,21.7,9.082018672928031,9.736
1995-02-18,3.0,5.409015035921129,5.721
1994-12-02,1.3,5.535498453710045,4.624
2004-07-01,19.7,9.506128217285312,8.279
1985-11-16,-2.2,4.991898017321246,3.726
1997-05-20,13.2,7.397964274194377,8.629
1992-11-17,4.2,5.891802359214178,5.508
2000-04-03,10.8,6.256379629892413,7.0
1995-03-07,2.6,5.545076848624147,4.915
1991-10-08,10.5,6.746046258065433,7.406
1994-02-14,-0.3,5.112494320254957,3.166
2002-06-02,21.0,8.740166881902576,10.226
1995-01-23,2.9,5.526112469628398,3.791
1990-02-08,5.7,5.654636638078117,5.153
2003-09-06,17.3,7.659462429567044,8.521
1990-05-09,16.0,7.527140094663115,9.632
1997-05-10,10.3,6.345708227688945,7.284
1985-06-05,20.3,9.545651722483626,9.467
1985-06-06,18.9,9.510511359782063,8.879
2000-05-26,18.8,8.50449148146969,8.874
2001-12-11,-3.9,4.86238174708874,3.728
2000-11-26,1.4,5.455791845940793,5.166
2001-06-23,20.2,8.956431555009747,10.466
1986-02-19,1.9,5.2186737981119915,4.801
2000-06-06,14.9,9.192291170539368,8.104
1998-03-20,6.2,5.802111006961795,6.045
1985-10-13,10.3,6.506933574959976,7.968
1999-08-29,19.3,8.774087671494648,8.581
1990-01-05,-4.6,4.542286656143462,3.078
1985-01-04,-5.5,4.4521680353414865,1.724
1997-10-06,15.2,7.516184772042703,7.564
1995-07-16,20.2,10.464658946503691,8.72
1985-01-12,-10.3,3.776385115151998,1.238
1999-01-06,2.4,5.3102426278963275,4.075
1990-01-25,4.7,5.6101710165803675,4.485
1999-12-28,1.2,5.3235328072182915,3.502
1988-06-01,15.5,7.9776447924593725,8.639
2002-11-07,3.7,5.857726375712217,5.16
1993-12-11,4.6,5.77444398409817,4.985
1986-08-20,15.7,8.86852393543267,7.715
2002-11-26,7.9,6.674160618388378,6.38
2003-09-14,14.0,6.7146537502783525,10.559
2000-01-03,-3.0,4.742168244613151,2.54
1984-12-25,2.0,5.2346753353129625,4.052
1994-07-06,22.6,10.787751860201126,9.098
2002-08-18,21.0,8.357293009296638,10.853
1987-05-31,13.9,7.134218058007233,9.862
1998-08-22,17.8,8.83692015483362,7.947
1994-02-11,1.8,5.3840560880748,4.047
2001-09-28,12.8,6.970011345047653,8.665
1991-01-11,5.1,5.632497743472362,4.91
1993-05-16,14.9,7.226178369605552,10.473
1989-07-30,22.8,9.708110783832886,8.768
1986-02-11,-9.6,3.958074500559951,2.098
2003-04-18,14.3,6.762531171722104,9.9
1993-10-02,9.6,7.422841237239293,7.684
2003-11-13,6.4,5.944778408707498,6.429
2003-03-11,10.2,6.3025542442492934,6.63
1997-11-20,4.5,5.824544467246526,5.48
1996-05-28,14.2,7.662990664788097,8.963
1988-08-01,21.3,9.67592918101835,8.407
1984-12-31,-6.1,4.370911099722836,2.071
1997-10-12,10.0,6.78127453103729,8.038
1997-07-30,21.5,9.400189069026878,8.808
1995-11-06,-0.6,5.170613034720343,3.71
1984-05-27,9.8,6.368993037229611,9.272
2002-06-19,25.9,11.171667812189945,9.881
1992-06-15,21.5,8.70699108206388,10.651
2000-07-27,19.9,9.334211347820352,8.168
1985-02-11,-0.9,4.925422580633213,4.828
2003-05-21,11.7,7.325123803300627,7.549
1993-06-18,18.8,8.782158210826543,8.976
1995-06-14,14.2,7.9157578389232714,8.652
1993-10-16,9.6,6.936928202475524,6.854
1992-12-15,-0.1,5.517982205132677,4.062
1997-07-11,16.4,8.260021676416505,9.129
1986-10-28,4.4,5.809763381111027,5.077
1997-09-30,14.4,7.531716342060936,7.31
1986-05-05,15.2,7.426315718800865,8.357
1994-10-01,15.8,7.803247268781152,8.359
1984-03-19,4.7,5.503267252609484,6.794
1990-02-25,9.7,6.009660276582927,6.532
1999-07-20,22.2,9.778856752992436,8.778
2003-03-05,6.8,5.9456416395915035,5.663
2003-04-22,13.9,6.786948417230723,9.225
2000-04-01,7.6,5.7907431743006255,7.278
1998-06-08,17.2,9.239339974339805,8.97
1986-02-27,-1.1,4.896299501158753,4.019
1990-03-29,6.3,5.958483429009583,6.358
1995-03-19,8.9,6.027959751050805,6.766
1994-09-02,14.4,8.791311607672721,7.71
1997-09-03,19.2,9.234608885267193,8.053
2004-06-24,18.6,8.635425504975835,9.543
1993-12-10,4.1,5.835673573116156,4.693
2001-06-24,21.1,9.043482624324929,10.836
1985-02-28,3.1,5.4182231030591215,5.309
1985-01-27,0.8,4.950086688872428,3.736
2004-04-24,14.0,6.6627627787146935,11.255
2003-10-26,1.8,5.193172119371175,4.477
1995-07-02,21.7,10.870485482672652,9.328
1991-04-26,10.5,6.247968997440656,7.713
2003-03-16,3.4,5.292614075881511,6.625
1998-10-14,10.8,6.501993555724639,8.162
1993-07-25,18.2,8.319666498913488,9.906
1987-12-30,1.1,5.362086119893142,4.316
1999-02-23,0.7,5.37472704788749,3.189
1998-03-02,4.6,5.588933704929868,5.54
1997-11-30,4.7,5.584680400725665,6.005
1994-07-02,24.4,10.88080729586048,9.126
2002-05-11,14.2,7.2145765837034945,8.724
2000-04-04,10.6,6.268066436778977,6.446
2003-12-25,-3.6,4.519620085931079,0.334
1996-12-07,0.8,5.26534387596883,4.591
2001-05-24,18.7,8.552579932031207,9.404
1990-06-13,14.5,7.563531086366304,8.851
2004-09-29,13.5,7.060543521022229,8.608
1990-09-08,13.3,7.127150485297346,8.241
1999-05-31,20.2,10.071837128005681,8.072
2003-04-07,4.5,5.724733118321118,6.987
2000-05-03,16.8,8.10956816047104,8.765
1985-04-09,7.5,5.903275438316747,7.763
1984-06-12,17.4,7.981030720317207,9.731
2002-03-09,9.9,6.0538543330772745,7.798
2002-10-24,7.8,6.2017303958965435,7.265
2004-02-13,2.3,5.294376386685902,4.802
2004-10-27,9.4,7.0049750612098824,7.431
1989-07-02,15.7,8.361716385110975,9.493
1992-06-11,15.5,7.808538382358795,9.15
1986-06-19,21.3,9.954882082384124,8.564
2000-06-10,21.7,9.782822255356201,8.997
1997-03-30,6.2,5.649635108136044,6.067
1990-04-12,8.6,6.110954052702637,6.971
1996-04-08,12.0,6.282847587061905,9.2
1996-08-10,21.3,9.006109296275884,9.036
1994-03-05,8.2,5.947270429968947,6.2
2001-06-08,16.5,8.251102666634495,9.286
1988-10-30,9.2,6.346536190062673,7.597
1988-03-29,7.3,6.0341099605641695,6.595
1992-04-17,5.3,5.557222466018784,6.287
1999-11-10,5.5,5.977830080303097,5.804
1989-08-06,19.8,8.107223421679366,10.068
1986-02-06,-0.1,4.9789061702488215,4.006
1988-02-17,3.3,5.534548471891134,4.631
2004-05-26,17.2,8.028374026276115,8.742
1996-05-14,14.6,7.082160080589436,9.295
1995-07-21,25.5,11.555565377898127,9.501
2001-06-17,14.9,8.525989442134781,9.656
1997-09-27,13.8,7.188681520417822,8.275
1993-01-05,-4.1,4.84156962794172,2.632
1986-03-30,4.8,5.444726254053449,7.703
1987-11-04,4.4,5.89173177719717,6.548
1987-10-14,10.1,6.975926575281218,7.188
1989-11-18,4.2,5.616226680289932,5.363
1988-06-26,18.0,8.7521142341382,9.295
2004-03-09,2.4,5.504793424229806,4.558
1985-02-03,6.3,5.565507767125513,6.451
1986-06-01,12.1,7.455748878321686,7.545
1993-10-05,12.6,7.463684789770086,7.488
2002-10-07,9.9,6.526154572873191,8.099
1987-03-25,8.2,5.990912992168387,6.346
1995-08-15,19.7,9.607781766643368,8.466
1998-04-28,8.9,6.346680679587184,7.901
1989-10-31,12.2,6.734479865857829,8.331
1985-04-01,10.4,6.129118371777521,8.407
1989-05-04,15.5,6.946829401706089,9.334
1985-11-20,-1.4,5.178887723339304,4.22
2000-08-06,16.5,7.764707527597788,9.847
2004-04-11,7.7,5.7322898200727845,8.985
1989-05-07,14.1,7.279096918132309,9.345
1991-06-03,15.3,7.956289687616768,9.382
1999-08-02,20.7,9.283489152363101,8.451
1995-11-28,5.2,5.901763271350159,5.702
2002-03-29,9.1,6.068338423930523,6.595
1989-02-27,1.3,5.197451787334499,5.745
1999-10-25,10.2,6.737069754675973,7.482
2002-07-26,20.3,8.949392524574824,8.488
1990-10-30,11.0,6.679905701096457,7.88
1992-04-24,15.0,6.922397149643664,7.92
1993-11-12,5.6,5.968248928772762,5.6
1986-04-25,12.4,6.702695127927879,8.342
1985-06-26,14.7,7.881275474364503,9.183
1994-03-13,9.7,6.1296243824220165,7.6
1995-06-19,20.1,9.255685311424365,9.567
1994-01-27,2.7,5.48212750003695,4.264
2000-10-09,8.9,6.426968383251792,7.054
2004-08-07,23.3,9.9249113807403,9.048
2002-06-12,19.1,8.787907578432844,9.534
1992-02-12,5.5,5.810568381097372,4.372
1990-12-04,-3.6,4.827353163333651,2.691
1986-11-14,10.2,6.374009767431795,6.135
1989-05-14,12.5,7.077250470623719,9.405
1990-12-05,-2.0,5.035105113266036,2.84
1999-06-17,19.1,9.5723533651974,8.93
1984-08-25,16.8,8.031004396947301,9.353
1997-06-18,18.1,8.839320538738207,8.34
1987-02-07,1.4,5.127901462140391,3.976
2001-05-19,13.8,7.818942059548734,8.244
1995-08-30,12.7,7.467327502535623,7.895
1999-07-07,18.2,9.818019191216885,7.867
2001-10-13,14.2,6.913695782902129,8.583
2004-06-13,17.0,8.516366294025957,9.001
1992-02-26,5.2,5.749592596999495,4.57
2000-08-18,21.6,9.2319864259679,8.007
2002-07-06,16.6,8.790825639292894,8.459
2000-10-20,11.4,7.71026985151714,7.5
1999-08-26,19.4,9.935909650096868,7.417
1994-09-24,18.0,11.24762869794736,9.464
1992-08-04,21.5,9.923730073967766,8.349
2002-09-28,10.5,6.409729738552782,8.6
1995-02-25,2.7,5.396496571630929,4.396
2002-01-21,2.5,5.265972882099344,4.108
1992-11-03,7.3,6.24262172172057,6.107
1988-12-31,-2.2,4.902621253046679,4.601
1985-08-16,19.5,9.375455808296582,8.261
1991-06-18,12.7,8.898444206560193,7.171
1995-04-30,12.4,6.9319360066649685,8.865
1985-07-14,22.9,10.20691772657173,9.524
2000-06-17,19.9,9.147778577151916,8.901
1998-10-09,10.4,6.446280080701006,8.405
1984-08-31,18.1,8.364811665667169,8.83
1996-02-24,-1.0,4.854063699030657,2.07
1998-07-20,25.1,9.46268571563067,9.297
1985-02-09,4.1,5.456134020108393,5.414
1987-12-13,-3.9,4.603428479236483,3.407
1984-09-18,11.2,7.12098716460193,8.588
1998-01-24,-3.8,4.545814376123601,3.2
2003-02-25,5.3,5.8347616367807085,4.399
1988-08-16,19.8,9.841369803687519,8.1
1988-09-21,14.3,7.416483404228339,8.63
1997-07-01,16.9,8.562270278682432,8.128
1990-11-01,7.6,6.275205492302564,8.1
1998-02-07,0.0,4.9895036976160805,3.72
1984-12-06,0.8,5.316592469211226,3.964
1998-08-24,14.9,8.763032964905806,6.864
1988-05-20,13.0,8.042837530119096,8.373
1996-07-12,19.3,8.145293027206,10.06
1994-03-14,9.3,6.255485654808009,7.118
2004-10-16,7.3,5.934898698469519,8.251
1991-08-17,21.2,9.226606989416998,7.741
1988-03-03,-1.3,5.111052971606355,4.223
1999-08-24,21.2,9.708836076824495,8.25
2002-08-24,19.5,8.383694967346104,8.704
2003-06-14,22.9,10.967189443582612,9.075
2000-12-26,2.1,5.38988600420046,3.752
1988-11-01,3.1,5.734369207349386,6.74
2004-09-18,15.1,7.19856823138813,8.647
1995-01-20,2.6,5.479957173243813,4.057
2000-08-07,18.0,8.304979967170818,9.249
2001-01-12,4.8,5.847900744177341,4.868
2003-08-22,21.3,9.32157884888846,8.042
1984-12-29,-5.0,4.50727295923635,2.363
2004-10-08,15.4,7.469785566326629,8.225
2002-11-23,5.0,5.968854638722875,5.415
1996-12-08,0.2,5.103201702853649,3.826
1996-03-01,2.5,5.389170269975749,4.538
2000-09-29,17.4,7.745959914916444,8.406
2003-05-22,12.0,7.0977711626763655,7.387
1991-01-06,2.4,5.113919332741581,4.032
1998-09-05,16.4,8.322055210377902,8.343
2003-04-01,13.1,6.6834485300660225,8.455
2003-06-28,22.3,10.099244144136641,8.798
1992-06-10,15.5,7.773292979214656,9.282
2003-05-06,21.5,8.409588208691618,9.761
1989-10-03,10.4,6.7136086267604504,8.089
1985-09-24,16.6,8.02802884251391,7.708
1990-10-29,5.9,6.018663571323253,8.32
1991-04-19,5.4,5.779820667746507,6.618
1999-03-19,5.8,5.7551786309749655,5.793
1996-01-24,4.8,5.635402291417853,4.904
1999-06-07,15.6,9.555328618613212,7.329
1999-11-20,-2.0,5.025377088882148,4.002
1990-05-23,18.1,8.475734745992733,9.44
2004-02-01,1.6,4.997471363287428,3.55
1993-11-28,-1.3,4.973046620373902,3.759
1994-08-19,16.3,8.657783314246124,7.685
1998-04-01,11.8,6.512799744293996,7.796
1995-07-13,23.1,11.037284758350845,9.29
1988-02-03,2.7,5.4598539232772545,4.881
1990-07-29,21.4,9.25971360281701,8.774
1994-08-10,21.5,10.70970963647572,8.927
1987-05-17,9.6,6.239182855299761,8.316
1991-04-15,12.9,6.668696265077206,9.01
1991-09-18,17.7,8.305470448661477,7.783
2003-03-08,5.3,5.59269275112765,6.203
2000-09-05,13.4,7.252448244181333,7.814
1995-05-16,12.7,7.291328780631367,7.802
1999-08-25,21.7,10.116919954203775,7.891
1992-05-19,18.1,8.655532802275616,8.404
2001-12-19,-7.8,4.549541858159291,3.421
2004-10-09,15.2,7.087029074175722,8.926
1988-10-01,12.2,6.895758805036368,8.182
1991-09-24,14.1,7.727838552420591,7.84
2000-01-09,-0.2,4.812296058253656,3.563
1998-05-27,16.9,7.801007408816518,7.836
1990-10-11,11.4,6.711263610988002,8.033
1991-01-08,3.2,5.424407997387941,4.767
2004-12-03,3.1,5.678760744357117,4.741
2001-09-11,10.1,6.828439791096654,7.977
2000-03-31,6.4,5.877539310916309,5.399
1985-12-08,2.3,5.232267603909123,5.587
1992-05-04,12.1,6.778186807692841,8.798
2001-12-08,-1.2,4.990789053969792,4.346
2000-01-15,-3.8,4.5020450962508685,2.594
1984-03-13,1.4,5.27837100882174,4.794
1996-03-06,1.0,5.201269462380564,3.839
1997-04-01,9.4,6.150011584315761,6.549
2003-08-25,20.6,9.387005937739694,7.933
1997-12-19,8.7,6.187455499291285,5.227
1987-04-05,6.6,5.667619127541218,7.163
1991-02-14,-6.8,4.460711835289954,3.347
1987-01-30,-1.8,4.844107465995744,3.921
1987-05-26,16.4,7.347173192119926,9.737
2002-10-27,10.6,6.316267689842122,7.908
2004-09-05,20.5,8.208007564292247,9.713
1999-10-04,9.5,7.2416483080495295,7.103
1993-03-05,-0.4,5.096732419824057,4.596
1997-12-12,6.3,6.120599375317744,5.666
1994-12-22,-2.3,5.12459701260263,3.873
1988-04-26,13.5,7.2624505365413325,8.585
1994-09-11,14.5,7.401561391589713,8.581
1994-03-18,7.7,6.119576325717163,5.756
1995-12-07,-0.2,5.358180698744295,3.739
1987-09-05,18.6,8.728453196118304,8.768
2004-12-10,-0.9,5.248857380386646,4.589
1999-12-23,-2.1,5.105704315060288,3.015
1985-03-16,0.9,5.034273952500868,4.806
1987-01-05,-0.8,4.860777978525442,3.191
1991-03-22,7.2,6.102020802034133,7.497
1998-10-23,8.0,6.116882486049969,7.109
1985-10-11,10.5,6.881734916658177,6.768
1988-03-26,6.3,5.869653047046694,6.433
1999-12-25,2.5,5.295914884066997,4.121
2000-01-14,-4.3,4.702848277917933,2.9
1991-10-23,2.7,5.6238161111538645,6.027
1993-08-04,21.0,9.540646741205848,8.476
2002-02-28,6.3,5.866689370527706,6.249
1985-09-22,16.9,7.54928607453969,8.773
1997-01-20,2.9,5.375075098060666,4.433
1987-06-03,16.2,7.9350218951559945,8.483
2004-08-26,14.4,8.276776057453775,8.028
1985-04-27,10.0,6.354579292719315,7.944
1988-05-03,14.2,7.191855753476552,8.689
1996-10-20,9.3,6.167116065086162,7.473
1988-01-02,4.4,5.44353099325218,5.269
1992-04-28,11.0,6.844808746465104,7.842
1997-09-19,15.6,7.814367738918295,7.859
2000-02-29,7.8,5.976157070403746,5.68
1992-12-17,0.5,5.482370190226211,4.028
1994-01-31,1.9,5.355766223858868,3.778
1995-05-08,17.2,8.327630370264094,8.255
2000-07-24,17.9,8.774994420380677,9.657
1997-07-25,18.0,8.801300765907634,9.141
1992-10-30,7.0,6.270918854467766,5.714
1986-12-08,2.0,5.35293661370823,4.703
1997-03-08,7.2,5.844030690168572,5.951
1991-03-16,8.9,6.092724626578953,6.864
1988-07-18,20.2,9.086773879348716,9.15
1990-08-22,16.6,8.59822859528762,7.44
1997-11-27,5.0,5.835476637428877,5.495
2001-09-18,9.7,6.493935884575733,8.407
1999-12-20,-0.7,5.2008124539904665,3.873
1992-06-24,16.7,8.848744927396869,8.582
1994-11-20,9.9,6.430192073235638,7.267
2002-10-21,9.2,6.365705065705223,7.105
2003-12-05,3.2,5.606939736598866,5.758
1998-12-06,0.5,5.202011718927296,3.4
2000-08-26,22.1,9.026898665902978,7.962
1987-11-09,7.2,6.1519696665625725,5.862
1989-01-19,-3.0,4.8318402795201605,3.462
1988-12-03,4.3,5.671763340893053,5.687
1994-11-01,9.4,6.29493024702189,7.179
1988-01-15,6.5,5.878681831269717,4.986
1999-03-20,5.8,5.6795320478715405,5.939
1984-02-05,1.4,5.0037175492922135,5.398
1999-12-27,4.5,5.704086339736101,4.736
1985-03-20,2.1,5.280322390750518,4.62
1990-06-17,18.5,7.606018401914853,10.593
1994-01-02,0.0,4.9695460834876535,3.271
2002-03-20,14.8,7.265184271314109,7.627
1992-09-14,16.0,7.7532494309784035,8.655
1987-07-10,19.5,10.392307257953016,8.336
1999-07-29,21.7,10.054840178317878,8.309
1996-03-03,-0.6,4.834801734291531,0.706
1993-05-09,16.4,7.181884585394378,10.252
1989-11-07,3.9,5.654110873290728,7.037
1991-03-21,12.8,6.70317939158962,7.719
1994-12-30,4.5,5.756151353690665,4.716
2004-04-12,8.5,5.8136419165276445,9.42
1988-08-08,22.5,9.807156876800008,8.802
1999-12-19,2.6,5.365837627938001,4.595
1988-08-19,23.7,10.289613972954799,8.2
1999-07-02,21.4,9.7733036855919,9.084
2000-09-24,15.5,7.0327620945703115,9.89
1993-12-14,2.7,5.634977357463249,4.402
1985-01-07,-13.0,3.6582207733169114,0.754
2000-02-23,1.0,5.28758199362262,3.912
1997-05-14,16.5,7.223722070898176,9.061
2003-11-21,5.5,5.839345835034419,5.916
1984-05-20,9.3,6.272793891255442,8.499
1997-05-16,19.6,7.839578813486915,9.634
1996-02-06,-1.4,4.948192509979673,3.77
2003-07-25,21.5,9.446501958131986,7.911
2001-04-08,7.3,6.005309736692201,7.177
1985-12-15,-1.5,4.846749319683345,3.078
1998-05-10,18.5,7.460113032833343,10.535
1992-09-23,13.6,7.75581950209904,7.835
2002-07-22,19.6,9.185212104833756,9.242
1996-02-18,2.1,5.135863618895929,3.721
