Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2000-06-13,9.513,4.55094,4.21
1996-05-08,4.917,1.7457544,0.71
1996-12-08,-0.067,4.5361595,4.87
1995-12-21,-4.617,4.2054367,4.64
2005-11-27,1.638,5.7480435,5.35
1998-07-19,21.05,16.462383,17.7
1998-07-15,21.296,17.398245,17.86
2002-09-18,16.725,14.359,12.31
2003-02-09,-12.804,1.7655611,2.01
2005-12-09,-3.083,4.5345035,4.43
2001-01-03,-4.792,2.9437134,2.42
2004-08-18,16.967,15.724637,12.1
2005-05-29,7.346,3.0775793,4.46
2002-09-24,9.35,12.503314,13.36
1997-10-17,9.067,9.321348,7.4
2005-06-15,8.167,4.7419305,6.29
1997-10-31,7.371,8.1728525,6.67
1997-04-10,-2.167,0.68569237,0.3
1997-11-09,3.033,7.2011247,6.57
2002-02-02,-4.588,1.597259,2.69
1998-12-04,4.979,4.913016,5.88
1998-01-15,-5.287,2.5664597,2.84
2002-06-26,16.867,7.958258,7.35
1994-02-05,-15.442,1.7553451,1.71
2001-07-06,14.35,8.307917,5.65
2000-09-17,15.236,13.5281725,12.52
2000-01-16,-7.879,2.589251,1.72
2001-12-19,1.125,4.217402,3.98
1997-07-10,12.192,7.743532,6.74
1994-12-16,1.417,4.337425,4.44
2003-02-22,-10.375,1.2987638,1.55
2000-08-08,14.938,14.339883,15.77
1998-08-09,21.354,18.537691,19.94
1997-12-14,0.233,4.367266,3.84
2001-03-08,-1.817,0.99019897,1.15
1998-07-30,16.5,14.780215,16.21
1997-03-25,-1.0,0.87962455,0.66
2002-11-18,0.237,6.4072094,5.26
2004-02-17,-4.648,1.1683524,1.03
2005-05-22,10.688,2.9025242,3.84
1999-04-01,2.517,1.1251534,0.48
1997-09-19,14.092,14.060542,14.09
1998-12-31,-12.196,4.479249,5.11
1996-02-26,-7.917,1.1408415,0.71
1995-04-15,0.33,0.995817,0.89
1994-05-21,12.617,2.7530553,2.5036363636363634
1996-02-28,-9.979,1.1522057,0.71
1994-11-20,4.275,6.1516848,5.98
2005-03-04,-1.817,1.0690383,0.99
1995-12-16,-5.537,4.3644557,4.63
2004-05-13,6.876,2.2060435,2.99
2005-07-21,17.283,13.539943,15.13
2004-01-14,-11.688,3.242882,3.95
2004-11-05,5.142,7.1831684,8.08
2000-05-12,7.788,2.022796,2.11
1995-02-11,-17.23,1.6584029,2.17
2002-11-22,-1.162,5.8801556,5.26
1996-10-01,11.246,11.450284,10.18
1996-06-09,10.425,4.001485,2.96
2003-05-01,2.363,1.3880893,0.83
2002-04-28,0.971,1.2061918,1.42
2003-09-02,15.662,15.11903,14.42
2003-01-10,-9.025,3.332389,3.52
1994-10-31,7.067,8.1728525,8.72
2004-06-24,12.789,6.694546,5.48
2003-08-28,13.812,14.349869,14.95
1995-10-27,6.646,8.157004,6.98
1997-03-23,-5.761,0.8633204,0.66
1999-05-02,16.463,1.2986577,1.74
2003-09-05,13.561,14.699115,13.91
1999-11-03,-0.396,7.2379656,7.58
2003-06-12,7.367,3.8513682,3.06
1996-08-19,17.077,15.487418,12.9
1999-07-03,17.704,9.466203,6.95
1999-11-20,1.908,6.1183443,3.95
2004-11-22,4.087,5.863075,6.56
2002-03-18,1.058,0.98704785,0.72
1994-11-01,5.188,7.5818024,7.64
2004-10-15,5.962,9.179205,9.81
1998-02-05,-1.308,1.7179799,1.61
1996-07-05,19.287,6.9861226,5.18
2002-12-09,-4.225,4.5345035,3.92
2001-11-16,4.213,6.5174947,4.61
1998-06-13,12.775,4.900326,6.29
2005-06-06,13.346,4.048306,5.19
1996-04-01,-2.843,0.68403643,0.13
2000-12-27,-11.358,3.8118513,3.37
1997-09-16,13.5,13.857038,13.86
2004-05-23,9.534,2.9048362,3.3
2004-07-20,12.5,10.347332,12.66
1996-09-27,11.174,12.085694,10.92
1994-01-19,-20.417,2.268481,2.340909090909091
1998-06-26,14.788,9.198587,12.67
1998-07-26,18.625,14.727119,15.99
1995-05-09,5.446,1.8168999,1.6
2002-09-14,16.692,14.908693,14.49
2001-11-21,4.442,5.8174186,5.41
1995-11-19,2.296,6.561396,5.24
2004-09-10,14.904,14.342976,12.77
1998-05-28,16.304,4.593048,4.99
2004-06-15,12.957,5.2077713,5.31
2001-03-16,-2.925,0.91631305,1.14
1996-10-06,10.412,10.623803,9.08
2004-12-14,-5.446,4.3644557,4.67
1997-08-20,13.642,14.104812,13.39
1998-08-05,19.788,17.764359,18.81
1999-06-23,17.817,8.445314,7.21
1997-08-03,11.654,12.779542,13.0
1999-06-11,10.904,4.6716595,5.4
2001-09-29,10.425,11.938446,12.02
1994-12-11,-9.287,4.255639,4.63
2002-09-12,18.5,15.747673,14.43
1996-09-13,8.025,12.473347,11.61
2002-02-21,-4.45,1.1548737,2.26
2003-06-29,6.933,5.6471,4.85
2004-06-16,13.241,5.188293,5.36
2005-03-24,0.675,1.0336546,1.28
1997-02-16,-11.342,1.2109634,0.82
1997-04-13,0.167,0.8979781,0.17
1994-03-27,0.033,0.8979781,0.8881818181818182
1998-02-27,3.3,1.150458,1.36
2002-10-31,0.417,7.5096273,6.5
1997-10-13,13.779,10.098846,8.84
2000-07-05,13.812,7.438878,8.0
1996-10-11,5.586,9.620433,7.45
1994-05-09,6.375,1.8737514,2.062727272727273
1997-09-26,11.965,12.312652,11.67
2001-09-08,18.739,16.493393,15.62
2002-02-05,-3.85,1.5579131,2.59
1996-06-10,10.925,4.000904,2.96
2003-01-17,-9.392,2.727232,2.5
1997-09-21,12.008,12.904111,13.41
1994-11-04,5.325,7.533588,7.65
1998-07-20,20.929,16.41542,18.44
2002-04-23,1.646,1.131143,1.65
1997-08-10,15.337,14.742449,12.58
2004-11-20,5.829,6.027769,6.72
2003-03-30,-2.709,0.6632957,0.54
1997-04-23,2.133,1.3071761,0.36
2004-05-16,7.984,2.5860164,3.18
2003-05-21,6.9,2.455022,1.4
2000-06-17,7.929,4.3780947,4.23
1997-05-24,7.346,2.5917776,1.73
2000-04-08,-1.142,0.80750215,1.37
1994-10-03,7.392,10.953419,11.259090909090908
1995-05-05,4.5,1.7906954,1.35
2004-02-26,-5.157,1.1191703,1.15
1997-05-14,0.904,1.6659282,1.14
2005-04-04,4.629,1.217428,1.78
2002-07-21,16.978,13.493089,14.95
2005-03-29,3.871,1.2104661,1.53
2002-11-27,-3.737,5.5691905,5.15
1996-11-24,-3.079,5.6413116,5.13
1999-12-07,0.467,4.6223083,4.5
1994-10-09,5.688,10.177963,10.18090909090909
2001-07-27,12.946,11.961423,12.84
1997-08-09,19.183,14.593495,12.97
1996-08-26,12.217,13.124287,12.54
2002-04-12,4.012,1.449773,0.92
2000-09-07,16.75,15.381791,14.05
2001-06-19,13.417,4.999869,4.23
1995-09-12,16.562,14.262371,13.3
2000-11-03,9.225,8.132599,9.07
1998-10-09,11.208,10.348272,12.12
2005-10-19,6.896,9.176546,11.21
2002-07-14,16.038,11.877582,12.71
1999-01-22,-0.858,1.8459781,1.65
1998-04-29,9.217,1.7103049,2.42
1998-07-14,23.729,17.717993,17.9
2005-03-08,-10.037,0.98932713,0.92
2000-01-22,-10.729,2.083164,1.72
1999-07-14,19.067,12.37324,14.06
1999-05-11,5.421,1.945205,2.39
1997-07-31,19.75,13.893619,10.84
1999-06-27,19.083,8.633565,8.85
1995-07-30,20.317,14.694053,13.87
2002-08-15,20.404,17.026201,16.89
1998-09-03,15.763,15.580817,18.49
2002-10-16,2.438,8.926925,8.64
2003-12-31,-0.587,3.1696913,3.28
2004-03-11,-2.332,1.015043,0.95
1996-05-11,1.587,1.3921666,0.18
1998-12-07,-1.629,4.6397696,5.86
1998-06-17,13.921,6.6552224,9.45
1999-06-17,10.596,4.718083,5.23
1994-09-27,9.742,12.0040655,12.648181818181818
1995-09-22,5.883,11.931724,12.84
2000-05-23,9.154,2.8213747,2.33
1994-10-28,10.422,8.543755,8.88
1995-04-05,-6.954,0.68403643,1.03
1997-12-18,3.754,4.4254527,3.91
1998-01-12,-8.096,2.8466938,2.96
1999-08-09,15.5,15.284411,15.51
2004-11-27,2.638,5.64646,6.03
2001-12-17,3.779,4.4254527,4.04
1999-10-15,10.004,9.545535,9.56
2003-06-23,19.746,5.963248,5.21
2002-02-11,-6.112,1.4823412,2.69
2005-03-05,-0.375,1.1434199,0.98
2002-02-03,-3.338,1.597259,2.69
1999-07-02,10.546,6.8689246,6.95
2005-10-11,11.767,10.398094,12.34
1995-05-19,8.029,2.6560142,2.47
2000-10-09,8.946,10.38338,10.43
2002-11-19,3.679,6.5772614,5.25
1995-01-16,-4.262,2.61677,3.3
2003-01-02,-2.775,3.1187317,2.74
1998-03-06,-2.368,1.044802,1.21
2003-01-19,-10.9,2.638365,2.5
2000-10-30,8.829,8.332641,9.12
2000-05-29,9.954,3.326876,3.86
1995-01-10,-10.048,3.2283754,3.29
2000-11-23,-3.267,5.835023,9.33
2000-07-09,18.617,10.926711,10.41
2003-06-17,16.875,5.710073,3.73
1996-07-28,10.058,8.40454,6.56
2002-06-03,4.675,3.24874,3.19
2002-11-15,-4.129,6.1927867,5.73
1999-11-18,5.046,6.5530443,5.92
2002-01-28,-4.683,1.7706227,2.79
1999-08-31,17.0,15.771557,16.08
1995-06-14,8.45,4.5009637,4.18
2001-11-22,4.796,5.7812347,5.34
1995-09-29,15.074,12.256075,11.31
1997-06-23,13.087,6.1899896,5.07
1994-07-05,12.826,7.1948433,7.41090909090909
2005-03-27,2.217,1.1443967,1.39
2000-09-19,19.833,14.249,12.53
2002-10-13,4.462,9.494615,10.41
1998-12-03,4.862,5.067729,5.48
1997-12-12,-0.604,4.472904,3.98
2001-04-05,3.85,1.1825914,0.2
1998-03-16,-5.008,0.91631305,0.87
1997-06-27,19.937,7.537081,4.8
1995-08-31,18.746,16.605059,15.92
1998-09-09,16.422,16.47817,17.84
2000-01-09,0.667,2.9256177,2.74
1996-08-13,13.7,14.104812,11.63
2002-09-23,10.471,12.748391,13.41
2005-11-06,3.233,7.4661164,9.01
1995-02-08,-10.142,1.601118,2.24
1999-09-03,21.808,18.495152,18.72
2004-10-22,9.05,8.794367,8.48
1999-06-01,3.5,3.0345266,3.56
1994-06-08,5.917,3.8855903,4.307272727272728
1998-10-15,7.213,9.448451,10.78
2004-10-21,8.35,8.866714,8.47
1996-06-21,16.571,5.002046,3.22
1994-12-19,-0.629,4.2542176,4.45
1997-05-15,1.539,1.6116247,1.14
2005-03-20,-1.329,0.94965696,1.16
1999-11-11,1.729,6.550197,6.13
1995-03-21,0.673,1.0093452,0.65
2005-11-14,1.579,6.4877305,7.5
1996-01-25,-11.754,2.104357,1.3
1998-10-04,9.479,11.375741,13.33
2005-12-14,-0.958,4.367266,4.24
1994-11-08,8.621,7.5081453,7.91
1995-07-03,15.338,9.133914,9.73
2004-12-13,-4.8,4.359816,4.73
2004-05-17,8.7,2.6591156,3.1
1994-11-03,8.008,7.990607,7.65
2000-05-24,10.433,2.741508,2.34
1995-11-26,-4.188,5.5691905,5.08
2000-06-14,13.746,5.6586323,4.22
1999-04-12,2.679,1.3909441,2.05
2003-11-19,4.846,6.4954214,5.42
1996-01-20,-13.77,2.0377693,1.37
2000-11-14,0.992,6.7226386,9.33
1997-06-20,12.45,4.7448144,4.23
2002-05-07,2.775,1.7249048,2.17
2005-04-13,4.725,1.4238437,2.22
2002-11-08,6.55,7.259702,6.6
1996-08-28,15.963,14.503541,12.36
1994-01-14,-18.65,3.0370963,2.893636363636364
1996-05-23,4.671,2.2688007,1.35
1996-03-19,-2.833,0.91631305,0.63
1995-05-30,18.788,3.1808558,3.12
2004-04-17,3.566,1.4562864,2.04
1995-02-14,-9.679,1.4039448,2.17
2003-01-12,-7.246,2.8466938,3.41
2003-08-23,16.242,15.237255,16.35
1994-07-27,13.071,11.961423,13.196363636363635
2004-11-13,4.329,6.5174947,7.1
1995-04-04,-11.852,0.8390225,1.08
2001-05-12,4.196,1.9089929,1.61
2000-08-27,17.354,15.78869,16.72
2001-10-05,8.679,11.033856,11.32
2003-05-08,4.604,1.7906954,1.17
2001-12-04,5.913,5.0504265,4.92
2002-07-10,14.387,9.618423,10.64
1999-02-27,1.246,1.1588773,0.49
1998-09-10,18.388,16.443693,18.15
2002-05-12,6.638,2.0790348,2.63
2001-03-13,-1.125,1.015908,1.14
1995-07-07,9.883,6.794112,5.47
1997-12-10,1.729,4.5425487,3.98
2000-03-20,1.779,1.0019842,0.74
2005-06-22,16.225,7.1219187,7.7
1999-04-10,2.9,1.4418397,1.44
1995-09-27,11.154,12.085694,11.87
2005-07-14,16.052,11.877582,16.87
1994-11-13,8.15,6.511532,6.07
2003-01-25,-10.067,1.9356741,2.51
2005-04-14,3.742,1.449773,2.31
1997-08-21,12.662,13.804116,13.39
1995-03-04,-5.983,1.083168,1.89
2001-02-22,-9.904,1.2305026,1.15
1994-04-16,-0.171,0.8979781,1.19
1994-05-23,9.463,2.892153,2.7036363636363636
1999-12-10,0.217,4.5361595,4.45
2001-01-19,-9.508,2.571279,2.31
2004-02-12,-6.148,1.4313471,1.08
2000-02-20,-3.183,1.1548737,0.6
2001-03-23,-0.692,0.9267008,0.2
1999-12-04,4.265,4.774083,4.5
1999-05-04,13.783,2.03603,1.68
1998-11-04,0.717,7.3854723,9.18
2000-03-22,5.917,1.2046492,0.74
1994-01-02,-12.487,3.6695294,3.2236363636363636
2000-12-11,-11.017,4.255639,3.37
2005-11-23,-1.679,5.8801556,5.76
1999-05-06,10.608,2.1254814,1.68
2002-08-21,16.063,14.88604,13.44
2003-05-27,11.829,3.0361853,2.4
2001-05-24,7.083,2.5917776,2.97
1997-01-14,-5.287,2.5664597,1.32
2004-01-26,-9.096,2.0977163,3.41
1995-08-15,21.192,17.08687,16.33
1998-08-23,19.329,16.555561,17.98
2004-11-07,4.629,7.0973325,7.75
1998-04-26,3.083,1.6346899,2.75
2002-09-17,16.108,14.367888,15.06
1994-08-02,12.721,13.044,14.45
1996-02-18,-13.575,1.349591,1.2
2004-12-16,-0.938,4.3664107,4.63
2001-12-13,2.092,4.5861497,4.96
1999-08-06,16.204,14.961427,16.06
2004-08-07,17.617,15.793612,15.53
2001-06-08,10.633,4.145081,3.76
2003-02-04,-7.025,1.6289331,2.08
1998-04-17,0.474,0.95703095,1.6
2005-12-01,-3.804,5.2417784,5.14
2005-04-29,3.037,1.6346899,2.61
2005-08-04,21.125,17.016212,17.08
2005-10-26,5.058,8.232364,10.32
1997-09-05,14.967,14.719219,13.72
1999-07-07,16.1,10.013911,9.13
1994-10-01,8.746,11.358211,12.008181818181818
1994-03-13,-0.433,1.2277038,1.1218181818181818
1996-12-23,-5.926,3.9586022,4.54
1995-01-30,-1.254,1.8794781,2.14
1995-08-07,19.592,16.486382,16.14
1997-09-29,14.008,12.528567,11.66
2005-12-20,-3.996,4.3034763,4.15
2004-12-23,-11.396,4.23036,4.22
2000-12-23,-7.9,3.710935,3.37
2004-11-19,5.95,6.376146,6.78
2005-06-28,16.588,8.433992,9.29
2002-06-07,12.95,4.005778,3.59
2003-06-30,12.929,6.8933153,5.26
1998-10-30,8.637,8.332641,9.19
2003-09-10,17.713,15.709681,14.55
1997-06-13,7.962,4.0848784,3.38
2004-07-26,17.171,14.066404,13.18
2000-03-03,1.358,1.1222169,1.29
1995-06-11,8.048,4.25136,3.92
1995-01-13,0.433,2.8836722,3.3
1998-04-09,3.229,1.547001,1.74
2002-01-30,-7.55,1.7742351,2.8
1999-05-18,5.779,2.4041052,3.2
2005-05-14,3.646,2.1557755,3.14
1994-12-15,0.288,4.388591,4.44
2004-04-13,3.225,1.547001,2.04
2000-02-25,3.104,1.3185016,1.21
2002-11-16,-2.579,6.1922927,5.71
1998-09-06,20.325,16.85274,18.04
1996-11-16,4.388,6.471591,5.31
1995-08-14,20.937,17.234694,16.12
1995-06-04,11.217,3.732125,3.92
2005-06-02,14.558,4.133792,5.06
2002-09-22,12.883,13.304846,14.01
2000-10-13,14.767,10.462267,10.07
1996-12-19,-5.913,4.308116,4.69
2001-08-12,17.917,16.195343,14.97
2005-06-19,14.979,6.0404887,6.79
2004-06-13,12.382,4.7816772,5.14
1997-07-18,15.087,10.3198,8.67
1998-12-15,6.521,4.793505,5.6
1996-03-02,-9.85,1.0759805,0.71
1996-03-03,-12.692,1.0104166,0.71
2003-01-07,0.692,2.9537725,3.04
1999-06-04,11.613,4.066649,4.64
2002-04-03,-2.237,0.68569237,0.96
2005-03-10,-4.371,0.98256445,0.92
1998-03-11,-9.55,1.0531628,0.97
1997-11-11,-1.792,6.406351,6.57
2003-05-25,10.6,2.8451219,2.01
2004-03-14,-1.282,0.9929323,0.92
1994-03-25,-3.7,0.8162442,0.9954545454545454
2004-02-06,-6.585,1.5093689,1.4
2000-06-08,13.742,4.472192,3.92
1994-01-21,-7.808,2.3698704,2.1572727272727272
2001-04-02,0.504,0.95703095,0.2
1998-04-12,7.488,1.4145584,1.5
1996-08-31,19.121,15.778254,14.37
1998-09-07,16.896,15.988046,17.87
2002-05-25,2.996,2.3330345,2.4
1997-01-03,1.491,3.445647,4.31
2004-03-20,-0.816,0.94965696,1.03
1996-06-05,10.033,3.5605178,2.01
2002-12-14,2.35,4.42172,3.77
2004-10-09,10.05,10.345361,10.09
2003-12-08,2.683,4.5846524,3.99
2004-11-08,-0.113,6.847743,7.52
1996-01-08,-5.108,2.767284,1.54
1997-12-24,0.917,3.6790936,3.32
2004-12-08,1.979,4.572163,5.2
2005-04-15,4.129,1.4467272,2.35
2000-11-11,2.621,6.9526405,9.33
1999-10-28,7.138,8.297453,7.31
1996-06-25,12.904,6.6243362,3.18
2001-09-28,9.108,11.744054,11.68
2003-06-13,13.675,4.9943357,3.76
2000-11-12,3.071,6.9669476,9.33
2000-08-25,20.446,17.432486,16.67
1996-08-05,16.775,14.3778305,9.32
2002-01-18,-9.617,2.6192253,3.15
2002-07-30,17.22,14.649785,16.11
1995-12-17,-3.133,4.359816,4.63
2002-07-19,16.547,12.079026,14.13
1995-11-18,0.85,6.5420337,5.24
2004-12-29,-2.154,3.1151712,3.11
2000-06-11,4.65,3.6969817,3.94
2000-03-07,7.375,1.1553103,0.58
2005-11-07,5.767,7.4867635,8.74
1994-01-22,-8.254,1.8798021,2.0127272727272727
1996-06-04,4.442,2.8829463,1.6
2005-07-24,19.629,14.200769,15.44
1996-07-06,9.174,6.40783,5.18
2001-12-12,4.608,4.613992,4.96
2002-12-27,1.221,3.5945697,3.28
2004-09-02,15.017,14.719219,13.33
2002-02-16,-1.422,1.386465,2.24
1997-06-19,8.125,4.613389,4.19
1995-04-29,3.712,1.5374619,1.2
2003-08-17,14.854,14.515533,14.34
2005-05-31,9.554,3.4860282,4.8
1994-10-05,8.687,11.033856,10.954545454545455
1996-09-15,9.146,12.497932,11.61
1999-09-16,13.663,13.799497,13.96
1997-05-30,5.6,2.8220775,2.42
2000-07-10,14.833,9.62209,9.65
1995-07-26,16.471,14.251809,15.64
1997-12-06,0.433,4.6223083,4.01
1996-09-20,12.558,13.010219,11.5
2001-04-26,9.787,1.6617733,1.07
2001-04-22,0.071,0.8979781,0.18
1995-08-09,20.583,16.932844,16.89
2001-10-06,3.942,10.532273,11.32
2000-11-19,-2.254,6.407377,9.33
1997-09-11,13.575,14.129011,15.03
1996-10-04,6.839,10.517989,9.07
1995-11-06,4.104,7.0306034,5.95
2000-08-09,15.35,14.907653,15.77
1995-03-24,1.071,1.0069892,1.64
2001-05-13,7.883,2.0090215,1.61
2003-08-22,18.538,16.784594,16.28
1999-08-27,21.567,18.680088,18.93
2004-03-09,-1.508,1.015908,0.99
2002-01-22,-0.658,1.9348952,2.99
1998-08-18,15.133,14.694594,17.89
2004-08-17,15.617,14.542509,12.86
1997-06-01,15.25,3.276863,2.51
1999-06-09,13.183,4.4601626,5.12
1994-10-22,11.9,9.161292,8.546363636363637
1998-03-28,6.738,1.1974108,1.24
1999-07-06,17.604,9.2103405,9.02
1995-08-12,18.204,16.267603,17.01
2000-07-31,19.371,15.078637,14.83
1999-10-31,8.421,8.332641,7.82
2003-11-08,-4.846,6.6838155,7.15
2003-08-25,17.867,16.329527,16.68
1995-03-02,-11.154,1.2523923,1.94
2001-01-26,-1.604,1.7698327,0.98
1996-11-20,-3.437,5.8917255,5.13
2004-09-19,15.154,13.878128,11.96
1995-07-11,14.546,9.225267,6.9
2003-09-18,18.459,15.091939,14.85
2003-10-26,2.779,7.920766,7.69
2005-04-27,1.183,1.0733019,2.58
2002-12-13,2.087,4.5481296,4.32
2005-04-25,2.554,1.3756218,2.44
2002-09-16,15.796,14.308298,14.28
1997-04-08,-8.242,0.63398856,0.48
1998-09-13,17.058,15.964098,17.88
2001-02-17,-11.146,1.3122424,1.15
2005-06-17,9.354,4.713057,6.39
1998-09-01,19.009,16.933632,18.43
2001-03-03,-1.25,1.1401107,1.15
2000-07-28,15.588,13.230523,14.01
1999-11-10,4.463,6.7576556,6.13
2000-07-11,15.221,10.430752,11.71
2001-12-03,4.763,5.067729,4.64
1997-07-09,11.096,7.308288,6.48
2004-01-17,-5.796,2.6454713,4.21
2002-02-12,-3.654,1.385542,2.61
2004-04-12,2.107,1.3071761,2.11
1999-09-19,15.265,14.4019165,14.16
1999-03-05,-8.496,0.9121565,0.36
1998-05-11,10.062,2.4664578,3.72
1997-09-08,13.687,14.5563545,14.05
1999-12-03,5.033,5.125352,4.5
2000-07-24,17.346,13.719638,14.08
2001-09-24,7.288,11.985123,12.63
2000-03-21,2.712,1.1251825,0.74
2004-05-15,7.972,2.7094367,3.2
1997-02-11,-4.787,1.4365361,0.82
2002-03-23,-3.9,0.8633204,0.87
1996-08-30,14.892,14.611371,14.24
1996-03-06,-15.117,1.1292185,0.71
1998-09-08,14.346,15.115576,17.49
2004-08-21,12.038,13.442018,11.1
1995-03-30,-2.271,0.7165148,0.54
1996-07-02,12.683,7.231662,4.6
2002-08-09,19.912,16.650793,17.2
1997-04-14,1.075,1.0069892,0.11
1997-06-28,21.048,7.051959,4.92
2000-07-03,9.417,7.0133457,7.92
1994-02-07,-22.733,1.6869171,1.6081818181818184
1996-09-01,19.479,16.481565,15.08
1996-09-10,15.129,14.473119,15.65
2002-08-01,16.961,14.7534,15.15
1997-11-19,-1.15,6.5229135,6.36
1998-04-10,3.129,1.547001,1.43
1994-02-09,-18.137,1.6065967,1.4227272727272726
1998-01-26,-7.413,1.8022968,1.23
2002-10-20,2.621,8.854367,8.36
1994-06-19,10.125,4.680089,5.725454545454546
1997-09-17,16.404,14.546156,14.09
2003-10-21,6.383,8.31715,8.01
2005-05-26,11.796,3.029996,4.13
2002-06-10,13.633,4.578508,3.41
2001-05-06,8.088,2.0955708,2.11
2003-03-10,-13.592,1.1159043,1.55
1998-06-29,19.158,10.212963,12.5
1997-07-14,17.05,11.174327,9.05
1997-10-12,14.308,9.846129,8.84
1999-04-18,2.175,1.3071761,1.26
1995-08-03,19.429,16.109396,16.63
2005-09-15,16.417,15.950244,17.1
1999-07-24,22.217,16.604334,16.72
1996-06-11,10.587,4.1608777,3.3
1996-02-20,-1.783,1.1909862,1.2
1994-06-09,9.504,4.2486577,4.294545454545455
1994-01-03,-9.492,3.503349,3.2263636363636365
2002-10-21,2.5,8.212437,8.36
2004-08-10,12.562,13.582921,14.7
1996-04-29,3.387,1.54805,0.39
2004-10-26,6.817,8.225757,8.43
2000-10-02,13.733,11.77509,12.22
2001-09-30,13.408,12.192386,11.72
1998-05-16,14.817,3.2891715,3.74
1998-11-12,-0.246,6.5228224,9.07
1999-03-29,3.692,1.2104661,0.82
1996-11-09,-0.267,6.6108093,5.37
1998-03-25,2.259,1.1443967,1.27
2001-06-29,20.708,8.340956,8.29
2001-11-05,6.625,7.259702,5.42
1994-02-23,-11.2,1.2987638,1.2627272727272727
1998-12-02,5.162,5.3816056,5.44
1999-03-27,4.133,1.2074203,0.81
2004-03-01,-3.978,1.1191703,1.11
2000-12-28,-9.542,3.8812256,3.37
2004-09-15,17.2,14.576654,11.86
2002-09-25,12.458,12.756604,13.36
1996-04-04,-2.767,0.6632957,0.13
2005-05-15,2.958,2.0654888,3.25
1997-10-21,1.675,8.127101,7.56
2004-07-16,14.346,10.458601,10.56
2005-11-05,3.971,7.09037,9.29
1998-05-27,10.1,3.1708999,5.49
1998-05-14,9.625,2.5586188,3.73
1996-02-11,-5.083,1.4365361,1.3
2001-02-24,-5.033,1.1548737,1.15
2000-03-23,6.908,1.1974108,1.82
1999-02-12,-6.383,1.4313471,1.26
1996-12-21,-5.109,4.2054367,4.54
2002-10-06,9.03,11.093725,11.06
1997-08-18,13.7,14.104812,14.16
1998-01-03,-0.163,3.2654622,3.24
1996-03-17,-2.767,0.8955723,0.63
2001-11-26,-0.296,5.6083307,5.0
2001-12-23,2.692,3.886011,3.8
1999-10-10,12.717,10.199428,10.02
2003-02-18,-2.325,1.2749507,1.68
2005-11-22,-5.625,6.08748,5.95
2000-02-13,-8.037,1.3193619,0.64
1996-08-21,15.462,14.473597,11.81
1995-02-03,-2.291,1.7038574,2.31
2001-03-17,-1.046,0.94965696,1.14
2005-08-24,16.992,15.827597,17.2
1995-12-06,-9.987,4.3749785,4.94
1995-03-08,-9.487,1.0531628,1.9
1994-10-20,10.588,9.272771,8.873636363636363
2005-09-06,20.525,17.140732,16.8
1994-05-26,3.242,2.5452125,2.9299999999999997
2002-10-17,2.467,8.846056,8.57
1999-07-27,19.429,14.806553,15.79
2003-01-14,-9.583,3.0518107,3.34
1997-03-11,-3.083,0.98256445,0.72
1999-08-13,14.4,15.103937,16.78
2001-03-09,-4.388,0.98256445,1.15
2003-10-27,1.362,7.75357,7.65
1994-12-06,-5.392,4.642753,4.81
2001-10-15,8.971,9.643423,9.79
1994-09-23,16.613,14.182075,13.307272727272727
2000-08-21,16.104,15.237255,15.37
2004-10-16,3.467,9.010609,9.54
1998-11-07,3.558,7.096884,9.18
1994-09-29,9.555,12.149214,12.203636363636365
1995-11-28,-6.529,5.4634423,5.08
1996-01-18,-3.0,2.4206295,1.37
1994-09-02,11.55,14.035911,15.793636363636363
1994-11-14,9.629,6.4366684,6.07
1995-04-22,2.754,1.3909441,1.19
1999-07-26,21.113,16.389217,16.33
2004-12-09,2.933,4.802033,5.11
2002-01-27,-0.004,1.8073419,2.79
1996-03-24,-2.738,0.79550344,0.14
1999-03-30,5.304,1.180854,0.82
2004-11-12,2.142,6.561396,7.07
1997-07-21,9.871,8.189435,8.27
1998-12-10,1.638,4.651766,5.07
2003-04-07,-3.563,0.68403643,0.51
1994-09-08,15.479,14.737005,15.44818181818182
2000-09-27,6.458,11.291461,12.16
1995-06-30,12.887,7.354142,10.02
1996-01-09,-4.908,2.767284,1.52
1994-11-07,7.267,7.465902,7.91
1997-02-05,-2.988,1.5749966,1.2
1997-12-20,-3.325,4.3034763,3.89
2005-10-21,5.775,8.630269,10.75
1994-01-16,-15.617,2.7296195,2.7263636363636365
2001-08-01,21.45,14.703766,13.83
1996-07-09,8.508,6.4711046,4.84
2003-01-06,-4.946,2.9372487,3.04
2000-12-19,-8.025,4.1445737,3.37
2005-12-30,-3.571,3.458016,3.91
1994-12-30,-0.896,3.2377703,3.33
1994-07-02,10.512,6.8689246,7.463636363636363
1997-04-09,-5.492,0.68403643,0.11
2004-12-25,-11.479,4.296319,4.1
1997-01-26,-13.433,1.7415489,1.2
2000-02-14,-6.75,1.2374543,0.64
2001-04-21,6.529,1.4367176,0.18
1997-03-28,2.562,1.0020734,0.49
2003-05-24,9.492,2.9048362,2.51
1995-09-07,9.791,13.31682,13.59
1998-01-06,-2.879,3.011099,3.11
1995-02-06,-11.504,1.8827873,2.24
1996-07-23,14.565,11.504276,6.41
2000-08-16,15.133,14.694594,15.54
2002-09-05,14.683,15.072073,14.3
2001-03-26,-6.642,0.68403643,0.2
