Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1990-07-07,15.2,8.60617787562039,8.427
1987-12-18,7.5,5.564848179703178,5.542
1984-12-08,-0.8,4.099516040653455,3.37
2002-07-11,19.4,8.684939671051342,8.663
1990-12-02,-4.1,3.470237722973871,2.81
1985-12-28,3.7,4.848916375980919,4.431
1986-09-03,16.2,8.74931414668374,8.276
1998-10-18,11.3,8.24074008668174,10.2
1993-08-17,22.5,9.064811138429526,8.816
1997-09-18,15.9,8.374477788282906,7.685
2004-02-25,-0.2,4.451874832639094,3.787
1994-10-15,10.7,7.531345745596015,7.136
1987-07-23,17.5,8.669370498987846,8.994
2003-04-14,13.9,8.781566146528215,9.05
1985-10-22,6.4,6.498977979704511,5.856
1988-02-01,1.5,4.305868218817949,4.575
1998-05-14,19.6,9.422909388863445,9.255
1999-05-11,15.6,8.506632166852391,7.859
1990-05-04,17.3,9.410446248362978,10.086
2003-06-30,25.4,9.264612312528591,8.553
2003-05-03,14.6,8.83579065181192,9.848
1986-12-21,-0.1,4.075243411874884,3.184
2003-10-23,3.1,5.73290519269564,5.566
1992-10-03,11.9,8.017537142547724,8.101
1998-03-14,4.6,5.897286705114391,5.686
1998-03-28,11.3,7.941747274679338,7.531
1984-03-08,1.0,4.973304574098875,5.09
2000-09-11,20.0,9.468213118203147,8.898
1990-03-19,9.9,7.310731188398074,7.81
1998-10-24,9.8,7.687039649438285,7.981
1996-08-25,16.1,9.24037229678084,9.965
2000-07-21,19.7,9.933854037077305,9.466
1993-06-09,23.4,9.117201821080075,9.079
1990-06-25,20.8,9.396242386245614,10.47
1996-06-22,12.3,8.28014528228254,9.178
1998-01-04,3.1,3.815943414480863,4.719
1990-11-17,6.4,6.351635098937653,5.449
1991-06-16,16.0,8.382536691407951,8.516
2001-11-24,-1.6,4.15414322575513,4.261
1999-07-13,20.6,8.719198354637108,8.719
1987-02-17,0.1,4.29714975199769,4.582
1996-06-18,21.3,9.550741406575103,8.844
2002-01-09,-5.0,2.302505645890748,3.743
2001-09-30,14.4,9.119348123266516,10.516
1994-05-17,16.6,8.979994397699258,9.16
1990-01-29,3.1,4.546874917392351,5.212
1990-05-20,16.6,9.119714874042858,9.333
1996-10-16,9.6,7.2723099659494626,8.192
1997-11-09,5.3,6.234799974651119,6.661
2002-06-13,21.5,9.394416271904424,9.926
1995-03-12,7.7,6.647555567568192,6.192
1989-05-21,18.5,9.219606333180955,9.494
2000-06-08,19.5,8.83645761782239,8.347
2003-05-23,17.3,9.551123048278141,9.079
1995-12-14,-3.9,3.081968266445161,3.612
1985-02-27,2.5,5.101586176804888,4.966
2002-03-15,8.5,6.907233907016279,6.673
1989-03-19,5.5,6.2191461573514655,6.541
2003-01-19,0.7,3.7021857595364756,3.272
1994-09-22,15.5,8.692261481517171,8.646
1993-11-27,-0.4,4.360232110501153,3.859
1986-04-19,5.2,6.642546422112885,7.687
1996-11-22,-0.3,4.432319582005499,4.152
1984-05-21,10.3,8.00461333449544,7.999
2001-05-08,14.4,8.619364767460146,9.575
1987-10-09,10.8,7.5317547444177295,7.951
1994-01-22,-3.4,2.948110788438518,2.752
2000-05-01,15.9,8.831281348669709,9.084
2004-07-30,23.5,9.255504704525922,8.876
1994-06-05,11.4,7.927666623586444,7.523
1987-02-12,5.5,5.48546107972248,5.339
1990-03-07,6.5,6.222692482911163,5.446
1988-11-22,-5.5,3.2132779897945767,4.734
1994-10-13,13.7,8.054308576895004,8.293
1997-08-05,22.4,8.810799215070928,9.212
1985-04-04,13.4,8.490630589544232,8.298
2003-03-13,8.6,6.8513705194496195,7.125
1986-08-06,20.8,8.29665320168401,8.066
1994-02-17,1.2,4.675199741232237,4.106
1987-08-29,16.8,8.356809775591053,9.025
2000-09-22,13.4,7.9071469281305715,6.869
1988-05-21,13.4,8.319179701690096,8.312
1990-02-16,2.6,5.023407866578275,4.638
1985-10-01,15.2,8.030109798632852,6.952
2004-04-08,6.9,6.876413310591936,6.651
1994-06-27,19.3,8.920080932064309,9.2
1997-09-23,15.6,8.448559372808553,8.045
2002-04-03,12.7,8.297309211196458,7.541
2002-10-12,12.8,8.67022546382637,9.712
1986-12-06,-0.8,4.13499174268737,3.336
1984-06-04,10.0,7.7893487091896,7.956
1990-04-14,6.6,6.928343202031045,8.7
1997-05-15,19.2,10.114564680075604,9.659
1986-12-25,-9.5,1.631023034585568,1.612
1992-01-19,-2.5,2.8883378151141983,3.543
2001-10-08,14.2,8.086109524793077,8.421
1996-01-02,2.8,3.7268715355536237,3.664
1986-07-19,17.0,8.577663739342569,8.324
1991-12-19,2.3,4.4646759852518265,4.359
2003-08-12,25.6,8.611769922924818,7.711
2004-07-05,19.1,8.968558645036321,8.925
1992-11-21,4.5,5.489506536523146,5.023
2003-07-07,21.4,9.528505635182427,9.412
1999-08-04,19.6,8.570846630823496,7.781
1999-05-23,15.8,8.624880520319284,8.895
2002-08-09,16.5,8.540424048452401,8.641
2004-06-25,19.0,9.18095104520175,9.631
2003-07-28,20.9,8.540559338470917,8.671
1988-08-25,14.2,8.032232436890514,7.814
2003-10-04,13.6,8.710533465504191,9.807
2004-11-17,-0.7,4.384938238840226,3.967
1998-03-08,6.9,6.385866983281297,7.419
1994-06-28,21.1,8.533359887696935,9.2
2003-02-18,-4.3,3.5819154031794653,3.369
2003-02-08,-2.1,3.641823131586654,3.655
1986-09-12,15.7,8.460619551735293,7.258
1988-12-26,0.0,3.8494182476639267,6.085
1985-08-10,17.1,8.81721058345313,9.082
2004-01-10,6.6,4.896453179485835,5.222
2003-01-18,-0.7,3.4331245485749236,3.435
2003-02-13,-2.2,3.8709009744287552,3.765
2004-11-12,2.8,5.231662716685334,5.246
1997-04-27,11.7,8.358275515190929,9.11
2000-09-02,17.9,9.582890852840261,9.563
1993-09-27,10.9,6.911320573639371,6.98
1987-10-27,13.2,7.936773692609001,8.475
1984-09-21,14.1,8.349247290688776,9.475
1993-09-17,14.3,8.893949852127612,9.355
2000-03-18,7.7,6.770978671288018,6.388
2003-03-02,5.6,5.914732412601999,7.036
1998-10-26,7.8,6.794837093939564,7.571
1994-07-31,21.6,8.655592270403199,8.474
2001-06-09,14.6,8.361384268432206,9.462
1990-07-28,23.8,9.576940754743392,8.445
2002-11-20,5.3,5.479590829089941,5.262
1994-02-28,9.6,6.849006167792579,5.859
1984-09-03,17.0,8.411948597176314,8.075
1988-05-13,16.9,8.886131806852196,8.806
2004-05-29,16.6,9.134509551065445,8.754
1999-06-30,19.3,8.615762260120041,8.622
1986-07-12,16.6,8.561334822635587,8.613
1996-12-25,1.9,4.382003831169548,5.387
2003-07-04,16.7,8.60641462272116,8.027
1985-10-31,8.1,6.790602743963534,6.156
1993-11-13,4.0,5.732986355542915,5.4
1989-03-25,8.3,7.027447473841933,6.541
1999-10-12,10.8,7.5625297726796,7.023
1994-11-02,11.4,7.621871202700206,7.301
1991-05-20,13.4,9.25834482640629,10.236
1991-02-04,-2.2,3.516542895507329,3.129
1988-11-16,2.1,5.032291834150904,6.22
1992-04-01,5.9,6.534980522623018,5.913
1990-04-26,11.9,8.477094339025989,9.592
1996-07-22,20.0,9.331100768612442,8.87
1994-02-07,5.1,5.284473057908331,5.333
1985-11-18,-1.3,4.264670259440988,3.912
1985-09-04,15.0,7.802849978887887,7.95
1992-10-05,10.9,7.3907721332548295,7.856
1990-03-17,10.0,7.279938665905607,7.352
2004-02-17,1.8,4.745522226280604,4.375
1999-12-18,0.0,4.032094582048847,3.686
1989-03-13,9.0,6.950561147997165,7.472
1997-04-09,11.0,7.898952428378145,7.105
1984-09-15,14.1,8.645603655719622,10.192
1992-01-03,-4.4,2.0515511755627633,3.249
1991-09-23,14.7,7.988711612160604,8.77
1993-02-21,1.8,4.753017132040472,4.293
1993-08-26,17.4,8.281049603268297,8.185
1996-06-29,19.9,10.24278165963926,10.048
1990-04-04,7.8,7.007556048875032,7.554
1985-04-29,6.0,6.8868311365030825,5.96
1990-01-20,-0.5,3.409553920044714,3.416
1997-01-02,-1.6,2.708148347624739,3.152
1990-12-30,1.1,4.179604063242573,3.723
1984-01-08,1.8,3.6202634445241335,4.366
1994-01-05,3.6,4.082654798950638,5.074
2001-10-23,10.7,7.265317226296079,7.019
1996-01-20,-3.0,2.8867845421806555,2.419
1990-08-23,17.9,8.422013090179945,7.205
1988-12-19,-0.1,3.85653327156665,4.762
1990-03-24,10.8,7.568875900827514,7.851
1986-10-08,14.0,7.918807221362166,7.117
1998-03-15,6.3,6.374934060589175,5.969
1986-12-03,-0.4,4.217824552956989,3.657
1989-06-14,18.9,9.041821489545226,9.27
1994-11-14,8.0,6.556076436931025,6.429
2002-04-10,9.6,7.51288709106044,6.884
2002-04-26,13.5,8.672867382019353,9.067
1994-08-03,22.1,8.677946311678893,8.809
2002-09-27,10.1,7.666998694007817,7.974
1992-05-06,15.2,8.972180502840152,8.883
1986-02-20,-0.8,4.157014433543269,4.341
2004-05-18,19.1,9.672708123096276,9.628
1988-10-15,14.7,7.512672100144084,7.804
1991-08-23,22.2,8.529539317896848,7.761
1986-12-27,1.5,4.306028975341071,2.662
1999-12-09,2.0,4.5980968116064185,4.228
2001-11-22,-0.3,4.413551933191659,4.642
2001-01-18,1.5,4.103145236226938,4.138
1991-02-21,1.5,4.745408940498748,4.463
2001-03-23,15.2,8.434483004174256,7.247
1990-04-09,6.6,6.815984970375778,8.401
1988-09-23,16.1,8.427762797650317,8.123
1985-09-02,17.0,8.666958011018817,8.923
1984-12-09,-0.2,4.295356445873109,3.1
2000-05-19,14.5,8.30818560843759,8.18
1994-04-08,5.3,6.472984504421576,5.675
2002-05-03,7.0,7.096909133602583,6.862
1992-10-20,4.0,5.8632236226507874,5.554
1984-04-07,6.0,6.708554400305198,7.075
1998-04-20,9.6,7.799243384037786,6.327
1988-03-17,6.5,6.432165309055467,5.761
1993-10-28,5.4,6.1197387060765855,5.64
1993-12-27,-4.5,2.649362470953011,2.551
2000-09-19,17.9,9.146874867887819,7.838
1996-12-26,-2.2,3.3112125048829606,4.269
1988-02-26,-0.4,4.473109349195757,4.205
2002-06-28,16.5,8.523888879605813,8.729
1996-08-29,14.1,8.356111128170218,8.221
1995-09-12,16.1,8.823747848509814,9.115
1994-01-17,1.1,3.847785483770007,4.453
1989-09-21,18.1,9.006281885172902,8.624
1985-07-26,23.9,8.97743215216398,8.531
2003-02-03,0.3,4.107739427311205,3.976
2001-12-14,-3.3,3.2630156363800262,3.704
1992-05-20,13.7,8.295460010447753,8.139
1997-04-18,8.5,7.35564620414154,6.403
1999-03-13,9.8,7.1787302271973275,6.702
1999-07-21,22.4,8.887897430291707,8.828
1998-01-15,4.8,4.609877311522128,5.334
1996-04-06,9.0,7.463304468514376,6.726
1985-01-05,-11.1,0.8193100883402114,1.242
1989-04-22,6.9,7.050974554349318,7.638
2004-01-23,-0.2,3.7254964307632044,4.029
2002-02-20,3.2,5.120301551161067,5.192
1994-01-18,-0.3,3.5765265466166563,3.938
1993-12-31,3.3,4.505597973542715,4.72
1990-06-19,20.0,9.519967525014481,9.518
1995-08-31,11.3,7.744914344820052,7.565
1997-01-28,2.5,4.443694332689585,4.587
2002-12-05,1.5,4.521915071103212,4.684
1994-03-26,10.5,7.513187766104626,8.514
2003-09-18,17.5,9.100521570532608,8.361
1998-06-21,23.9,10.602336709805517,11.709
1998-07-24,24.2,9.277327475525592,8.75
1987-03-17,2.0,5.351483788675258,4.328
1997-08-31,17.7,8.761361598879759,8.686
1987-11-23,2.4,5.0469584935779235,5.487
2002-11-06,4.8,5.812438405022835,5.578
2002-06-29,16.3,8.314193522808937,7.639
2001-03-02,1.5,4.997866866509043,4.013
1986-05-24,15.7,8.69729726325564,7.672
1990-04-16,7.6,7.231805647308901,7.758
1991-03-28,7.8,6.883137042377221,7.479
2002-03-16,8.6,6.9915798060764445,7.476
1986-04-20,5.6,6.775477335131566,7.796
1985-08-04,17.4,8.63893303740885,9.387
1984-07-23,22.4,9.052238855434833,9.073
1988-06-29,18.3,8.755645802025018,8.267
1989-07-07,20.9,8.809429843203278,9.462
1992-11-27,5.0,5.007470719693158,5.778
1996-12-16,-0.5,3.89768173465628,4.358
1986-06-24,20.8,8.614711106478694,8.473
1985-09-23,16.9,8.643937597898395,8.309
1999-03-26,10.9,7.6523900598002585,6.615
2001-07-05,24.0,8.777105849941945,9.45
1989-05-28,16.2,8.954055574842922,9.678
1984-06-11,16.6,9.396202161128237,10.422
2001-01-04,1.2,3.6724627939193883,3.854
2004-06-23,16.2,8.850840165904044,8.619
2000-01-07,-2.6,2.7141001081555576,3.186
1986-05-25,16.8,8.569619930099002,7.58
1987-12-02,-1.7,3.8721714552355184,4.194
1996-09-17,12.1,8.421326810842144,9.152
2001-09-10,11.0,7.787456030009496,8.8
1997-02-08,3.1,4.795296438570478,4.01
2002-06-18,26.3,9.129607194177916,10.371
1991-10-27,5.8,6.570070221243063,6.29
1989-02-04,-1.4,3.666244213168345,3.814
1991-04-13,12.3,8.297174853991818,8.287
1993-04-07,9.3,7.3689688830005755,6.369
2004-01-24,-0.8,3.464917195354782,3.446
1997-11-18,1.4,4.896651680528211,5.126
1993-02-13,1.3,4.484284664067214,4.807
2001-03-09,8.2,6.682123261999262,6.064
1999-10-19,8.5,6.880882564551895,6.85
1998-08-19,21.5,9.055123055925977,8.076
1989-09-27,14.2,8.328542495865184,8.393
1989-06-26,21.1,9.340234096947542,10.24
2003-08-13,26.6,8.682559635188579,7.82
1985-06-30,19.2,9.322794127012234,10.276
1987-12-20,4.4,4.966266291469715,6.064
1998-07-18,21.9,9.928176905912894,9.408
1991-02-23,3.6,5.258283391161385,4.648
1989-03-15,6.4,6.350033788106623,6.643
2000-07-20,18.5,9.64261972443532,9.599
1991-07-20,23.1,8.811023468725663,8.451
1989-02-28,1.4,4.865310787969817,4.931
2004-04-17,12.7,8.675112572728443,9.593
1989-09-28,11.7,7.927739347353699,8.297
2002-04-13,9.6,7.643301346486492,7.744
2002-11-13,6.5,6.069639539590494,5.756
1986-04-16,8.1,7.294371544566927,7.266
1993-07-03,20.6,9.081658803437577,9.603
1996-11-10,6.2,6.456366786175294,5.809
2000-12-11,4.3,5.020922819658674,5.699
1989-12-11,-5.9,2.7572933133776383,3.057
2002-01-22,1.6,4.034050320772105,4.554
2001-11-21,0.1,4.543461186780817,5.023
1985-02-02,4.9,5.094736453297216,5.186
1989-07-03,16.8,8.640587681526158,9.278
2004-03-02,-0.7,4.455086430463007,3.724
1987-07-07,22.3,8.449902888312174,9.137
1998-10-17,13.5,8.765637169389153,8.841
2003-08-16,21.8,9.007503919286707,7.819
1995-08-27,18.8,9.122321379103267,9.583
1989-01-10,-0.8,3.2381502076258304,4.218
1986-10-16,12.3,7.546880281907938,6.226
1987-08-19,20.1,8.064934613929834,8.222
1997-01-03,0.9,3.375250594695456,3.737
1985-04-20,12.7,8.590286975953822,8.883
1991-09-11,19.6,9.042476934850406,7.363
2004-02-15,1.0,4.409840581744863,4.838
1988-07-09,18.8,8.55907663022935,8.57
2003-06-26,23.3,8.652571411633382,9.207
2001-12-16,-7.9,2.204056903773653,2.626
1990-12-03,-3.4,3.525201589416179,2.442
1987-04-21,10.8,7.909536598148029,8.35
1997-08-22,20.8,9.128794610794383,8.489
2000-02-27,6.6,6.126210790980817,6.448
1997-03-25,7.1,6.683211927412872,6.108
1986-05-17,17.5,8.836648571558758,8.818
1992-02-22,-0.7,4.197247542251573,3.313
1985-06-25,16.3,8.963902964315718,9.545
1987-02-06,0.7,4.208225178442045,3.89
2004-05-05,8.3,7.4574223928950705,7.946
2000-07-25,18.2,8.41341780941574,8.503
1993-04-13,8.9,7.429619011462023,8.415
1999-05-12,14.8,8.360431377525387,7.416
1992-02-10,2.9,4.832273737171369,4.208
1995-05-18,11.8,8.166223769119114,7.979
1992-12-03,4.4,4.967343691976428,5.283
2002-06-03,16.8,8.706615258918943,8.973
2004-09-25,10.1,7.480339472321558,7.015
1991-01-27,-3.1,2.9766542503487656,3.314
1991-09-14,17.7,9.00265412591346,7.436
2004-08-15,18.8,8.970954449404944,8.312
2002-03-17,10.7,7.594670118852836,8.224
2004-09-01,16.4,8.406390101178026,8.173
1993-10-26,6.7,6.425224671386357,6.069
2002-07-20,20.6,8.970371974736139,9.039
1997-09-26,14.2,8.140962202069263,7.882
2001-11-18,1.2,5.012820764288433,5.024
1991-03-15,9.1,6.995352065262204,6.809
2000-10-28,9.5,6.7698194085297185,7.288
2002-09-20,17.6,8.808872794767879,8.618
1986-12-16,2.8,4.678731099569381,4.138
1995-09-23,14.5,8.775611644759557,9.535
1989-09-16,16.0,9.436351158235869,8.551
1990-09-18,15.8,8.751897620888728,9.481
1989-07-16,19.4,9.390333774362576,9.158
2000-02-20,1.9,4.745023424242675,5.061
1984-08-14,16.5,8.354540057863696,8.761
1986-10-10,11.8,7.294043088482354,6.208
1989-04-13,3.4,6.105474075296706,7.417
1998-10-21,6.2,6.61844046775574,6.52
1987-11-05,3.5,5.590871031683336,6.217
1989-12-19,6.1,5.427415429458842,6.25
1985-11-28,-3.6,3.530525636558612,3.036
1987-01-29,1.7,4.237279590686414,4.232
1994-08-31,17.6,8.031645747919335,7.706
1988-11-13,8.8,6.984005932276885,6.864
1997-05-22,14.5,8.754541951642793,8.682
1991-03-19,8.8,7.005006218838353,7.263
1993-07-21,15.8,8.319536308528214,8.24
1986-11-03,3.2,5.6944186742917235,5.896
1990-03-06,4.8,5.799270379129325,5.299
1998-01-17,3.0,4.186978609832478,4.929
2004-12-07,-0.3,4.0580920835838015,4.059
1984-11-09,10.0,7.318668423780819,7.045
1991-04-03,11.1,7.79700916094208,7.742
1990-03-31,9.0,7.292273465123412,7.031
1999-01-15,-1.2,3.2864011368587365,3.836
1990-12-22,-1.2,3.656307126670578,2.847
1989-11-29,-1.6,4.000284536725923,4.328
1992-08-03,22.6,8.63226615284515,8.425
2001-06-18,13.6,8.197124263233196,9.043
1994-11-11,8.2,6.476716502456712,6.545
1987-11-29,-0.6,4.33990677059131,4.902
1998-11-23,-5.0,3.344227490270254,2.409
1990-11-25,3.1,5.412465187582029,4.532
2002-10-15,13.1,8.43580885910639,8.688
1999-07-09,18.7,8.608748545934723,8.184
1985-03-24,6.1,6.5013948694852,7.212
2002-08-08,18.3,8.851640309983537,8.745
1987-07-08,18.6,8.483429716321627,8.495
1994-03-16,10.3,7.27494591824947,6.83
1984-12-27,0.4,3.9790748635351334,3.662
2000-12-05,5.1,5.233227100516004,5.552
2000-09-28,17.6,9.101367656427877,8.506
1990-09-26,11.8,7.840431123286774,8.79
1984-01-23,2.1,4.165116476426457,4.358
1989-08-28,13.0,7.643102649844225,8.155
1988-07-11,22.2,8.92616723961742,9.373
1985-12-03,3.8,5.2240953980006894,4.677
1999-03-12,9.6,7.085006314788963,6.314
1991-07-06,23.8,8.90016828471271,9.518
1987-10-08,11.7,7.683579913564451,8.386
2001-01-30,1.8,4.377936904344561,3.965
1990-10-04,12.5,7.808076210727397,8.862
1994-04-12,5.8,6.652321015752892,5.82
1990-05-14,16.1,9.022584398854027,10.202
1985-04-05,12.8,8.427573489263262,8.416
1995-06-15,14.7,8.620073817522709,8.751
1995-03-06,2.3,5.2210296064203785,4.676
1988-01-26,4.0,4.7564668274194855,5.138
1994-01-26,5.4,5.08902466875819,4.871
1984-10-09,10.5,7.584749788828099,7.822
1996-06-24,14.4,8.741515494920126,8.323
1995-10-18,12.0,7.689709347349307,6.721
1993-09-07,16.3,9.28903485793314,8.749
1998-09-30,12.8,8.29145041713335,9.006
1991-01-25,-4.0,2.964492451398364,3.373
1987-09-30,10.2,7.369241281731089,7.605
2002-12-10,0.7,4.141672477042361,4.179
1998-01-31,-4.1,2.9454399718242223,3.006
1985-08-20,20.9,8.774234281105544,8.597
1995-11-30,-0.2,4.251921015162924,4.318
2004-10-20,12.0,8.092663003836217,8.306
1997-01-10,2.0,3.894826255089254,4.639
2004-11-05,11.7,6.866766421581946,7.25
2003-10-13,12.3,8.05098845307793,7.399
1997-09-07,19.2,8.674267006093887,8.796
1993-06-30,18.4,8.526409487126596,8.737
1997-05-29,15.8,8.633904977348648,7.846
1992-03-09,9.5,7.046627413734316,7.103
2002-09-07,17.9,9.419152904335641,10.046
1990-12-19,-1.8,3.460561818100425,2.399
2003-12-08,-1.8,3.805952561299934,4.052
2000-06-18,21.7,9.543057858114665,9.736
1995-02-18,3.0,5.026162406854268,5.721
1994-12-02,1.3,4.533853514329378,4.624
2004-07-01,19.7,8.719562850800774,8.279
1985-11-16,-2.2,4.1352814314903705,3.726
1997-05-20,13.2,8.421185633018249,8.629
1992-11-17,4.2,5.4852561678317295,5.508
2000-04-03,10.8,7.843510388548618,7.0
1995-03-07,2.6,5.330394855093271,4.915
1991-10-08,10.5,7.530931496138367,7.406
1994-02-14,-0.3,4.213917243350797,3.166
2002-06-02,21.0,9.663017361054706,10.226
1995-01-23,2.9,4.435812434718596,3.791
1990-02-08,5.7,5.441999858489769,5.153
2003-09-06,17.3,9.344359688115217,8.521
1990-05-09,16.0,9.07235174447798,9.632
1997-05-10,10.3,8.09764435642638,7.284
1985-06-05,20.3,8.91560579926714,9.467
1985-06-06,18.9,8.711897050046518,8.879
2000-05-26,18.8,9.227040762252498,8.874
2001-12-11,-3.9,3.1821602004481964,3.728
2000-11-26,1.4,4.731955169925006,5.166
2001-06-23,20.2,9.244274561802024,10.466
1986-02-19,1.9,4.767328098100537,4.801
2000-06-06,14.9,8.324523197474058,8.104
1998-03-20,6.2,6.3943483287660445,6.045
1985-10-13,10.3,7.6691308165051275,7.968
1999-08-29,19.3,8.703142791063872,8.581
1990-01-05,-4.6,2.2146689637258214,3.078
1985-01-04,-5.5,2.0090024136810483,1.724
1997-10-06,15.2,8.36390090551415,7.564
1995-07-16,20.2,8.318145993118591,8.72
1985-01-12,-10.3,1.0499456014688135,1.238
1999-01-06,2.4,3.7912545954506767,4.075
1990-01-25,4.7,4.861970883208784,4.485
1999-12-28,1.2,4.062736926129922,3.502
1988-06-01,15.5,8.741846704491568,8.639
2002-11-07,3.7,5.559968275948172,5.16
1993-12-11,4.6,5.255728972039934,4.985
1986-08-20,15.7,7.866865979864721,7.715
2002-11-26,7.9,5.8123183331649955,6.38
2003-09-14,14.0,9.266151909150008,10.559
2000-01-03,-3.0,2.521644545468911,2.54
1984-12-25,2.0,4.499288943953545,4.052
1994-07-06,22.6,8.532101465353646,9.098
2002-08-18,21.0,9.95206486259685,10.853
1987-05-31,13.9,8.868193274138113,9.862
1998-08-22,17.8,8.314439225256754,7.947
1994-02-11,1.8,4.6333648426533856,4.047
2001-09-28,12.8,8.260934833140173,8.665
1991-01-11,5.1,4.578193002570879,4.91
1993-05-16,14.9,9.019772576641872,10.473
1989-07-30,22.8,9.003931860203599,8.768
1986-02-11,-9.6,2.065898918100351,2.098
2003-04-18,14.3,8.900829469936959,9.9
1993-10-02,9.6,6.758524544697371,7.684
2003-11-13,6.4,6.320404240840268,6.429
2003-03-11,10.2,7.210930856862494,6.63
1997-11-20,4.5,5.610930003875711,5.48
1996-05-28,14.2,8.579926549577836,8.963
1988-08-01,21.3,8.655661042020666,8.407
1984-12-31,-6.1,2.248616228964729,2.071
1997-10-12,10.0,7.256332220260421,8.038
1997-07-30,21.5,8.975014015240571,8.808
1995-11-06,-0.6,4.698762944322604,3.71
1984-05-27,9.8,8.076184446181271,9.272
2002-06-19,25.9,8.85218469387938,9.881
1992-06-15,21.5,9.876460912570412,10.651
2000-07-27,19.9,8.669265313645248,8.168
1985-02-11,-0.9,3.9419575717554283,4.828
2003-05-21,11.7,8.084864065436717,7.549
1993-06-18,18.8,9.037705760842336,8.976
1995-06-14,14.2,8.474757057827787,8.652
1993-10-16,9.6,6.90514261007787,6.854
1992-12-15,-0.1,3.7964448205735213,4.062
1997-07-11,16.4,8.75360468299403,9.129
1986-10-28,4.4,6.003420752406518,5.077
1997-09-30,14.4,8.130490889946016,7.31
1986-05-05,15.2,8.865393216992855,8.357
1994-10-01,15.8,8.27868817574124,8.359
1984-03-19,4.7,6.032671900365749,6.794
1990-02-25,9.7,6.882128913827663,6.532
1999-07-20,22.2,8.89124953075052,8.778
2003-03-05,6.8,6.254083818519263,5.663
2003-04-22,13.9,8.790355978613173,9.225
2000-04-01,7.6,7.015364981677733,7.278
1998-06-08,17.2,8.549298486930972,8.97
1986-02-27,-1.1,4.2385826949164525,4.019
1990-03-29,6.3,6.55363415261575,6.358
1995-03-19,8.9,7.076642607767756,6.766
1994-09-02,14.4,7.492670044169311,7.71
1997-09-03,19.2,8.150095134771401,8.053
2004-06-24,18.6,9.086544827119996,9.543
1993-12-10,4.1,5.032067564640158,4.693
2001-06-24,21.1,9.404785137167972,10.836
1985-02-28,3.1,5.261563239872022,5.309
1985-01-27,0.8,3.8960770458025724,3.736
2004-04-24,14.0,8.97373510831217,11.255
2003-10-26,1.8,5.643106912559293,4.477
1995-07-02,21.7,8.507325951303274,9.328
1991-04-26,10.5,8.066355884993625,7.713
2003-03-16,3.4,5.631416749009228,6.625
1998-10-14,10.8,7.863703180543965,8.162
1993-07-25,18.2,9.154053938504028,9.906
1987-12-30,1.1,3.9414125268640907,4.316
1999-02-23,0.7,4.703680101457301,3.189
1998-03-02,4.6,5.662964979268423,5.54
1997-11-30,4.7,5.742147000787821,6.005
1994-07-02,24.4,8.709773736999335,9.126
2002-05-11,14.2,8.76179622288293,8.724
2000-04-04,10.6,7.787327136637767,6.446
2003-12-25,-3.6,3.121964218504006,0.334
1996-12-07,0.8,4.445146401709739,4.591
2001-05-24,18.7,9.155865261262036,9.404
1990-06-13,14.5,8.771910583800098,8.851
2004-09-29,13.5,8.394320465027954,8.608
1990-09-08,13.3,8.473018178833575,8.241
1999-05-31,20.2,8.750596312335134,8.072
2003-04-07,4.5,6.268448052968523,6.987
2000-05-03,16.8,8.856292349401663,8.765
1985-04-09,7.5,7.0563024267250425,7.763
1984-06-12,17.4,9.303822914792553,9.731
2002-03-09,9.9,7.181967669630758,7.798
2002-10-24,7.8,6.9016207953455675,7.265
2004-02-13,2.3,4.738004282730412,4.802
2004-10-27,9.4,6.568219025674611,7.431
1989-07-02,15.7,8.54891752055742,9.493
1992-06-11,15.5,8.877414238991246,9.15
1986-06-19,21.3,8.831939322913582,8.564
2000-06-10,21.7,9.020390332498282,8.997
1997-03-30,6.2,6.593959226100443,6.067
1990-04-12,8.6,7.3480086750116165,6.971
1996-04-08,12.0,8.322142009628346,9.2
1996-08-10,21.3,9.235556798707957,9.036
1994-03-05,8.2,6.625230257322955,6.2
2001-06-08,16.5,8.834379832521781,9.286
1988-10-30,9.2,7.162707186029095,7.597
1988-03-29,7.3,6.812419579573714,6.595
1992-04-17,5.3,6.651869301405977,6.287
1999-11-10,5.5,6.006990632625303,5.804
1989-08-06,19.8,9.91988637020899,10.068
1986-02-06,-0.1,3.990460593337676,4.006
1988-02-17,3.3,5.099514230741542,4.631
2004-05-26,17.2,9.15020274212612,8.742
1996-05-14,14.6,9.032912632481835,9.295
1995-07-21,25.5,8.296139604458705,9.501
2001-06-17,14.9,8.36415094726986,9.656
1997-09-27,13.8,8.379563327680195,8.275
1993-01-05,-4.1,2.585747995976587,2.632
1986-03-30,4.8,6.240835747318524,7.703
1987-11-04,4.4,5.81513115477204,6.548
1987-10-14,10.1,7.0614833507127495,7.188
1989-11-18,4.2,5.746252172245068,5.363
1988-06-26,18.0,8.848303236683837,9.295
2004-03-09,2.4,5.335453879680159,4.558
1985-02-03,6.3,5.471184114524762,6.451
1986-06-01,12.1,8.172007349734923,7.545
1993-10-05,12.6,7.522483281903395,7.488
2002-10-07,9.9,7.571461193692697,8.099
1987-03-25,8.2,6.989514228417078,6.346
1995-08-15,19.7,8.230337424810058,8.466
