Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1984-06-11,16.6,9.334940386652503,10.422
2001-01-04,1.2,5.328190649494642,3.854
2004-06-23,16.2,9.058787703162881,8.619
2000-01-07,-2.6,5.442181314475815,3.186
1986-05-25,16.8,9.309113047256421,7.58
1987-12-02,-1.7,5.0601114360268316,4.194
1996-09-17,12.1,7.354475024566023,9.152
2001-09-10,11.0,7.973388548884745,8.8
1997-02-08,3.1,4.553704610214492,4.01
2002-06-18,26.3,9.321810988975761,10.371
1991-10-27,5.8,5.062470963199018,6.29
1989-02-04,-1.4,4.893842693681831,3.814
1991-04-13,12.3,7.453129348532926,8.287
1993-04-07,9.3,6.822265795309162,6.369
2004-01-24,-0.8,4.919772791797259,3.446
1997-11-18,1.4,4.795070983131934,5.126
1993-02-13,1.3,4.487337938033689,4.807
2001-03-09,8.2,5.754510601126176,6.064
1999-10-19,8.5,6.58818759544195,6.85
1998-08-19,21.5,8.300106187527827,8.076
1989-09-27,14.2,8.441567303323533,8.393
1989-06-26,21.1,8.368403776696953,10.24
2003-08-13,26.6,9.276068084035813,7.82
1985-06-30,19.2,8.673034993141275,10.276
1987-12-20,4.4,5.173788337836662,6.064
1998-07-18,21.9,8.755362428697026,9.408
1991-02-23,3.6,4.47061434154527,4.648
1989-03-15,6.4,5.159011651673947,6.643
2000-07-20,18.5,9.082125940955134,9.599
1991-07-20,23.1,8.835361011564501,8.451
1989-02-28,1.4,4.406601092345857,4.931
2004-04-17,12.7,7.112847785782479,9.593
1989-09-28,11.7,7.654137949995939,8.297
2002-04-13,9.6,6.249014437601662,7.744
2002-11-13,6.5,5.74391640416496,5.756
1986-04-16,8.1,5.692641532794657,7.266
1993-07-03,20.6,8.23704505628897,9.603
1996-11-10,6.2,5.1758962767929155,5.809
2000-12-11,4.3,5.21543727357334,5.699
1989-12-11,-5.9,5.827955853230751,3.057
2002-01-22,1.6,4.726536249244598,4.554
2001-11-21,0.1,4.8185269867574325,5.023
1985-02-02,4.9,4.84231515526074,5.186
1989-07-03,16.8,8.472307942144333,9.278
2004-03-02,-0.7,4.597642847030217,3.724
1987-07-07,22.3,9.025470945369207,9.137
1998-10-17,13.5,7.228820102849973,8.841
2003-08-16,21.8,8.282915536619848,7.819
1995-08-27,18.8,8.72948901249294,9.583
1989-01-10,-0.8,5.129284043673709,4.218
1986-10-16,12.3,8.078657006110628,6.226
1987-08-19,20.1,8.822890116131408,8.222
1997-01-03,0.9,5.036821698671135,3.737
1985-04-20,12.7,7.352254446029212,8.883
1991-09-11,19.6,8.69611378244655,7.363
2004-02-15,1.0,4.52189644190552,4.838
1988-07-09,18.8,8.402201112573708,8.57
2003-06-26,23.3,9.337456810977635,9.207
2001-12-16,-7.9,6.294335641411342,2.626
1990-12-03,-3.4,5.285828236259018,2.442
1987-04-21,10.8,7.444161437363644,8.35
1997-08-22,20.8,8.392615165079116,8.489
2000-02-27,6.6,5.008405097732379,6.448
1997-03-25,7.1,5.545036939810414,6.108
1986-05-17,17.5,9.01547664745076,8.818
1992-02-22,-0.7,4.625584734828563,3.313
1985-06-25,16.3,9.159300381722943,9.545
1987-02-06,0.7,4.606657002956205,3.89
2004-05-05,8.3,6.675659263841711,7.946
2000-07-25,18.2,8.271284123068323,8.503
1993-04-13,8.9,6.13339870950567,8.415
1999-05-12,14.8,9.216750276889188,7.416
1992-02-10,2.9,4.596692860691707,4.208
1995-05-18,11.8,8.978288374483716,7.979
1992-12-03,4.4,5.669146670557405,5.283
2002-06-03,16.8,8.788717571616415,8.973
2004-09-25,10.1,7.431386150828331,7.015
1991-01-27,-3.1,5.353943417847876,3.314
1991-09-14,17.7,8.85071109538216,7.436
2004-08-15,18.8,8.493376669680293,8.312
2002-03-17,10.7,6.330627111441235,8.224
2004-09-01,16.4,8.685138725752509,8.173
1993-10-26,6.7,5.854660367367849,6.069
2002-07-20,20.6,8.158482406690316,9.039
1997-09-26,14.2,8.619435264338367,7.882
2001-11-18,1.2,4.699472361361332,5.024
1991-03-15,9.1,6.27869393166194,6.809
2000-10-28,9.5,7.195430492088366,7.288
2002-09-20,17.6,8.822869237700157,8.618
1986-12-16,2.8,4.977682429157165,4.138
1995-09-23,14.5,8.171571907438722,9.535
1989-09-16,16.0,8.276998275551842,8.551
1990-09-18,15.8,8.711420791405907,9.481
1989-07-16,19.4,8.665992354994387,9.158
2000-02-20,1.9,4.4518336378708145,5.061
1984-08-14,16.5,8.432135042294178,8.761
1986-10-10,11.8,8.366940948287418,6.208
1989-04-13,3.4,4.7893103002164645,7.417
1998-10-21,6.2,5.2903208372970365,6.52
1987-11-05,3.5,4.9795571405153645,6.217
1989-12-19,6.1,5.437320895285113,6.25
1985-11-28,-3.6,5.328601715981565,3.036
1987-01-29,1.7,4.640871105793952,4.232
1994-08-31,17.6,8.307939155689334,7.706
1988-11-13,8.8,5.9024703236106,6.864
1997-05-22,14.5,9.397203122222242,8.682
1991-03-19,8.8,6.07393341620352,7.263
1993-07-21,15.8,8.446765682253131,8.24
1986-11-03,3.2,4.744541206723277,5.896
1990-03-06,4.8,4.82506634758748,5.299
1998-01-17,3.0,4.803882155510129,4.929
2004-12-07,-0.3,4.9684562765534945,4.059
1984-11-09,10.0,6.293979486930479,7.045
1991-04-03,11.1,7.1735827073552985,7.742
1990-03-31,9.0,5.97851739397789,7.031
1999-01-15,-1.2,5.122215706787577,3.836
1990-12-22,-1.2,5.106269738906473,2.847
1989-11-29,-1.6,4.996129402864176,4.328
1992-08-03,22.6,8.736873880764708,8.425
2001-06-18,13.6,9.019279303833175,9.043
1994-11-11,8.2,6.271799353157985,6.545
1987-11-29,-0.6,4.872092615073223,4.902
1998-11-23,-5.0,5.560724762091585,2.409
1990-11-25,3.1,4.795502550585656,4.532
2002-10-15,13.1,7.379262847672597,8.688
1999-07-09,18.7,8.30826937670941,8.184
1985-03-24,6.1,4.800463113830354,7.212
2002-08-08,18.3,8.407922094157552,8.745
1987-07-08,18.6,9.048483577452425,8.495
1994-03-16,10.3,6.988509958184591,6.83
1984-12-27,0.4,5.050920681326124,3.662
2000-12-05,5.1,5.4894257214545945,5.552
2000-09-28,17.6,8.759500408229036,8.506
1990-09-26,11.8,7.931945221936394,8.79
1984-01-23,2.1,4.701696816784365,4.358
1989-08-28,13.0,8.827829263954388,8.155
1988-07-11,22.2,8.556085539404755,9.373
1985-12-03,3.8,4.983681944493097,4.677
1999-03-12,9.6,6.3168802929640195,6.314
1991-07-06,23.8,9.064184897274075,9.518
1987-10-08,11.7,7.772949595096173,8.386
2001-01-30,1.8,4.804607667497852,3.965
1990-10-04,12.5,8.155010631453385,8.862
1994-04-12,5.8,5.008155728148653,5.82
1990-05-14,16.1,9.534816534056503,10.202
1985-04-05,12.8,7.271517666962646,8.416
1995-06-15,14.7,9.309239203347117,8.751
1995-03-06,2.3,4.47827161951545,4.676
1988-01-26,4.0,4.969237601427691,5.138
1994-01-26,5.4,5.3000210191118855,4.871
1984-10-09,10.5,7.049791682659649,7.822
1996-06-24,14.4,9.271937255325245,8.323
1995-10-18,12.0,7.640562010984263,6.721
1993-09-07,16.3,8.632511499623856,8.749
1998-09-30,12.8,7.728581103405093,9.006
1991-01-25,-4.0,5.585918894207984,3.373
1987-09-30,10.2,7.618302892592396,7.605
2002-12-10,0.7,5.085380242703533,4.179
1998-01-31,-4.1,5.527667872293566,3.006
1985-08-20,20.9,8.218256296805308,8.597
1995-11-30,-0.2,4.921965484242538,4.318
2004-10-20,12.0,7.016001339494114,8.306
1997-01-10,2.0,5.013633248586667,4.639
2004-11-05,11.7,8.048294059799218,7.25
2003-10-13,12.3,7.439247219527692,7.399
1997-09-07,19.2,8.445676663575862,8.796
1993-06-30,18.4,8.637591669406405,8.737
1997-05-29,15.8,9.128658449915456,7.846
1992-03-09,9.5,6.140901097529811,7.103
2002-09-07,17.9,8.87161267502557,10.046
1990-12-19,-1.8,5.177760422963406,2.399
2003-12-08,-1.8,5.065766965562012,4.052
2000-06-18,21.7,8.528982826113824,9.736
1995-02-18,3.0,4.509880473806826,5.721
1994-12-02,1.3,4.926509362408514,4.624
2004-07-01,19.7,8.429981650649097,8.279
1985-11-16,-2.2,5.003766132365698,3.726
1997-05-20,13.2,9.358996809001994,8.629
1992-11-17,4.2,5.158723853709626,5.508
2000-04-03,10.8,6.623836654900987,7.0
1995-03-07,2.6,4.613042620395931,4.915
1991-10-08,10.5,7.216185653815025,7.406
1994-02-14,-0.3,4.688226962365663,3.166
2002-06-02,21.0,8.919010903940649,10.226
1995-01-23,2.9,4.891979571764849,3.791
1990-02-08,5.7,4.970972324795495,5.153
2003-09-06,17.3,8.829525261841441,8.521
1990-05-09,16.0,9.442235673103436,9.632
1997-05-10,10.3,6.791176705224533,7.284
1985-06-05,20.3,8.633507862305809,9.467
1985-06-06,18.9,8.732337294734783,8.879
2000-05-26,18.8,9.020281227310056,8.874
2001-12-11,-3.9,5.439234878223142,3.728
2000-11-26,1.4,4.821754931866245,5.166
2001-06-23,20.2,8.39410624482528,10.466
1986-02-19,1.9,4.425288293333223,4.801
2000-06-06,14.9,9.08231828972709,8.104
1998-03-20,6.2,5.035931531073897,6.045
1985-10-13,10.3,6.675999520547771,7.968
1999-08-29,19.3,8.329488285746866,8.581
1990-01-05,-4.6,5.889972511811662,3.078
1985-01-04,-5.5,6.106652766128999,1.724
1997-10-06,15.2,8.567251876491857,7.564
1995-07-16,20.2,9.315345313072909,8.72
1985-01-12,-10.3,7.088056856731633,1.238
1999-01-06,2.4,4.9562243448142915,4.075
1990-01-25,4.7,4.957147836872068,4.485
1999-12-28,1.2,5.010200189410435,3.502
1988-06-01,15.5,9.362876866223807,8.639
2002-11-07,3.7,5.094308508433894,5.16
1993-12-11,4.6,5.127307859934476,4.985
1986-08-20,15.7,8.487174771081078,7.715
2002-11-26,7.9,6.694586447599699,6.38
2003-09-14,14.0,7.510912130019661,10.559
2000-01-03,-3.0,5.572502178177978,2.54
1984-12-25,2.0,5.015201076591581,4.052
1994-07-06,22.6,9.338467543549148,9.098
2002-08-18,21.0,8.935515863670137,10.853
1987-05-31,13.9,8.88459703466855,9.862
1998-08-22,17.8,8.233698116015063,7.947
1994-02-11,1.8,4.627077752462473,4.047
2001-09-28,12.8,7.82135551147282,8.665
1991-01-11,5.1,5.169146772796338,4.91
1993-05-16,14.9,9.057704815781456,10.473
1989-07-30,22.8,8.449981878972004,8.768
1986-02-11,-9.6,6.83603245203953,2.098
2003-04-18,14.3,8.0669942712002,9.9
1993-10-02,9.6,8.493445902939882,7.684
2003-11-13,6.4,5.332367260054875,6.429
2003-03-11,10.2,6.580271784074058,6.63
1997-11-20,4.5,5.078611041360744,5.48
1996-05-28,14.2,9.479442376435253,8.963
1988-08-01,21.3,8.411520104949682,8.407
1984-12-31,-6.1,6.0213200138652985,2.071
1997-10-12,10.0,7.249695860554395,8.038
1997-07-30,21.5,8.223808017902696,8.808
1995-11-06,-0.6,4.762995596497797,3.71
1984-05-27,9.8,6.798486311462193,9.272
2002-06-19,25.9,9.314110305759783,9.881
1992-06-15,21.5,8.905112017027422,10.651
2000-07-27,19.9,8.179378351994107,8.168
1985-02-11,-0.9,4.743648686311882,4.828
2003-05-21,11.7,9.266129070237142,7.549
1993-06-18,18.8,8.481416891693119,8.976
1995-06-14,14.2,9.293918789485515,8.652
1993-10-16,9.6,7.556481475246691,6.854
1992-12-15,-0.1,5.1828743734310105,4.062
1997-07-11,16.4,8.767517821597096,9.129
1986-10-28,4.4,5.000794282016683,5.077
1997-09-30,14.4,8.615654198980863,7.31
1986-05-05,15.2,9.372691009515307,8.357
1994-10-01,15.8,8.759814304811252,8.359
1984-03-19,4.7,4.5245800910243235,6.794
1990-02-25,9.7,6.034734168442878,6.532
1999-07-20,22.2,8.499003975385554,8.778
2003-03-05,6.8,5.3853859012162655,5.663
2003-04-22,13.9,8.118518784584483,9.225
2000-04-01,7.6,5.271656753698422,7.278
1998-06-08,17.2,8.72522459573894,8.97
1986-02-27,-1.1,4.658608858569319,4.019
1990-03-29,6.3,5.350967000282329,6.358
1995-03-19,8.9,5.853639717510964,6.766
1994-09-02,14.4,8.724551558779066,7.71
1997-09-03,19.2,8.30372792339957,8.053
2004-06-24,18.6,8.546908448770068,9.543
1993-12-10,4.1,5.163092091966526,4.693
2001-06-24,21.1,8.426910913375037,10.836
1985-02-28,3.1,4.4483450327289145,5.309
1985-01-27,0.8,4.725255056085247,3.736
2004-04-24,14.0,7.856206504902429,11.255
2003-10-26,1.8,4.593013858011323,4.477
1995-07-02,21.7,9.320330281785063,9.328
1991-04-26,10.5,6.586243690399666,7.713
2003-03-16,3.4,4.337687003511299,6.625
1998-10-14,10.8,6.710826743123639,8.162
1993-07-25,18.2,8.717738918974248,9.906
1987-12-30,1.1,5.040543068991959,4.316
1999-02-23,0.7,4.722357333123736,3.189
1998-03-02,4.6,4.650886654937969,5.54
1997-11-30,4.7,4.991268368443834,6.005
1994-07-02,24.4,9.337671442374766,9.126
2002-05-11,14.2,9.073559474191004,8.724
2000-04-04,10.6,6.613270917532223,6.446
2003-12-25,-3.6,5.5752428631393744,0.334
1996-12-07,0.8,4.848329166098059,4.591
2001-05-24,18.7,8.9942824749479,9.404
1990-06-13,14.5,9.347919821180497,8.851
2004-09-29,13.5,7.984470075959288,8.608
1990-09-08,13.3,8.253044605983078,8.241
1999-05-31,20.2,9.170627790762751,8.072
2003-04-07,4.5,4.7735654183842335,6.987
2000-05-03,16.8,9.526606018480644,8.765
1985-04-09,7.5,5.389398705445302,7.763
1984-06-12,17.4,9.30613619233423,9.731
2002-03-09,9.9,6.114490508331739,7.798
2002-10-24,7.8,5.836327787389797,7.265
2004-02-13,2.3,4.491930865016769,4.802
2004-10-27,9.4,7.606226971452083,7.431
1989-07-02,15.7,8.73441233546269,9.493
1992-06-11,15.5,9.367754874633796,9.15
1986-06-19,21.3,8.863172563280518,8.564
2000-06-10,21.7,8.713318528964585,8.997
1997-03-30,6.2,4.849778226620024,6.067
1990-04-12,8.6,5.968804888919095,6.971
1996-04-08,12.0,6.894177006126411,9.2
1996-08-10,21.3,8.330545790703923,9.036
1994-03-05,8.2,5.608023262483442,6.2
2001-06-08,16.5,9.071427222535958,9.286
1988-10-30,9.2,6.213069091950956,7.597
1988-03-29,7.3,5.613301823734053,6.595
1992-04-17,5.3,4.6143944683832405,6.287
1999-11-10,5.5,5.29918979055285,5.804
1989-08-06,19.8,9.023824328465857,10.068
1986-02-06,-0.1,4.672444759550679,4.006
1988-02-17,3.3,4.64417613481343,4.631
2004-05-26,17.2,9.406464267890724,8.742
1996-05-14,14.6,8.789091098433165,9.295
1995-07-21,25.5,9.134207651175462,9.501
2001-06-17,14.9,8.817133524135405,9.656
1997-09-27,13.8,8.219369143998122,8.275
1993-01-05,-4.1,5.901935468269718,2.632
1986-03-30,4.8,4.498989540164109,7.703
1987-11-04,4.4,5.132145025188265,6.548
1987-10-14,10.1,7.661178663464497,7.188
1989-11-18,4.2,4.883946831096322,5.363
1988-06-26,18.0,8.399415965576697,9.295
2004-03-09,2.4,4.553926094988581,4.558
1985-02-03,6.3,5.0923458609693375,6.451
1986-06-01,12.1,9.35978718366964,7.545
1993-10-05,12.6,8.523878967003071,7.488
2002-10-07,9.9,6.709421333731262,8.099
1987-03-25,8.2,5.6569835436073515,6.346
1995-08-15,19.7,8.498311154565156,8.466
1998-04-28,8.9,6.641585489414538,7.901
1989-10-31,12.2,7.155632213397466,8.331
1985-04-01,10.4,6.332135497546157,8.407
1989-05-04,15.5,8.478327113594233,9.334
1985-11-20,-1.4,4.96035073938396,4.22
2000-08-06,16.5,8.998632057918233,9.847
2004-04-11,7.7,5.256070131807179,8.985
1989-05-07,14.1,9.196512981747478,9.345
1991-06-03,15.3,9.366641338742907,9.382
1999-08-02,20.7,8.15703442150712,8.451
1995-11-28,5.2,5.2241531313857426,5.702
2002-03-29,9.1,5.961373210844192,6.595
1989-02-27,1.3,4.397660063343754,5.745
1999-10-25,10.2,7.077083556618169,7.482
2002-07-26,20.3,8.227429081423802,8.488
1990-10-30,11.0,6.978346024947665,7.88
1992-04-24,15.0,8.427276568146295,7.92
1993-11-12,5.6,5.293151452293401,5.6
1986-04-25,12.4,7.870240938662274,8.342
1985-06-26,14.7,9.214797788191337,9.183
1994-03-13,9.7,6.174056970619654,7.6
1995-06-19,20.1,8.344014953457902,9.567
1994-01-27,2.7,4.805513507225029,4.264
2000-10-09,8.9,6.409820909826015,7.054
2004-08-07,23.3,8.649615673517685,9.048
2002-06-12,19.1,8.557684453538412,9.534
1992-02-12,5.5,5.117950933152288,4.372
1990-12-04,-3.6,5.330316475672998,2.691
1986-11-14,10.2,6.342878924341034,6.135
1989-05-14,12.5,8.831938942462298,9.405
1990-12-05,-2.0,5.084342224278611,2.84
1999-06-17,19.1,8.680083307157286,8.93
1984-08-25,16.8,8.820108119507157,9.353
1997-06-18,18.1,8.435276331712311,8.34
1987-02-07,1.4,4.5387016607940565,3.976
2001-05-19,13.8,9.535227219695606,8.244
1995-08-30,12.7,8.7507291680647,7.895
1999-07-07,18.2,9.016862460208948,7.867
2001-10-13,14.2,7.673007298813822,8.583
2004-06-13,17.0,8.731970459148657,9.001
1992-02-26,5.2,4.925440638695559,4.57
2000-08-18,21.6,8.282226595086774,8.007
2002-07-06,16.6,8.399637843711638,8.459
2000-10-20,11.4,8.656283905610403,7.5
1999-08-26,19.4,8.986960663322725,7.417
1994-09-24,18.0,8.763361288505475,9.464
1992-08-04,21.5,8.693996481834358,8.349
2002-09-28,10.5,6.578613376113848,8.6
1995-02-25,2.7,4.456792876969509,4.396
2002-01-21,2.5,4.730879667572497,4.108
1992-11-03,7.3,5.851304700352263,6.107
1988-12-31,-2.2,5.315674766662094,4.601
1985-08-16,19.5,8.274295041516478,8.261
1991-06-18,12.7,9.184770021276563,7.171
1995-04-30,12.4,8.479951731967187,8.865
1985-07-14,22.9,8.951808474068196,9.524
2000-06-17,19.9,8.345055476348717,8.901
1998-10-09,10.4,6.589773844758031,8.405
1984-08-31,18.1,8.616062497844752,8.83
1996-02-24,-1.0,4.661737773529916,2.07
1998-07-20,25.1,8.791602952330754,9.297
1985-02-09,4.1,4.655911956102092,5.414
1987-12-13,-3.9,5.472825516311843,3.407
1984-09-18,11.2,8.147144605720289,8.588
1998-01-24,-3.8,5.517434924328914,3.2
2003-02-25,5.3,5.090114523158256,4.399
1988-08-16,19.8,8.795070313309946,8.1
1988-09-21,14.3,8.55480108563424,8.63
1997-07-01,16.9,8.52768353492338,8.128
1990-11-01,7.6,5.938397429510424,8.1
1998-02-07,0.0,4.650560259828168,3.72
1984-12-06,0.8,4.853463490270881,3.964
1998-08-24,14.9,8.594113774648738,6.864
1988-05-20,13.0,9.426774398020552,8.373
1996-07-12,19.3,9.073487564790318,10.06
1994-03-14,9.3,6.356387368193503,7.118
2004-10-16,7.3,5.410336739331411,8.251
1991-08-17,21.2,8.230377892838646,7.741
1988-03-03,-1.3,4.824803778732802,4.223
1999-08-24,21.2,8.517904343335154,8.25
2002-08-24,19.5,8.727361601782627,8.704
2003-06-14,22.9,9.31584843965532,9.075
2000-12-26,2.1,5.0010290155641925,3.752
1988-11-01,3.1,4.91976454145663,6.74
2004-09-18,15.1,8.293810843343172,8.647
1995-01-20,2.6,4.892423687650567,4.057
2000-08-07,18.0,8.673800420691146,9.249
2001-01-12,4.8,5.436045683444799,4.868
2003-08-22,21.3,8.261531048000212,8.042
1984-12-29,-5.0,5.788254453474465,2.363
2004-10-08,15.4,8.503420567276608,8.225
2002-11-23,5.0,5.290289015699308,5.415
1996-12-08,0.2,4.887903045719538,3.826
1996-03-01,2.5,4.428726307597837,4.538
2000-09-29,17.4,8.759284105883022,8.406
2003-05-22,12.0,8.868004998928175,7.387
1991-01-06,2.4,4.964268550758927,4.032
1998-09-05,16.4,8.592054090923229,8.343
2003-04-01,13.1,7.794824223627723,8.455
2003-06-28,22.3,8.91176995900176,8.798
1992-06-10,15.5,9.384194493774688,9.282
2003-05-06,21.5,9.442486217276244,9.761
1989-10-03,10.4,7.171750074648653,8.089
1985-09-24,16.6,8.781013081712839,7.708
1990-10-29,5.9,5.375380733472703,8.32
1991-04-19,5.4,4.911827802664981,6.618
1999-03-19,5.8,4.918501228843708,5.793
1996-01-24,4.8,4.998680595410061,4.904
1999-06-07,15.6,9.228320858192616,7.329
1999-11-20,-2.0,4.996727273439886,4.002
1990-05-23,18.1,9.055220838865637,9.44
2004-02-01,1.6,4.650123796524607,3.55
1993-11-28,-1.3,4.93912573617056,3.759
1994-08-19,16.3,8.368689227500306,7.685
1998-04-01,11.8,7.297571088405553,7.796
1995-07-13,23.1,9.309605924784643,9.29
1988-02-03,2.7,4.70491838396031,4.881
1990-07-29,21.4,8.20704628598446,8.774
1994-08-10,21.5,9.330416614161118,8.927
1987-05-17,9.6,6.4444879006230655,8.316
1991-04-15,12.9,7.788827228844264,9.01
1991-09-18,17.7,8.679232710057232,7.783
2003-03-08,5.3,4.704131862971462,6.203
2000-09-05,13.4,8.462570339465357,7.814
1995-05-16,12.7,9.23310691667938,7.802
1999-08-25,21.7,8.953179374543193,7.891
1992-05-19,18.1,8.915161672953776,8.404
2001-12-19,-7.8,6.305142354834267,3.421
2004-10-09,15.2,7.990235395514398,8.926
1988-10-01,12.2,7.63375731339553,8.182
1991-09-24,14.1,8.755916988031949,7.84
2000-01-09,-0.2,5.07220016757547,3.563
1998-05-27,16.9,9.478171132680608,7.836
1990-10-11,11.4,7.171583897752443,8.033
1991-01-08,3.2,4.977654296329842,4.767
2004-12-03,3.1,4.973656918523746,4.741
2001-09-11,10.1,7.576286204167759,7.977
2000-03-31,6.4,5.183064044857143,5.399
1985-12-08,2.3,4.876849434907797,5.587
1992-05-04,12.1,8.07473270955111,8.798
2001-12-08,-1.2,4.995199524260226,4.346
2000-01-15,-3.8,5.613831363707398,2.594
1984-03-13,1.4,4.364335840507275,4.794
1996-03-06,1.0,4.386215346834689,3.839
1997-04-01,9.4,6.168247141009763,6.549
2003-08-25,20.6,8.276260178352027,7.933
1997-12-19,8.7,5.937106736862337,5.227
1987-04-05,6.6,4.943169152631595,7.163
1991-02-14,-6.8,6.189882591234998,3.347
1987-01-30,-1.8,5.020136183332734,3.921
1987-05-26,16.4,9.1483817750684,9.737
2002-10-27,10.6,6.363576456308759,7.908
2004-09-05,20.5,8.944326114185504,9.713
1999-10-04,9.5,8.227440173675317,7.103
1993-03-05,-0.4,4.567516782805416,4.596
1997-12-12,6.3,5.601792976181235,5.666
1994-12-22,-2.3,5.2934222414471,3.873
1988-04-26,13.5,9.187993261319265,8.585
1994-09-11,14.5,8.609310466355367,8.581
1994-03-18,7.7,5.851776911579831,5.756
1995-12-07,-0.2,4.983618665801519,3.739
1987-09-05,18.6,8.35604248564394,8.768
2004-12-10,-0.9,5.039698694610573,4.589
1999-12-23,-2.1,5.254105915981625,3.015
1985-03-16,0.9,4.316964389689409,4.806
1987-01-05,-0.8,5.158947592618967,3.191
1991-03-22,7.2,5.767913927886542,7.497
1998-10-23,8.0,5.7279876143261985,7.109
1985-10-11,10.5,7.491504431502836,6.768
1988-03-26,6.3,5.158858143009647,6.433
1999-12-25,2.5,5.0130760295906,4.121
2000-01-14,-4.3,5.771943399785092,2.9
1991-10-23,2.7,4.768800652824687,6.027
1993-08-04,21.0,8.296402963854366,8.476
2002-02-28,6.3,5.201126932858722,6.249
1985-09-22,16.9,8.670665138283672,8.773
1997-01-20,2.9,4.785123012028439,4.433
1987-06-03,16.2,9.389892089333772,8.483
2004-08-26,14.4,8.676074416441743,8.028
1985-04-27,10.0,6.765290885899249,7.944
1988-05-03,14.2,9.03420509206105,8.689
1996-10-20,9.3,5.987678584884085,7.473
1988-01-02,4.4,5.138969752350786,5.269
1992-04-28,11.0,8.236350380805925,7.842
1997-09-19,15.6,8.795806433081802,7.859
2000-02-29,7.8,5.584186815600386,5.68
1992-12-17,0.5,5.06718849780877,4.028
1994-01-31,1.9,4.692567258440517,3.778
1995-05-08,17.2,9.332258334637169,8.255
2000-07-24,17.9,8.223201357875844,9.657
1997-07-25,18.0,8.20791458196422,9.141
1992-10-30,7.0,5.897509899211263,5.714
1986-12-08,2.0,4.837717397497915,4.703
1997-03-08,7.2,5.273669387973753,5.951
1991-03-16,8.9,5.960519359022941,6.864
1988-07-18,20.2,8.15862037644726,9.15
1990-08-22,16.6,8.37495489010505,7.44
1997-11-27,5.0,5.138834399380585,5.495
2001-09-18,9.7,6.71644112391956,8.407
1999-12-20,-0.7,5.055395377052278,3.873
1992-06-24,16.7,8.469837291895798,8.582
1994-11-20,9.9,6.373027328496645,7.267
2002-10-21,9.2,6.274734015376742,7.105
2003-12-05,3.2,4.922858027733597,5.758
1998-12-06,0.5,4.8420561692165105,3.4
2000-08-26,22.1,8.506270265982556,7.962
1987-11-09,7.2,5.682963363922135,5.862
1989-01-19,-3.0,5.425861841854848,3.462
1988-12-03,4.3,5.002533172482783,5.687
1994-11-01,9.4,6.154090137573208,7.179
1988-01-15,6.5,5.516509369421947,4.986
1999-03-20,5.8,4.820277728181818,5.939
1984-02-05,1.4,4.596512806300536,5.398
1999-12-27,4.5,5.185300791279902,4.736
1985-03-20,2.1,4.283800190412368,4.62
1990-06-17,18.5,9.226746938515493,10.593
1994-01-02,0.0,5.10473007574295,3.271
2002-03-20,14.8,9.016985062428995,7.627
1992-09-14,16.0,8.807248150387075,8.655
1987-07-10,19.5,9.318878203472906,8.336
1999-07-29,21.7,8.838406595404027,8.309
1996-03-03,-0.6,4.56678185831789,0.706
1993-05-09,16.4,8.89832167350897,10.252
1989-11-07,3.9,4.843456491163794,7.037
1991-03-21,12.8,7.784037686696705,7.719
1994-12-30,4.5,5.233547080199955,4.716
2004-04-12,8.5,5.525219004783859,9.42
1988-08-08,22.5,8.532317046991587,8.802
1999-12-19,2.6,4.947189665708418,4.595
1988-08-19,23.7,9.016809359902924,8.2
1999-07-02,21.4,8.579879762936951,9.084
2000-09-24,15.5,8.010508378572215,9.89
1993-12-14,2.7,5.00269064645798,4.402
1985-01-07,-13.0,7.515946575652885,0.754
2000-02-23,1.0,4.537735848450073,3.912
1997-05-14,16.5,8.963744623236186,9.061
2003-11-21,5.5,5.159627013482542,5.916
1984-05-20,9.3,6.490599662871509,8.499
1997-05-16,19.6,9.437551334719188,9.634
1996-02-06,-1.4,4.8986403974808574,3.77
2003-07-25,21.5,8.240786627944468,7.911
2001-04-08,7.3,5.553966570502519,7.177
1985-12-15,-1.5,5.121756733099348,3.078
1998-05-10,18.5,9.170947345593465,10.535
1992-09-23,13.6,8.766082358037721,7.835
2002-07-22,19.6,8.132173984271526,9.242
1996-02-18,2.1,4.434074231310184,3.721
1998-09-16,13.9,8.402936557242194,8.717
1985-02-10,1.9,4.537853045354275,5.422
1984-01-21,0.1,4.8339673525708795,4.196
1986-10-01,13.1,8.539866975559098,6.913
1997-08-26,20.8,8.272074741416736,8.486
1990-08-08,18.2,8.183268006693089,7.784
1990-12-20,-1.8,5.200425849396874,2.696
1990-07-18,21.6,8.329287010390704,8.852
2000-11-19,1.7,4.769662437868833,4.299
1984-02-12,0.1,4.6261427282597065,4.574
1991-10-01,14.0,8.530326837926644,7.259
1993-03-25,4.6,4.702442116928929,5.987
1992-04-10,9.4,6.2653024845976875,6.998
1993-03-18,12.2,7.168039274470494,7.508
1996-01-17,-1.1,5.048826153986711,3.48
1998-05-19,15.9,9.538319636762697,8.075
1984-01-12,-2.2,5.301463971576206,3.103
1997-01-12,-2.2,5.315237608473602,1.896
1987-03-23,4.8,4.594486977263021,5.591
1989-05-01,9.9,6.380994816025565,8.088
1990-11-06,2.2,4.814762755709411,6.0
1991-11-03,9.8,6.108031266156332,6.951
