Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1987-11-05,3.5,6.003512162798995,6.217
1989-12-19,6.1,5.895597316277451,6.25
1985-11-28,-3.6,3.5905558721583577,3.036
1987-01-29,1.7,4.2623734830584565,4.232
1994-08-31,17.6,7.96124973016887,7.706
1988-11-13,8.8,6.765941326692517,6.864
1997-05-22,14.5,8.957958445866506,8.682
1991-03-19,8.8,6.903254692274023,7.263
1993-07-21,15.8,8.447207019209245,8.24
1986-11-03,3.2,5.769963677355913,5.896
1990-03-06,4.8,5.2576170996588845,5.299
1998-01-17,3.0,4.503886647206795,4.929
2004-12-07,-0.3,4.091105306136322,4.059
1984-11-09,10.0,7.089397197896074,7.045
1991-04-03,11.1,7.48385968255398,7.742
1990-03-31,9.0,7.018713192851871,7.031
1999-01-15,-1.2,3.705811428253497,3.836
1990-12-22,-1.2,3.501591766051086,2.847
1989-11-29,-1.6,3.946222343427574,4.328
1992-08-03,22.6,8.592062744628134,8.425
2001-06-18,13.6,8.341976603474265,9.043
1994-11-11,8.2,6.39666379880114,6.545
1987-11-29,-0.6,3.9600361939601685,4.902
1998-11-23,-5.0,3.136423524014643,2.409
1990-11-25,3.1,4.810319012066256,4.532
2002-10-15,13.1,8.531073941244541,8.688
1999-07-09,18.7,8.609466805912735,8.184
1985-03-24,6.1,6.984039593449442,7.212
2002-08-08,18.3,8.709242462829039,8.745
1987-07-08,18.6,8.570352384781069,8.495
1994-03-16,10.3,7.118680782167539,6.83
1984-12-27,0.4,3.44240666548225,3.662
2000-12-05,5.1,5.506552736824194,5.552
2000-09-28,17.6,8.794421980716635,8.506
1990-09-26,11.8,8.436794109084396,8.79
1984-01-23,2.1,4.3672106790133665,4.358
1989-08-28,13.0,7.895582518632291,8.155
1988-07-11,22.2,8.978586781897183,9.373
1985-12-03,3.8,5.100521060708572,4.677
1999-03-12,9.6,6.610885721354233,6.314
1991-07-06,23.8,9.217909499288986,9.518
1987-10-08,11.7,8.142602415231961,8.386
2001-01-30,1.8,4.172288390086787,3.965
1990-10-04,12.5,8.082599687682096,8.862
1994-04-12,5.8,6.3639413828642715,5.82
1990-05-14,16.1,9.190425676222379,10.202
1985-04-05,12.8,8.28256276492692,8.416
1995-06-15,14.7,8.826088812257437,8.751
1995-03-06,2.3,4.710318603293577,4.676
1988-01-26,4.0,4.781451389422596,5.138
1994-01-26,5.4,4.802100486461488,4.871
1984-10-09,10.5,7.901782428089004,7.822
1996-06-24,14.4,8.705624355712633,8.323
1995-10-18,12.0,7.371909235886903,6.721
1993-09-07,16.3,9.270713288008988,8.749
1998-09-30,12.8,8.679948589868719,9.006
1991-01-25,-4.0,3.2712491921714353,3.373
1987-09-30,10.2,7.748063224688138,7.605
2002-12-10,0.7,4.137883685704571,4.179
1998-01-31,-4.1,3.1338936696816573,3.006
1985-08-20,20.9,8.328977528585513,8.597
1995-11-30,-0.2,4.172750541725292,4.318
2004-10-20,12.0,8.443159171022893,8.306
1997-01-10,2.0,4.303239084906668,4.639
2004-11-05,11.7,7.300283236750187,7.25
2003-10-13,12.3,7.761426443315859,7.399
1997-09-07,19.2,8.30023486366613,8.796
1993-06-30,18.4,8.65085860647204,8.737
1997-05-29,15.8,8.635587547831545,7.846
1992-03-09,9.5,6.860847066310734,7.103
2002-09-07,17.9,9.403495580878724,10.046
1990-12-19,-1.8,3.223439760752718,2.399
2003-12-08,-1.8,3.8379970118755518,4.052
2000-06-18,21.7,9.78881069429983,9.736
1995-02-18,3.0,4.822668108363742,5.721
1994-12-02,1.3,4.499418744527821,4.624
2004-07-01,19.7,8.731509605126757,8.279
1985-11-16,-2.2,3.7956103062099396,3.726
1997-05-20,13.2,8.465972585300861,8.629
1992-11-17,4.2,5.597558762136076,5.508
2000-04-03,10.8,7.543226125629055,7.0
1995-03-07,2.6,4.778095611645945,4.915
1991-10-08,10.5,7.81027775543063,7.406
1994-02-14,-0.3,3.784886711865891,3.166
2002-06-02,21.0,9.861902141216156,10.226
1995-01-23,2.9,4.4020162118650115,3.791
1990-02-08,5.7,5.282205545115245,5.153
2003-09-06,17.3,8.93551601409101,8.521
1990-05-09,16.0,9.176491150101803,9.632
1997-05-10,10.3,8.172380567990352,7.284
1985-06-05,20.3,8.867421100849269,9.467
1985-06-06,18.9,8.716420849938745,8.879
2000-05-26,18.8,9.279445426422374,8.874
2001-12-11,-3.9,3.565147692573606,3.728
2000-11-26,1.4,4.7732672222333035,5.166
2001-06-23,20.2,9.495419506381333,10.466
1986-02-19,1.9,4.596653853045813,4.801
2000-06-06,14.9,8.106038473992484,8.104
1998-03-20,6.2,6.168179116668118,6.045
1985-10-13,10.3,7.822684182776555,7.968
1999-08-29,19.3,8.257630913836618,8.581
1990-01-05,-4.6,2.9717221207074287,3.078
1985-01-04,-5.5,2.515219432745931,1.724
1997-10-06,15.2,8.056455668363682,7.564
1995-07-16,20.2,8.72045557511622,8.72
1985-01-12,-10.3,1.3859918785714285,1.238
1999-01-06,2.4,4.1692559239178175,4.075
1990-01-25,4.7,4.808594037263756,4.485
1999-12-28,1.2,3.8888598794516698,3.502
1988-06-01,15.5,8.82291933436674,8.639
2002-11-07,3.7,5.823097164383887,5.16
1993-12-11,4.6,5.100728801972061,4.985
1986-08-20,15.7,7.997607786802946,7.715
2002-11-26,7.9,6.238483845563471,6.38
2003-09-14,14.0,10.369238209457208,10.559
2000-01-03,-3.0,2.980921509075661,2.54
1984-12-25,2.0,4.127067074735624,4.052
1994-07-06,22.6,9.138762835766778,9.098
2002-08-18,21.0,10.328016200013167,10.853
1987-05-31,13.9,9.345233142722769,9.862
1998-08-22,17.8,7.975843272970385,7.947
1994-02-11,1.8,4.333228574691982,4.047
2001-09-28,12.8,8.660282814743322,8.665
1991-01-11,5.1,4.888282362254733,4.91
1993-05-16,14.9,9.492264950669155,10.473
1989-07-30,22.8,8.844915776555363,8.768
1986-02-11,-9.6,1.9645535820346334,2.098
2003-04-18,14.3,9.192597700362855,9.9
1993-10-02,9.6,7.446805760196394,7.684
2003-11-13,6.4,6.0738392764959634,6.429
2003-03-11,10.2,6.682477316250384,6.63
1997-11-20,4.5,5.473712787386902,5.48
1996-05-28,14.2,8.707884964154331,8.963
1988-08-01,21.3,8.555686911130064,8.407
1984-12-31,-6.1,2.2629853444557315,2.071
1997-10-12,10.0,7.599465365698146,8.038
1997-07-30,21.5,8.72916248455306,8.808
1995-11-06,-0.6,4.0550587954120365,3.71
1984-05-27,9.8,8.093092703684487,9.272
2002-06-19,25.9,9.439309046743476,9.881
1992-06-15,21.5,10.00855201958401,10.651
2000-07-27,19.9,8.5239563730711,8.168
1985-02-11,-0.9,3.9543110450030095,4.828
2003-05-21,11.7,7.976346348308818,7.549
1993-06-18,18.8,9.2050937464379,8.976
1995-06-14,14.2,8.610803705154394,8.652
1993-10-16,9.6,7.207292717447143,6.854
1992-12-15,-0.1,4.046161623640804,4.062
1997-07-11,16.4,8.94282929787066,9.129
1986-10-28,4.4,5.792133242885987,5.077
1997-09-30,14.4,7.787811055745717,7.31
1986-05-05,15.2,9.032196693498966,8.357
1994-10-01,15.8,8.089778038961699,8.359
1984-03-19,4.7,6.274302690503206,6.794
1990-02-25,9.7,6.484888636363636,6.532
1999-07-20,22.2,8.859322370304199,8.778
2003-03-05,6.8,5.6006012814685855,5.663
2003-04-22,13.9,8.975575984420779,9.225
2000-04-01,7.6,7.318127821748274,7.278
1998-06-08,17.2,8.520944530250183,8.97
1986-02-27,-1.1,3.9003577496852926,4.019
1990-03-29,6.3,6.3304876991037204,6.358
1995-03-19,8.9,6.8362689979051,6.766
1994-09-02,14.4,7.8136205825730505,7.71
1997-09-03,19.2,8.089042881068897,8.053
2004-06-24,18.6,9.199532481631737,9.543
1993-12-10,4.1,5.079588120605808,4.693
2001-06-24,21.1,9.853964709146808,10.836
1985-02-28,3.1,4.897008930646233,5.309
1985-01-27,0.8,3.5489160663257797,3.736
2004-04-24,14.0,9.952626008756637,11.255
2003-10-26,1.8,4.953015359704491,4.477
1995-07-02,21.7,9.091450282438275,9.328
1991-04-26,10.5,8.13417737462069,7.713
2003-03-16,3.4,5.909167202335271,6.625
1998-10-14,10.8,7.897168005945014,8.162
1993-07-25,18.2,9.313483229854135,9.906
1987-12-30,1.1,4.039483860016889,4.316
1999-02-23,0.7,3.680138795076291,3.189
1998-03-02,4.6,5.424679663823351,5.54
1997-11-30,4.7,5.511111054275744,6.005
1994-07-02,24.4,9.15805590517718,9.126
2002-05-11,14.2,9.156076842828531,8.724
2000-04-04,10.6,7.437475997644221,6.446
2003-12-25,-3.6,0.9489515363247877,0.334
1996-12-07,0.8,4.087347336572126,4.591
2001-05-24,18.7,9.267325504362839,9.404
1990-06-13,14.5,8.847532587729471,8.851
2004-09-29,13.5,8.590135371081738,8.608
1990-09-08,13.3,8.422534905322612,8.241
1999-05-31,20.2,8.744899399864378,8.072
2003-04-07,4.5,6.123970555731546,6.987
2000-05-03,16.8,8.749930261130492,8.765
1985-04-09,7.5,7.507776645814825,7.763
1984-06-12,17.4,9.32382161438429,9.731
2002-03-09,9.9,7.412448879281539,7.798
2002-10-24,7.8,7.135791917927958,7.265
2004-02-13,2.3,4.609057036023138,4.802
2004-10-27,9.4,7.202024017359102,7.431
1989-07-02,15.7,8.624599987681421,9.493
1992-06-11,15.5,8.871806009626143,9.15
1986-06-19,21.3,9.0106577905195,8.564
2000-06-10,21.7,9.226540490401293,8.997
1997-03-30,6.2,6.587116334777969,6.067
1990-04-12,8.6,7.185718082658534,6.971
1996-04-08,12.0,8.606788942522707,9.2
1996-08-10,21.3,8.90950516346963,9.036
1994-03-05,8.2,6.137678966000314,6.2
2001-06-08,16.5,8.970853509450912,9.286
1988-10-30,9.2,7.295178733680457,7.597
1988-03-29,7.3,6.73774070079796,6.595
1992-04-17,5.3,6.765289201327509,6.287
1999-11-10,5.5,6.005563985795734,5.804
1989-08-06,19.8,9.851745003366464,10.068
1986-02-06,-0.1,3.8440202972321385,4.006
1988-02-17,3.3,4.6964371423338465,4.631
2004-05-26,17.2,9.118713075755903,8.742
1996-05-14,14.6,9.423410571462279,9.295
1995-07-21,25.5,9.09829402648847,9.501
2001-06-17,14.9,8.626803546714076,9.656
1997-09-27,13.8,8.53615642003983,8.275
1993-01-05,-4.1,3.1055944556289194,2.632
1986-03-30,4.8,6.991986889616012,7.703
1987-11-04,4.4,6.0209975346999185,6.548
1987-10-14,10.1,7.304757059144643,7.188
1989-11-18,4.2,5.753644273242299,5.363
1988-06-26,18.0,9.09547670486245,9.295
2004-03-09,2.4,4.707027103142878,4.558
1985-02-03,6.3,6.057071249012969,6.451
1986-06-01,12.1,7.974291678688376,7.545
1993-10-05,12.6,7.824164958220909,7.488
2002-10-07,9.9,7.9932735726235,8.099
1987-03-25,8.2,6.70039879625126,6.346
1995-08-15,19.7,8.344436404838104,8.466
1998-04-28,8.9,7.432602369133897,7.901
1989-10-31,12.2,8.083951123193106,8.331
1985-04-01,10.4,8.174195124156943,8.407
1989-05-04,15.5,9.322668548479076,9.334
1985-11-20,-1.4,3.935979582818856,4.22
2000-08-06,16.5,9.519467619413126,9.847
2004-04-11,7.7,8.629888979032522,8.985
1989-05-07,14.1,9.043959605806483,9.345
1991-06-03,15.3,8.826450807883267,9.382
1999-08-02,20.7,8.558097402577852,8.451
1995-11-28,5.2,5.67878691101534,5.702
2002-03-29,9.1,7.015310381239769,6.595
1989-02-27,1.3,4.7404181325953525,5.745
1999-10-25,10.2,7.580592145147117,7.482
2002-07-26,20.3,8.743488979814948,8.488
1990-10-30,11.0,7.661429615138201,7.88
1992-04-24,15.0,9.066421506403042,7.92
1993-11-12,5.6,5.99075264138658,5.6
1986-04-25,12.4,8.502633277626368,8.342
1985-06-26,14.7,8.811523210471671,9.183
1994-03-13,9.7,7.242559891627665,7.6
1995-06-19,20.1,8.9621173237908,9.567
1994-01-27,2.7,4.440958796858805,4.264
2000-10-09,8.9,7.307725321336554,7.054
2004-08-07,23.3,8.601711639827656,9.048
2002-06-12,19.1,9.296219160346432,9.534
1992-02-12,5.5,4.984132525122788,4.372
1990-12-04,-3.6,3.227380936627778,2.691
1986-11-14,10.2,6.590355907870398,6.135
1989-05-14,12.5,8.814934963821269,9.405
1990-12-05,-2.0,3.694781678899767,2.84
1999-06-17,19.1,8.74067614407028,8.93
1984-08-25,16.8,8.51626969264398,9.353
1997-06-18,18.1,9.065072094850201,8.34
1987-02-07,1.4,4.238961619714143,3.976
2001-05-19,13.8,8.40615332204269,8.244
1995-08-30,12.7,8.013881263881485,7.895
1999-07-07,18.2,8.528729397886913,7.867
2001-10-13,14.2,8.623916113121819,8.583
2004-06-13,17.0,8.819221313048352,9.001
1992-02-26,5.2,4.7637456746504805,4.57
2000-08-18,21.6,8.242253858570908,8.007
2002-07-06,16.6,8.566021107825115,8.459
2000-10-20,11.4,7.464897578684396,7.5
1999-08-26,19.4,8.10096193371067,7.417
1994-09-24,18.0,8.611516853608519,9.464
1992-08-04,21.5,8.530682976081009,8.349
2002-09-28,10.5,8.24065315607178,8.6
1995-02-25,2.7,4.582515255605163,4.396
2002-01-21,2.5,4.305559036288688,4.108
1992-11-03,7.3,6.593654673601025,6.107
1988-12-31,-2.2,3.876987260024057,4.601
1985-08-16,19.5,8.232725098975134,8.261
1991-06-18,12.7,7.312022149197398,7.171
1995-04-30,12.4,8.729197503863794,8.865
1985-07-14,22.9,8.952430945678037,9.524
2000-06-17,19.9,9.068972265794015,8.901
1998-10-09,10.4,8.000577927960796,8.405
1984-08-31,18.1,8.263091006447116,8.83
1996-02-24,-1.0,3.169575015571992,2.07
1998-07-20,25.1,9.542551506005122,9.297
1985-02-09,4.1,5.023550071094863,5.414
1987-12-13,-3.9,3.172816667609614,3.407
1984-09-18,11.2,7.927828218865775,8.588
1998-01-24,-3.8,3.086456110177985,3.2
2003-02-25,5.3,4.874667760462037,4.399
1988-08-16,19.8,8.25781572696111,8.1
1988-09-21,14.3,8.536337940379783,8.63
1997-07-01,16.9,8.737076614210485,8.128
1990-11-01,7.6,7.162620809193008,8.1
1998-02-07,0.0,3.851596553454919,3.72
1984-12-06,0.8,4.177644874249692,3.964
1998-08-24,14.9,7.824902275479357,6.864
1988-05-20,13.0,8.094342411917282,8.373
1996-07-12,19.3,9.61717601812104,10.06
1994-03-14,9.3,6.913227027473749,7.118
2004-10-16,7.3,7.696945160650664,8.251
1991-08-17,21.2,8.206654435939408,7.741
1988-03-03,-1.3,3.914478604186598,4.223
1999-08-24,21.2,8.111599994409538,8.25
2002-08-24,19.5,8.669705146361286,8.704
2003-06-14,22.9,9.158000656045258,9.075
2000-12-26,2.1,4.102902251300742,3.752
1988-11-01,3.1,5.9238624473474575,6.74
2004-09-18,15.1,9.17287328162761,8.647
1995-01-20,2.6,4.313264585291749,4.057
2000-08-07,18.0,9.128980579546008,9.249
2001-01-12,4.8,4.820730101000362,4.868
2003-08-22,21.3,8.08828398449657,8.042
1984-12-29,-5.0,2.1796037134246795,2.363
2004-10-08,15.4,8.320349333889357,8.225
2002-11-23,5.0,5.619086456980983,5.415
1996-12-08,0.2,3.606519943256796,3.826
1996-03-01,2.5,4.687900821195157,4.538
2000-09-29,17.4,8.313606467836546,8.406
2003-05-22,12.0,8.214155876340753,7.387
1991-01-06,2.4,4.043176030670119,4.032
1998-09-05,16.4,8.158878194319048,8.343
2003-04-01,13.1,8.127977649454834,8.455
2003-06-28,22.3,9.239155856508553,8.798
1992-06-10,15.5,8.874579126597574,9.282
2003-05-06,21.5,9.931213707077987,9.761
1989-10-03,10.4,7.881989540657824,8.089
1985-09-24,16.6,7.840655320675341,7.708
1990-10-29,5.9,6.517088874215287,8.32
1991-04-19,5.4,6.6023980027126585,6.618
1999-03-19,5.8,6.101084667570446,5.793
1996-01-24,4.8,4.806380415420876,4.904
1999-06-07,15.6,7.945536891418183,7.329
1999-11-20,-2.0,3.792658672273248,4.002
1990-05-23,18.1,9.21559425613297,9.44
2004-02-01,1.6,3.7613882818105058,3.55
1993-11-28,-1.3,3.7764661365780756,3.759
1994-08-19,16.3,8.00081696114681,7.685
1998-04-01,11.8,8.138054227090905,7.796
1995-07-13,23.1,9.051300146628792,9.29
1988-02-03,2.7,4.540465846776644,4.881
1990-07-29,21.4,8.87250204353084,8.774
1994-08-10,21.5,8.508925880186661,8.927
1987-05-17,9.6,8.029659430377377,8.316
1991-04-15,12.9,8.736970744614007,9.01
1991-09-18,17.7,7.853975697556985,7.783
2003-03-08,5.3,6.100669410204731,6.203
2000-09-05,13.4,8.51362183483448,7.814
1995-05-16,12.7,8.40413105964589,7.802
1999-08-25,21.7,8.105680986548311,7.891
1992-05-19,18.1,8.98482277475091,8.404
2001-12-19,-7.8,3.2874065262075134,3.421
2004-10-09,15.2,8.783775775129929,8.926
1988-10-01,12.2,8.229584952317113,8.182
1991-09-24,14.1,7.881551009686807,7.84
2000-01-09,-0.2,3.5450672890114903,3.563
1998-05-27,16.9,9.030319807915458,7.836
1990-10-11,11.4,8.004001377355086,8.033
1991-01-08,3.2,4.555298603871877,4.767
2004-12-03,3.1,4.910643976025291,4.741
2001-09-11,10.1,7.748851990310171,7.977
2000-03-31,6.4,6.227453003600746,5.399
1985-12-08,2.3,5.097249447196128,5.587
1992-05-04,12.1,8.672422509367179,8.798
2001-12-08,-1.2,3.727672031118431,4.346
2000-01-15,-3.8,2.786872656415398,2.594
1984-03-13,1.4,4.7395473779800685,4.794
1996-03-06,1.0,4.583289000423222,3.839
1997-04-01,9.4,7.099845175774564,6.549
2003-08-25,20.6,8.097914030592255,7.933
1997-12-19,8.7,5.515078939754685,5.227
1987-04-05,6.6,7.455755208369099,7.163
1991-02-14,-6.8,3.170327497207174,3.347
1987-01-30,-1.8,3.5844290519601882,3.921
1987-05-26,16.4,9.800700474516685,9.737
2002-10-27,10.6,7.951269647205412,7.908
2004-09-05,20.5,9.250605015953829,9.713
1999-10-04,9.5,7.3412308229848335,7.103
1993-03-05,-0.4,4.4469835963257625,4.596
1997-12-12,6.3,5.640523069852809,5.666
1994-12-22,-2.3,3.4622156506239965,3.873
1988-04-26,13.5,8.573819089535384,8.585
1994-09-11,14.5,8.697344697607067,8.581
1994-03-18,7.7,6.451156161799203,5.756
1995-12-07,-0.2,4.066995560556152,3.739
1987-09-05,18.6,8.215711093467846,8.768
2004-12-10,-0.9,4.045436470293504,4.589
1999-12-23,-2.1,3.2334316501194693,3.015
1985-03-16,0.9,4.66088451873223,4.806
1987-01-05,-0.8,3.3932824399177575,3.191
1991-03-22,7.2,7.041698900327962,7.497
1998-10-23,8.0,7.216762832353988,7.109
1985-10-11,10.5,7.6134936394251795,6.768
1988-03-26,6.3,6.398781587813116,6.433
1999-12-25,2.5,4.199605255051743,4.121
2000-01-14,-4.3,3.1311722554754042,2.9
1991-10-23,2.7,5.7106079736343744,6.027
1993-08-04,21.0,8.540331052178303,8.476
2002-02-28,6.3,5.801165321508302,6.249
1985-09-22,16.9,8.951224726502941,8.773
1997-01-20,2.9,4.491925472489331,4.433
1987-06-03,16.2,8.95730526064222,8.483
2004-08-26,14.4,7.938264534514844,8.028
1985-04-27,10.0,7.979091260947146,7.944
1988-05-03,14.2,9.023334544253736,8.689
1996-10-20,9.3,7.705900935139364,7.473
1988-01-02,4.4,4.774895765491523,5.269
1992-04-28,11.0,7.847897349258429,7.842
1997-09-19,15.6,8.033001449033774,7.859
2000-02-29,7.8,5.883910470986315,5.68
1992-12-17,0.5,4.075605637963261,4.028
1994-01-31,1.9,4.275666319085735,3.778
1995-05-08,17.2,8.621080837271236,8.255
2000-07-24,17.9,8.980792458298277,9.657
1997-07-25,18.0,8.956664196510943,9.141
1992-10-30,7.0,6.184322670183567,5.714
1986-12-08,2.0,4.546723766298895,4.703
1997-03-08,7.2,6.127780766983958,5.951
1991-03-16,8.9,6.817917826798367,6.864
1988-07-18,20.2,9.241612248959337,9.15
1990-08-22,16.6,8.028046609742288,7.44
1997-11-27,5.0,5.688164217054029,5.495
2001-09-18,9.7,8.08794632370134,8.407
1999-12-20,-0.7,3.8407618098735754,3.873
1992-06-24,16.7,8.627365156835742,8.582
1994-11-20,9.9,7.011665179002051,7.267
2002-10-21,9.2,7.33414523275977,7.105
2003-12-05,3.2,5.156026087329529,5.758
1998-12-06,0.5,3.8646095395670232,3.4
2000-08-26,22.1,8.291417788829607,7.962
1987-11-09,7.2,6.224069470548443,5.862
1989-01-19,-3.0,3.3470574951706817,3.462
1988-12-03,4.3,5.270166896219703,5.687
1994-11-01,9.4,7.297621797345246,7.179
1988-01-15,6.5,5.077739617996547,4.986
1999-03-20,5.8,6.215140204243946,5.939
1984-02-05,1.4,4.44671371809256,5.398
1999-12-27,4.5,4.994994126787571,4.736
1985-03-20,2.1,4.743748714906031,4.62
1990-06-17,18.5,10.133777415678898,10.593
1994-01-02,0.0,3.57772820116979,3.271
2002-03-20,14.8,7.632001506544811,7.627
1992-09-14,16.0,8.344288104130094,8.655
1987-07-10,19.5,8.685675332885168,8.336
1999-07-29,21.7,8.838410034034942,8.309
1996-03-03,-0.6,1.9256136862082718,0.706
1993-05-09,16.4,9.811834583533821,10.252
1989-11-07,3.9,6.1071710628054765,7.037
1991-03-21,12.8,7.644486843792005,7.719
1994-12-30,4.5,4.79567612451207,4.716
2004-04-12,8.5,8.854779011944045,9.42
1988-08-08,22.5,8.59233823482937,8.802
1999-12-19,2.6,4.4498725916014505,4.595
1988-08-19,23.7,8.320674897344434,8.2
1999-07-02,21.4,9.057129770393491,9.084
2000-09-24,15.5,9.555174149211425,9.89
1993-12-14,2.7,4.605015408370585,4.402
1985-01-07,-13.0,1.1757255939393954,0.754
2000-02-23,1.0,4.070755813043599,3.912
1997-05-14,16.5,9.76458062353758,9.061
2003-11-21,5.5,5.996713713914686,5.916
1984-05-20,9.3,7.664368400920296,8.499
1997-05-16,19.6,9.854281195529932,9.634
1996-02-06,-1.4,3.7294587323209702,3.77
2003-07-25,21.5,8.724933807601687,7.911
2001-04-08,7.3,6.913539988908548,7.177
1985-12-15,-1.5,3.2772144237992813,3.078
1998-05-10,18.5,10.16217619871146,10.535
1992-09-23,13.6,7.850089157402977,7.835
2002-07-22,19.6,8.76658048209849,9.242
1996-02-18,2.1,4.1774703133851565,3.721
1998-09-16,13.9,8.846066960995877,8.717
1985-02-10,1.9,4.810640356985313,5.422
1984-01-21,0.1,3.624961392038167,4.196
1986-10-01,13.1,7.450386903686228,6.913
1997-08-26,20.8,8.240159004875519,8.486
1990-08-08,18.2,8.334286457693576,7.784
1990-12-20,-1.8,3.160350597918297,2.696
1990-07-18,21.6,8.839817117935146,8.852
2000-11-19,1.7,4.8201145341077405,4.299
1984-02-12,0.1,4.129446877454158,4.574
1991-10-01,14.0,7.670074509787867,7.259
1993-03-25,4.6,5.904976460277371,5.987
1992-04-10,9.4,7.317040921714369,6.998
1993-03-18,12.2,7.369383001987726,7.508
1996-01-17,-1.1,3.6596644276177113,3.48
1998-05-19,15.9,8.81252411531724,8.075
1984-01-12,-2.2,3.375024006435928,3.103
1997-01-12,-2.2,2.5835173049472178,1.896
1987-03-23,4.8,5.804596104839869,5.591
1989-05-01,9.9,8.160730298047758,8.088
1990-11-06,2.2,5.4747822819532095,6.0
1991-11-03,9.8,7.4056837619258,6.951
1994-08-01,17.1,8.13540102979229,7.915
1986-10-23,9.2,7.258150252985993,8.187
1994-07-15,21.3,8.868703262322791,8.984
1992-03-08,7.1,6.772407410937359,6.926
1986-08-19,15.5,7.951210323165785,7.515
1991-11-29,0.3,4.336261293265353,4.979
1992-04-03,9.5,7.134729985259386,6.306
1993-02-20,3.2,4.814070815680203,4.891
1998-11-05,4.9,5.922064307191327,6.049
1986-01-05,-3.0,2.5744481694224675,2.279
1996-01-18,-1.8,3.515654852935948,3.541
1987-12-11,-3.0,3.7456302716732894,4.221
1991-11-15,3.3,5.703783804638972,5.903
1994-11-30,1.4,4.624027464013931,4.977
1986-07-05,22.6,9.218979106002315,8.556
2001-07-14,21.7,8.940167845755917,9.184
2000-05-23,15.8,8.79489994511104,8.917
1995-03-13,6.0,6.10745573886053,6.205
2003-05-24,19.8,10.052353722902048,10.692
2001-05-29,22.7,9.421378971040532,10.233
1991-08-04,20.5,9.185123384795599,9.119
1988-06-12,17.8,9.18858881361812,9.43
2000-08-28,17.0,8.210948829074718,7.659
1986-04-01,9.1,7.781664554419194,8.618
1987-09-29,10.9,7.524040653490476,7.359
1994-03-01,7.2,5.753404608852037,5.533
2002-11-16,7.1,6.394158400032787,6.663
1986-04-30,13.3,9.063877254950826,9.231
1986-09-27,13.8,8.745638001483801,9.092
1999-08-14,17.4,8.558350283076326,8.147
1995-04-07,13.6,7.64712543898102,7.536
1988-06-25,19.7,8.883788228550236,9.044
1988-07-25,19.5,8.55256679374342,8.572
1996-07-25,20.7,8.716538751627944,8.713
1992-09-08,15.4,8.495079585105838,7.882
1999-12-30,-2.1,3.4844887905633373,3.391
1987-09-09,17.0,8.158239230976674,8.407
2000-05-29,14.5,8.722789154952423,8.849
1992-11-04,9.0,6.731811071393366,6.366
2001-12-04,5.9,5.803967138152153,6.061
2000-02-25,4.2,4.749351595191173,4.504
1997-02-04,-0.2,3.853492253173605,3.577
2000-06-03,21.4,9.777979944689944,9.864
1992-11-06,7.8,6.447566415136464,6.339
2001-03-11,9.0,7.2084527792078985,7.094
1985-12-04,4.6,5.181255191054907,4.895
1997-12-23,1.6,4.319528707168341,4.598
2001-10-22,10.2,7.395380100020628,7.487
1993-01-04,-7.1,2.589510801116755,2.439
1994-01-21,-3.8,3.1880107724387896,2.793
1990-08-05,23.2,8.605917417922972,8.279
2003-05-15,11.1,7.5241658272234755,7.076
1987-08-20,20.8,8.326453270031742,8.313
2003-07-19,23.8,8.857428059767022,8.251
2001-03-24,16.9,8.108684386967003,7.772
1997-06-10,22.3,9.270671753203596,8.391
1996-02-27,4.8,4.855979629069199,4.177
2001-07-22,20.1,9.978354671150298,11.148
1986-09-13,17.2,8.921420517818381,8.754
2000-09-07,16.2,8.942561875870277,8.908
2003-01-21,3.6,4.615894671958233,4.533
2002-01-29,4.8,5.065853189433628,5.369
2001-05-26,19.1,9.291466362949185,9.386
1995-02-01,2.8,4.498423246392276,4.545
1993-07-17,21.7,9.556732307430904,10.274
1990-10-10,9.5,7.617970666429736,8.186
1998-05-05,12.8,9.2383226402645,8.955
1994-08-09,23.0,8.578774740624715,8.54
1987-04-13,6.5,7.4376078178063025,7.734
1995-06-13,13.3,8.270247499593431,8.334
1988-02-27,-0.9,3.967772649366113,4.05
2001-06-06,15.3,8.845993985321137,9.339
1988-12-04,1.9,4.95960184936435,5.651
1986-10-11,14.0,7.826218267267869,7.516
1984-05-08,10.2,7.868417875990535,9.111
1987-09-26,14.6,8.13693683445614,8.272
2000-03-01,3.8,5.100346141839455,5.453
1996-03-28,5.6,6.6570361413099635,7.196
1986-06-10,19.4,9.542374932595163,9.356
1991-08-25,21.6,8.117151670863521,7.791
2001-08-24,21.3,8.117770602340368,8.912
1996-01-21,-1.3,2.155818645951827,0.705
2003-12-28,2.6,4.054704077518883,3.741
2002-01-13,-2.4,2.678813519161369,1.872
1992-11-23,5.9,5.717072628409982,5.679
2001-11-03,4.5,5.967834048178459,6.105
1987-04-23,12.5,8.484195521840341,7.827
1994-08-04,23.7,8.620831850240325,8.825
2002-11-10,6.8,6.1907254099252755,6.38
1995-02-17,5.4,5.098798447849831,5.4
2001-12-26,-1.7,3.3719723684434397,3.068
1999-12-11,-0.4,3.7698713902890844,3.761
1987-05-24,14.0,9.859246227711663,10.069
1990-04-08,8.1,7.895102447924477,8.151
1991-07-03,22.2,9.42008972935102,9.901
1984-10-02,10.7,7.965112529367722,9.316
1996-07-21,19.0,9.578531383525773,9.587
