Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
2002-06-03,16.8,8.399871428571434,8.973
2004-09-25,10.1,7.175562962962967,7.015
1991-01-27,-3.1,2.9606363636363637,3.314
1991-09-14,17.7,7.358499999999999,7.436
2004-08-15,18.8,8.976031250000004,8.312
2002-03-17,10.7,8.616857142857143,8.224
2004-09-01,16.4,8.63333846153846,8.173
1993-10-26,6.7,5.702,6.069
2002-07-20,20.6,8.721045226130649,9.039
1997-09-26,14.2,8.02225,7.882
2001-11-18,1.2,4.189066666666667,5.024
1991-03-15,9.1,7.175562962962967,6.809
2000-10-28,9.5,7.892,7.288
2002-09-20,17.6,9.214319999999997,8.618
1986-12-16,2.8,4.669666666666666,4.138
1995-09-23,14.5,8.536694444444445,9.535
1989-09-16,16.0,9.456012500000002,8.551
1990-09-18,15.8,9.744499999999999,9.481
1989-07-16,19.4,9.169512195121946,9.158
2000-02-20,1.9,4.840952380952382,5.061
1984-08-14,16.5,8.399871428571434,8.761
1986-10-10,11.8,7.6822105263157905,6.208
1989-04-13,3.4,5.02465,7.417
1998-10-21,6.2,6.278525000000001,6.52
1987-11-05,3.5,4.763283132530122,6.217
1989-12-19,6.1,6.0625,6.25
1985-11-28,-3.6,2.9606363636363637,3.036
1987-01-29,1.7,4.523304635761589,4.232
1994-08-31,17.6,8.399871428571434,7.706
1988-11-13,8.8,7.046454545454546,6.864
1997-05-22,14.5,8.63333846153846,8.682
1991-03-19,8.8,6.5995675675675685,7.263
1993-07-21,15.8,8.637839285714284,8.24
1986-11-03,3.2,5.808,5.896
1990-03-06,4.8,5.34217777777778,5.299
1998-01-17,3.0,4.763283132530122,4.929
2004-12-07,-0.3,3.8869756097560972,4.059
1984-11-09,10.0,7.787299999999999,7.045
1991-04-03,11.1,7.88245918367347,7.742
1990-03-31,9.0,7.175562962962967,7.031
1999-01-15,-1.2,3.739494623655912,3.836
1990-12-22,-1.2,3.1843333333333335,2.847
1989-11-29,-1.6,3.7525,4.328
1992-08-03,22.6,8.940838709677422,8.425
2001-06-18,13.6,8.125923076923076,9.043
1994-11-11,8.2,6.1903999999999995,6.545
1987-11-29,-0.6,4.083182795698927,4.902
1998-11-23,-5.0,3.242066666666667,2.409
1990-11-25,3.1,4.379588235294118,4.532
2002-10-15,13.1,9.036689655172413,8.688
1999-07-09,18.7,8.564092024539875,8.184
1985-03-24,6.1,6.278525000000001,7.212
2002-08-08,18.3,8.583508928571428,8.745
1987-07-08,18.6,8.985,8.495
1994-03-16,10.3,7.554782608695653,6.83
1984-12-27,0.4,3.3586,3.662
2000-12-05,5.1,5.8735,5.552
2000-09-28,17.6,9.177884615384617,8.506
1990-09-26,11.8,7.88245918367347,8.79
1984-01-23,2.1,4.523304635761589,4.358
1989-08-28,13.0,7.654000000000001,8.155
1988-07-11,22.2,8.940838709677422,9.373
1985-12-03,3.8,5.2177999999999995,4.677
1999-03-12,9.6,7.175562962962967,6.314
1991-07-06,23.8,8.940838709677422,9.518
1987-10-08,11.7,7.88245918367347,8.386
2001-01-30,1.8,4.310789473684211,3.965
1990-10-04,12.5,8.17785185185185,8.862
1994-04-12,5.8,5.831842105263159,5.82
1990-05-14,16.1,9.042140000000002,10.202
1985-04-05,12.8,9.036689655172413,8.416
1995-06-15,14.7,8.637839285714284,8.751
1995-03-06,2.3,4.523304635761589,4.676
1988-01-26,4.0,4.763283132530122,5.138
1994-01-26,5.4,5.909666666666666,4.871
1984-10-09,10.5,7.6822105263157905,7.822
1996-06-24,14.4,8.085903225806451,8.323
1995-10-18,12.0,7.88245918367347,6.721
1993-09-07,16.3,9.177884615384617,8.749
1998-09-30,12.8,8.824583333333331,9.006
1991-01-25,-4.0,3.3390273972602733,3.373
1987-09-30,10.2,7.175562962962967,7.605
2002-12-10,0.7,4.083182795698927,4.179
1998-01-31,-4.1,3.3390273972602733,3.006
1985-08-20,20.9,8.721045226130649,8.597
1995-11-30,-0.2,4.083182795698927,4.318
2004-10-20,12.0,8.428,8.306
1997-01-10,2.0,4.310789473684211,4.639
2004-11-05,11.7,7.6822105263157905,7.25
2003-10-13,12.3,8.262558139534883,7.399
1997-09-07,19.2,8.976031250000004,8.796
1993-06-30,18.4,8.399871428571434,8.737
1997-05-29,15.8,8.399871428571434,7.846
1992-03-09,9.5,7.567,7.103
2002-09-07,17.9,9.177884615384617,10.046
1990-12-19,-1.8,3.41274358974359,2.399
2003-12-08,-1.8,3.7525,4.052
2000-06-18,21.7,9.528846153846153,9.736
1995-02-18,3.0,4.763283132530122,5.721
1994-12-02,1.3,4.083182795698927,4.624
2004-07-01,19.7,8.564092024539875,8.279
1985-11-16,-2.2,3.852578947368421,3.726
1997-05-20,13.2,8.262558139534883,8.629
1992-11-17,4.2,6.229384615384616,5.508
2000-04-03,10.8,7.88245918367347,7.0
1995-03-07,2.6,4.310789473684211,4.915
1991-10-08,10.5,7.554782608695653,7.406
1994-02-14,-0.3,3.739494623655912,3.166
2002-06-02,21.0,8.988543478260869,10.226
1995-01-23,2.9,4.310789473684211,3.791
1990-02-08,5.7,5.831842105263159,5.153
2003-09-06,17.3,9.177884615384617,8.521
1990-05-09,16.0,8.636295454545454,9.632
1997-05-10,10.3,7.6822105263157905,7.284
1985-06-05,20.3,8.564092024539875,9.467
1985-06-06,18.9,8.564092024539875,8.879
2000-05-26,18.8,8.976031250000004,8.874
2001-12-11,-3.9,3.34935,3.728
2000-11-26,1.4,4.611914285714287,5.166
2001-06-23,20.2,8.721045226130649,10.466
1986-02-19,1.9,4.523304635761589,4.801
2000-06-06,14.9,8.125923076923076,8.104
1998-03-20,6.2,6.093437500000003,6.045
1985-10-13,10.3,8.15655,7.968
1999-08-29,19.3,8.976031250000004,8.581
1990-01-05,-4.6,2.989,3.078
1985-01-04,-5.5,2.9117777777777776,1.724
1997-10-06,15.2,7.964,7.564
1995-07-16,20.2,8.884,8.72
1985-01-12,-10.3,1.24,1.238
1999-01-06,2.4,4.523304635761589,4.075
1990-01-25,4.7,5.34217777777778,4.485
1999-12-28,1.2,4.189066666666667,3.502
1988-06-01,15.5,8.399871428571434,8.639
2002-11-07,3.7,4.763283132530122,5.16
1993-12-11,4.6,5.5616511627906995,4.985
1986-08-20,15.7,8.262558139534883,7.715
2002-11-26,7.9,6.2026562499999995,6.38
2003-09-14,14.0,9.456012500000002,10.559
2000-01-03,-3.0,3.3390273972602733,2.54
1984-12-25,2.0,4.6815,4.052
1994-07-06,22.6,9.03858536585366,9.098
2002-08-18,21.0,11.208499999999999,10.853
1987-05-31,13.9,8.958833333333333,9.862
1998-08-22,17.8,8.764952755905513,7.947
1994-02-11,1.8,4.310789473684211,4.047
2001-09-28,12.8,8.824583333333331,8.665
1991-01-11,5.1,5.34217777777778,4.91
1993-05-16,14.9,8.657749999999998,10.473
1989-07-30,22.8,8.721045226130649,8.768
1986-02-11,-9.6,1.8535,2.098
2003-04-18,14.3,9.456012500000002,9.9
1993-10-02,9.6,7.254999999999999,7.684
2003-11-13,6.4,6.278525000000001,6.429
2003-03-11,10.2,7.554782608695653,6.63
1997-11-20,4.5,5.5616511627906995,5.48
1996-05-28,14.2,8.6205,8.963
1988-08-01,21.3,8.940838709677422,8.407
1984-12-31,-6.1,3.242066666666667,2.071
1997-10-12,10.0,7.175562962962967,8.038
1997-07-30,21.5,8.721045226130649,8.808
1995-11-06,-0.6,3.8869756097560972,3.71
1984-05-27,9.8,7.703416666666668,9.272
2002-06-19,25.9,9.594571428571427,9.881
1992-06-15,21.5,9.985888888888887,10.651
2000-07-27,19.9,8.564092024539875,8.168
1985-02-11,-0.9,3.739494623655912,4.828
2003-05-21,11.7,8.0208,7.549
1993-06-18,18.8,8.764952755905513,8.976
1995-06-14,14.2,8.262558139534883,8.652
1993-10-16,9.6,7.060363636363635,6.854
1992-12-15,-0.1,3.8869756097560972,4.062
1997-07-11,16.4,8.399871428571434,9.129
1986-10-28,4.4,5.5616511627906995,5.077
1997-09-30,14.4,8.657749999999998,7.31
1986-05-05,15.2,8.657749999999998,8.357
1994-10-01,15.8,8.657749999999998,8.359
1984-03-19,4.7,5.8735,6.794
1990-02-25,9.7,7.554782608695653,6.532
1999-07-20,22.2,8.940838709677422,8.778
2003-03-05,6.8,6.093437500000003,5.663
2003-04-22,13.9,8.789900000000003,9.225
2000-04-01,7.6,6.774,7.278
1998-06-08,17.2,8.399871428571434,8.97
1986-02-27,-1.1,3.739494623655912,4.019
1990-03-29,6.3,5.831842105263159,6.358
1995-03-19,8.9,7.175562962962967,6.766
1994-09-02,14.4,8.148215909090911,7.71
1997-09-03,19.2,8.1187,8.053
2004-06-24,18.6,8.583508928571428,9.543
1993-12-10,4.1,5.5616511627906995,4.693
2001-06-24,21.1,8.988543478260869,10.836
1985-02-28,3.1,4.763283132530122,5.309
1985-01-27,0.8,4.083182795698927,3.736
2004-04-24,14.0,11.255,11.255
2003-10-26,1.8,4.343500000000001,4.477
1995-07-02,21.7,9.131874999999999,9.328
1991-04-26,10.5,8.15655,7.713
2003-03-16,3.4,5.667857142857144,6.625
1998-10-14,10.8,7.88245918367347,8.162
1993-07-25,18.2,9.042140000000002,9.906
1987-12-30,1.1,4.611914285714287,4.316
1999-02-23,0.7,4.083182795698927,3.189
1998-03-02,4.6,5.34217777777778,5.54
1997-11-30,4.7,5.891866666666664,6.005
1994-07-02,24.4,9.151666666666667,9.126
2002-05-11,14.2,8.657749999999998,8.724
2000-04-04,10.6,6.446,6.446
2003-12-25,-3.6,0.334,0.334
1996-12-07,0.8,4.083182795698927,4.591
2001-05-24,18.7,8.583508928571428,9.404
1990-06-13,14.5,8.754071428571427,8.851
2004-09-29,13.5,9.247200000000001,8.608
1990-09-08,13.3,8.061692307692308,8.241
1999-05-31,20.2,8.564092024539875,8.072
2003-04-07,4.5,5.34217777777778,6.987
2000-05-03,16.8,8.583508928571428,8.765
1985-04-09,7.5,7.004333333333335,7.763
1984-06-12,17.4,9.042140000000002,9.731
2002-03-09,9.9,8.15655,7.798
2002-10-24,7.8,6.640476190476191,7.265
2004-02-13,2.3,4.523304635761589,4.802
2004-10-27,9.4,7.533666666666666,7.431
1989-07-02,15.7,8.754071428571427,9.493
1992-06-11,15.5,8.63333846153846,9.15
1986-06-19,21.3,8.681157142857144,8.564
2000-06-10,21.7,8.940838709677422,8.997
1997-03-30,6.2,6.278525000000001,6.067
1990-04-12,8.6,6.5995675675675685,6.971
1996-04-08,12.0,8.89425,9.2
1996-08-10,21.3,8.988543478260869,9.036
1994-03-05,8.2,6.5995675675675685,6.2
2001-06-08,16.5,8.399871428571434,9.286
1988-10-30,9.2,7.705714285714286,7.597
1988-03-29,7.3,6.2026562499999995,6.595
1992-04-17,5.3,6.675590909090908,6.287
1999-11-10,5.5,5.14825,5.804
1989-08-06,19.8,9.885666666666667,10.068
1986-02-06,-0.1,4.083182795698927,4.006
1988-02-17,3.3,4.763283132530122,4.631
2004-05-26,17.2,8.583508928571428,8.742
1996-05-14,14.6,9.353777777777777,9.295
1995-07-21,25.5,9.594571428571427,9.501
2001-06-17,14.9,8.262558139534883,9.656
1997-09-27,13.8,8.726444444444446,8.275
1993-01-05,-4.1,2.632,2.632
1986-03-30,4.8,6.844,7.703
1987-11-04,4.4,6.229384615384616,6.548
1987-10-14,10.1,7.175562962962967,7.188
1989-11-18,4.2,5.5616511627906995,5.363
1988-06-26,18.0,8.764952755905513,9.295
2004-03-09,2.4,4.523304635761589,4.558
1985-02-03,6.3,6.278525000000001,6.451
1986-06-01,12.1,7.6822105263157905,7.545
1993-10-05,12.6,7.703714285714286,7.488
2002-10-07,9.9,7.703416666666668,8.099
1987-03-25,8.2,6.5995675675675685,6.346
1995-08-15,19.7,8.564092024539875,8.466
1998-04-28,8.9,7.653666666666666,7.901
1989-10-31,12.2,8.0815,8.331
1985-04-01,10.4,7.88245918367347,8.407
1989-05-04,15.5,9.456012500000002,9.334
1985-11-20,-1.4,3.41274358974359,4.22
2000-08-06,16.5,10.2705,9.847
2004-04-11,7.7,8.638666666666667,8.985
1989-05-07,14.1,9.5715,9.345
1991-06-03,15.3,8.399871428571434,9.382
1999-08-02,20.7,8.721045226130649,8.451
1995-11-28,5.2,5.891866666666664,5.702
2002-03-29,9.1,7.175562962962967,6.595
1989-02-27,1.3,4.523304635761589,5.745
1999-10-25,10.2,7.703416666666668,7.482
2002-07-26,20.3,8.070333333333332,8.488
1990-10-30,11.0,7.88245918367347,7.88
1992-04-24,15.0,8.536694444444445,7.92
1993-11-12,5.6,6.588600000000001,5.6
1986-04-25,12.4,8.262558139534883,8.342
1985-06-26,14.7,8.637839285714284,9.183
1994-03-13,9.7,6.9454375,7.6
1995-06-19,20.1,8.681157142857144,9.567
1994-01-27,2.7,4.523304635761589,4.264
2000-10-09,8.9,7.386824999999997,7.054
2004-08-07,23.3,8.940838709677422,9.048
2002-06-12,19.1,8.764952755905513,9.534
1992-02-12,5.5,5.831842105263159,4.372
1990-12-04,-3.6,3.34935,2.691
1986-11-14,10.2,7.787299999999999,6.135
1989-05-14,12.5,9.069666666666668,9.405
1990-12-05,-2.0,3.01825,2.84
1999-06-17,19.1,8.564092024539875,8.93
1984-08-25,16.8,9.042140000000002,9.353
1997-06-18,18.1,8.764952755905513,8.34
1987-02-07,1.4,4.523304635761589,3.976
2001-05-19,13.8,8.262558139534883,8.244
1995-08-30,12.7,8.148215909090911,7.895
1999-07-07,18.2,8.399871428571434,7.867
2001-10-13,14.2,9.456012500000002,8.583
2004-06-13,17.0,8.399871428571434,9.001
1992-02-26,5.2,5.34217777777778,4.57
2000-08-18,21.6,8.988543478260869,8.007
2002-07-06,16.6,8.399871428571434,8.459
2000-10-20,11.4,7.4408666666666665,7.5
1999-08-26,19.4,8.564092024539875,7.417
1994-09-24,18.0,9.464,9.464
1992-08-04,21.5,8.681157142857144,8.349
2002-09-28,10.5,8.15655,8.6
1995-02-25,2.7,4.523304635761589,4.396
2002-01-21,2.5,4.523304635761589,4.108
1992-11-03,7.3,6.534571428571429,6.107
1988-12-31,-2.2,5.0715,4.601
1985-08-16,19.5,8.564092024539875,8.261
1991-06-18,12.7,7.2745,7.171
1995-04-30,12.4,8.954666666666668,8.865
1985-07-14,22.9,8.940838709677422,9.524
2000-06-17,19.9,8.721045226130649,8.901
1998-10-09,10.4,8.15655,8.405
1984-08-31,18.1,9.042140000000002,8.83
1996-02-24,-1.0,3.41274358974359,2.07
1998-07-20,25.1,9.323764705882352,9.297
1985-02-09,4.1,5.34217777777778,5.414
1987-12-13,-3.9,3.121142857142857,3.407
1984-09-18,11.2,8.0208,8.588
1998-01-24,-3.8,2.9606363636363637,3.2
2003-02-25,5.3,5.34217777777778,4.399
1988-08-16,19.8,8.564092024539875,8.1
1988-09-21,14.3,8.657749999999998,8.63
1997-07-01,16.9,8.399871428571434,8.128
1990-11-01,7.6,7.004333333333335,8.1
1998-02-07,0.0,4.083182795698927,3.72
1984-12-06,0.8,4.083182795698927,3.964
1998-08-24,14.9,8.148215909090911,6.864
1988-05-20,13.0,8.146354838709678,8.373
1996-07-12,19.3,8.988543478260869,10.06
1994-03-14,9.3,7.175562962962967,7.118
2004-10-16,7.3,7.1116363636363635,8.251
1991-08-17,21.2,8.721045226130649,7.741
1988-03-03,-1.3,3.739494623655912,4.223
1999-08-24,21.2,8.681157142857144,8.25
2002-08-24,19.5,8.988543478260869,8.704
2003-06-14,22.9,9.03858536585366,9.075
2000-12-26,2.1,4.343500000000001,3.752
1988-11-01,3.1,4.763283132530122,6.74
2004-09-18,15.1,8.536694444444445,8.647
1995-01-20,2.6,4.310789473684211,4.057
2000-08-07,18.0,9.042140000000002,9.249
2001-01-12,4.8,4.8788,4.868
2003-08-22,21.3,8.721045226130649,8.042
1984-12-29,-5.0,2.7348,2.363
2004-10-08,15.4,8.789900000000003,8.225
2002-11-23,5.0,5.5616511627906995,5.415
1996-12-08,0.2,4.185833333333334,3.826
1996-03-01,2.5,4.523304635761589,4.538
2000-09-29,17.4,9.177884615384617,8.406
2003-05-22,12.0,7.703714285714286,7.387
1991-01-06,2.4,4.638285714285714,4.032
1998-09-05,16.4,8.399871428571434,8.343
2003-04-01,13.1,8.773222222222223,8.455
2003-06-28,22.3,8.940838709677422,8.798
1992-06-10,15.5,8.63333846153846,9.282
2003-05-06,21.5,9.19157142857143,9.761
1989-10-03,10.4,7.554782608695653,8.089
1985-09-24,16.6,9.042140000000002,7.708
1990-10-29,5.9,6.675590909090908,8.32
1991-04-19,5.4,5.831842105263159,6.618
1999-03-19,5.8,5.831842105263159,5.793
1996-01-24,4.8,5.34217777777778,4.904
1999-06-07,15.6,8.125923076923076,7.329
1999-11-20,-2.0,3.852578947368421,4.002
1990-05-23,18.1,8.583508928571428,9.44
2004-02-01,1.6,5.305124999999999,3.55
1993-11-28,-1.3,4.152444444444445,3.759
1994-08-19,16.3,8.399871428571434,7.685
1998-04-01,11.8,8.262558139534883,7.796
1995-07-13,23.1,9.03858536585366,9.29
1988-02-03,2.7,4.523304635761589,4.881
1990-07-29,21.4,8.721045226130649,8.774
1994-08-10,21.5,8.564092024539875,8.927
1987-05-17,9.6,7.703416666666668,8.316
1991-04-15,12.9,8.637839285714284,9.01
1991-09-18,17.7,9.042140000000002,7.783
2003-03-08,5.3,5.831842105263159,6.203
2000-09-05,13.4,8.283714285714284,7.814
1995-05-16,12.7,8.148215909090911,7.802
1999-08-25,21.7,8.681157142857144,7.891
1992-05-19,18.1,8.764952755905513,8.404
2001-12-19,-7.8,3.27825,3.421
2004-10-09,15.2,9.456012500000002,8.926
1988-10-01,12.2,8.262558139534883,8.182
1991-09-24,14.1,8.283714285714284,7.84
2000-01-09,-0.2,4.083182795698927,3.563
1998-05-27,16.9,8.636295454545454,7.836
1990-10-11,11.4,7.88245918367347,8.033
1991-01-08,3.2,4.763283132530122,4.767
2004-12-03,3.1,5.202833333333333,4.741
2001-09-11,10.1,7.175562962962967,7.977
2000-03-31,6.4,6.093437500000003,5.399
1985-12-08,2.3,4.379588235294118,5.587
1992-05-04,12.1,8.17785185185185,8.798
2001-12-08,-1.2,3.1843333333333335,4.346
2000-01-15,-3.8,2.9606363636363637,2.594
1984-03-13,1.4,4.523304635761589,4.794
1996-03-06,1.0,4.083182795698927,3.839
1997-04-01,9.4,7.175562962962967,6.549
2003-08-25,20.6,8.721045226130649,7.933
1997-12-19,8.7,6.3092500000000005,5.227
1987-04-05,6.6,6.838578947368421,7.163
1991-02-14,-6.8,2.837,3.347
1987-01-30,-1.8,3.6257272727272722,3.921
1987-05-26,16.4,9.177884615384617,9.737
2002-10-27,10.6,8.307500000000001,7.908
2004-09-05,20.5,9.885666666666667,9.713
1999-10-04,9.5,7.254999999999999,7.103
1993-03-05,-0.4,3.739494623655912,4.596
1997-12-12,6.3,6.051255813953487,5.666
1994-12-22,-2.3,3.852578947368421,3.873
1988-04-26,13.5,8.6064,8.585
1994-09-11,14.5,8.657749999999998,8.581
1994-03-18,7.7,6.2026562499999995,5.756
1995-12-07,-0.2,3.8869756097560972,3.739
1987-09-05,18.6,8.583508928571428,8.768
2004-12-10,-0.9,4.152444444444445,4.589
1999-12-23,-2.1,3.852578947368421,3.015
1985-03-16,0.9,4.083182795698927,4.806
1987-01-05,-0.8,3.739494623655912,3.191
1991-03-22,7.2,7.569,7.497
1998-10-23,8.0,7.780000000000001,7.109
1985-10-11,10.5,7.493538461538463,6.768
1988-03-26,6.3,6.093437500000003,6.433
1999-12-25,2.5,4.379588235294118,4.121
2000-01-14,-4.3,2.989,2.9
1991-10-23,2.7,4.840952380952382,6.027
1993-08-04,21.0,8.940838709677422,8.476
2002-02-28,6.3,6.093437500000003,6.249
1985-09-22,16.9,9.177884615384617,8.773
1997-01-20,2.9,4.763283132530122,4.433
1987-06-03,16.2,8.63333846153846,8.483
2004-08-26,14.4,8.262558139534883,8.028
1985-04-27,10.0,7.493538461538463,7.944
1988-05-03,14.2,8.657749999999998,8.689
1996-10-20,9.3,7.703416666666668,7.473
1988-01-02,4.4,5.34217777777778,5.269
1992-04-28,11.0,8.0208,7.842
1997-09-19,15.6,8.657749999999998,7.859
2000-02-29,7.8,7.004333333333335,5.68
1992-12-17,0.5,4.083182795698927,4.028
1994-01-31,1.9,4.310789473684211,3.778
1995-05-08,17.2,8.764952755905513,8.255
2000-07-24,17.9,8.764952755905513,9.657
1997-07-25,18.0,8.764952755905513,9.141
1992-10-30,7.0,6.301862068965518,5.714
1986-12-08,2.0,4.840952380952382,4.703
1997-03-08,7.2,6.534571428571429,5.951
1991-03-16,8.9,7.175562962962967,6.864
1988-07-18,20.2,8.721045226130649,9.15
1990-08-22,16.6,8.399871428571434,7.44
1997-11-27,5.0,5.5616511627906995,5.495
2001-09-18,9.7,7.175562962962967,8.407
1999-12-20,-0.7,4.152444444444445,3.873
1992-06-24,16.7,8.399871428571434,8.582
1994-11-20,9.9,7.554782608695653,7.267
2002-10-21,9.2,7.705714285714286,7.105
2003-12-05,3.2,5.808,5.758
1998-12-06,0.5,3.2168333333333337,3.4
2000-08-26,22.1,8.905959999999999,7.962
1987-11-09,7.2,6.838578947368421,5.862
1989-01-19,-3.0,3.3390273972602733,3.462
1988-12-03,4.3,5.5616511627906995,5.687
1994-11-01,9.4,7.703416666666668,7.179
1988-01-15,6.5,6.093437500000003,4.986
1999-03-20,5.8,5.702,5.939
1984-02-05,1.4,4.0696666666666665,5.398
1999-12-27,4.5,5.5616511627906995,4.736
1985-03-20,2.1,4.523304635761589,4.62
1990-06-17,18.5,10.536428571428571,10.593
1994-01-02,0.0,4.083182795698927,3.271
2002-03-20,14.8,8.657749999999998,7.627
1992-09-14,16.0,8.636295454545454,8.655
1987-07-10,19.5,8.399871428571434,8.336
1999-07-29,21.7,8.681157142857144,8.309
1996-03-03,-0.6,3.8869756097560972,0.706
1993-05-09,16.4,9.456012500000002,10.252
1989-11-07,3.9,5.5616511627906995,7.037
1991-03-21,12.8,8.283714285714284,7.719
1994-12-30,4.5,5.5616511627906995,4.716
2004-04-12,8.5,8.410499999999999,9.42
1988-08-08,22.5,8.940838709677422,8.802
1999-12-19,2.6,4.379588235294118,4.595
1988-08-19,23.7,8.940838709677422,8.2
1999-07-02,21.4,8.940838709677422,9.084
2000-09-24,15.5,9.456012500000002,9.89
1993-12-14,2.7,4.840952380952382,4.402
1985-01-07,-13.0,0.53,0.754
2000-02-23,1.0,4.083182795698927,3.912
1997-05-14,16.5,9.177884615384617,9.061
2003-11-21,5.5,6.051255813953487,5.916
1984-05-20,9.3,7.175562962962967,8.499
1997-05-16,19.6,9.885666666666667,9.634
1996-02-06,-1.4,3.739494623655912,3.77
2003-07-25,21.5,8.721045226130649,7.911
2001-04-08,7.3,6.534571428571429,7.177
1985-12-15,-1.5,3.1843333333333335,3.078
1998-05-10,18.5,9.864,10.535
1992-09-23,13.6,8.262558139534883,7.835
2002-07-22,19.6,8.764952755905513,9.242
1996-02-18,2.1,4.0696666666666665,3.721
1998-09-16,13.9,8.958833333333333,8.717
1985-02-10,1.9,5.305124999999999,5.422
1984-01-21,0.1,4.083182795698927,4.196
1986-10-01,13.1,8.262558139534883,6.913
1997-08-26,20.8,8.988543478260869,8.486
1990-08-08,18.2,8.764952755905513,7.784
1990-12-20,-1.8,3.01825,2.696
1990-07-18,21.6,8.940838709677422,8.852
2000-11-19,1.7,4.611914285714287,4.299
1984-02-12,0.1,4.083182795698927,4.574
1991-10-01,14.0,8.085903225806451,7.259
1993-03-25,4.6,5.34217777777778,5.987
1992-04-10,9.4,7.175562962962967,6.998
1993-03-18,12.2,8.262558139534883,7.508
1996-01-17,-1.1,3.739494623655912,3.48
1998-05-19,15.9,8.63333846153846,8.075
1984-01-12,-2.2,3.3754117647058823,3.103
1997-01-12,-2.2,2.3649999999999998,1.896
1987-03-23,4.8,5.34217777777778,5.591
1989-05-01,9.9,7.554782608695653,8.088
1990-11-06,2.2,5.305124999999999,6.0
1991-11-03,9.8,6.994666666666667,6.951
1994-08-01,17.1,8.399871428571434,7.915
1986-10-23,9.2,7.060363636363635,8.187
1994-07-15,21.3,8.564092024539875,8.984
1992-03-08,7.1,6.640476190476191,6.926
1986-08-19,15.5,8.148215909090911,7.515
1991-11-29,0.3,4.083182795698927,4.979
1992-04-03,9.5,7.175562962962967,6.306
1993-02-20,3.2,4.763283132530122,4.891
1998-11-05,4.9,5.34217777777778,6.049
1986-01-05,-3.0,2.9606363636363637,2.279
1996-01-18,-1.8,3.6257272727272722,3.541
1987-12-11,-3.0,3.866666666666667,4.221
1991-11-15,3.3,5.808,5.903
1994-11-30,1.4,4.083182795698927,4.977
1986-07-05,22.6,8.462000000000002,8.556
2001-07-14,21.7,8.721045226130649,9.184
2000-05-23,15.8,8.63333846153846,8.917
1995-03-13,6.0,5.831842105263159,6.205
2003-05-24,19.8,9.864,10.692
2001-05-29,22.7,8.940838709677422,10.233
1991-08-04,20.5,8.988543478260869,9.119
1988-06-12,17.8,8.583508928571428,9.43
2000-08-28,17.0,8.583508928571428,7.659
1986-04-01,9.1,7.175562962962967,8.618
1987-09-29,10.9,7.4408666666666665,7.359
1994-03-01,7.2,6.2026562499999995,5.533
2002-11-16,7.1,6.663,6.663
1986-04-30,13.3,9.247200000000001,9.231
1986-09-27,13.8,8.789900000000003,9.092
1999-08-14,17.4,8.764952755905513,8.147
1995-04-07,13.6,8.085903225806451,7.536
1988-06-25,19.7,8.564092024539875,9.044
1988-07-25,19.5,8.564092024539875,8.572
1996-07-25,20.7,8.681157142857144,8.713
1992-09-08,15.4,8.657749999999998,7.882
1999-12-30,-2.1,2.659,3.391
1987-09-09,17.0,8.583508928571428,8.407
2000-05-29,14.5,8.6064,8.849
1992-11-04,9.0,6.5995675675675685,6.366
2001-12-04,5.9,6.051255813953487,6.061
2000-02-25,4.2,5.34217777777778,4.504
1997-02-04,-0.2,3.8869756097560972,3.577
2000-06-03,21.4,8.988543478260869,9.864
1992-11-06,7.8,7.004333333333335,6.339
2001-03-11,9.0,7.6338461538461555,7.094
1985-12-04,4.6,5.5616511627906995,4.895
1997-12-23,1.6,4.840952380952382,4.598
2001-10-22,10.2,7.567,7.487
1993-01-04,-7.1,2.837,2.439
1994-01-21,-3.8,3.3390273972602733,2.793
1990-08-05,23.2,8.940838709677422,8.279
2003-05-15,11.1,7.703416666666668,7.076
1987-08-20,20.8,8.681157142857144,8.313
2003-07-19,23.8,8.721045226130649,8.251
2001-03-24,16.9,9.177884615384617,7.772
1997-06-10,22.3,8.721045226130649,8.391
1996-02-27,4.8,5.34217777777778,4.177
2001-07-22,20.1,8.988543478260869,11.148
1986-09-13,17.2,9.177884615384617,8.754
2000-09-07,16.2,8.795277777777777,8.908
2003-01-21,3.6,4.763283132530122,4.533
2002-01-29,4.8,5.34217777777778,5.369
2001-05-26,19.1,8.764952755905513,9.386
1995-02-01,2.8,4.310789473684211,4.545
1993-07-17,21.7,9.528846153846153,10.274
1990-10-10,9.5,7.175562962962967,8.186
1998-05-05,12.8,8.637839285714284,8.955
1994-08-09,23.0,9.03858536585366,8.54
1987-04-13,6.5,7.6415,7.734
1995-06-13,13.3,8.148215909090911,8.334
1988-02-27,-0.9,3.739494623655912,4.05
2001-06-06,15.3,8.637839285714284,9.339
1988-12-04,1.9,4.840952380952382,5.651
1986-10-11,14.0,8.536694444444445,7.516
1984-05-08,10.2,9.111,9.111
1987-09-26,14.6,8.266066666666667,8.272
2000-03-01,3.8,4.763283132530122,5.453
1996-03-28,5.6,6.9585,7.196
1986-06-10,19.4,8.988543478260869,9.356
1991-08-25,21.6,8.721045226130649,7.791
2001-08-24,21.3,8.721045226130649,8.912
1996-01-21,-1.3,3.41274358974359,0.705
2003-12-28,2.6,4.379588235294118,3.741
2002-01-13,-2.4,3.116,1.872
